Conventions,G,BADC-CSV,1
2004-08-04 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2500.0,1011.9,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4,17.0,20.5,56.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 14:57:00,611.0,NA,NA
2004-08-04 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2500.0,1011.9,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.0,16.7,20.2,56.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 15:55:00,553.0,NA,NA
2004-08-04 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2800.0,1011.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.5,17.3,20.7,57.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 16:56:00,492.0,NA,NA
2004-08-04 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1011.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1,17.3,20.5,57.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 17:57:00,431.0,NA,NA
2004-08-04 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1012.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6,19.2,20.8,76.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 18:56:00,372.0,NA,NA
2004-08-04 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,800.0,1012.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.2,18.6,19.6,85.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 19:56:00,312.0,NA,NA
2004-08-04 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,350.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,800.0,1013.3,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2,18.4,19.1,89.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 20:59:00,249.0,NA,NA
2004-08-04 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,90.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1013.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2,17.0,17.9,87.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 21:56:00,192.0,NA,NA
2004-08-04 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,100.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1013.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1,16.4,17.1,90.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 22:57:00,131.0,NA,NA
2004-08-05 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,70.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1013.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3,15.9,16.5,91.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-04 23:56:00,598.0,NA,NA
2004-08-05 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,600.0,1014.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6,15.7,16.1,94.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 00:55:00,539.0,NA,NA
2004-08-05 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,20.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,600.0,1014.2,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,15.2,15.6,94.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 01:55:00,479.0,NA,NA
2004-08-05 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,800.0,1014.0,5,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,14.9,15.3,94.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 02:57:00,417.0,NA,NA
2004-08-05 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,10.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,500.0,1013.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,14.6,14.9,96.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 03:56:00,358.0,NA,NA
2004-08-05 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,360.0,1013.9,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,14.8,15.0,97.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 04:57:00,297.0,NA,NA
2004-08-05 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,5.0,220.0,1014.1,2,NA,6.0,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,15.5,15.1,15.3,97.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 05:56:00,238.0,NA,NA
2004-08-05 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,290.0,1014.1,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2,15.6,15.8,95.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 06:56:00,178.0,NA,NA
2004-08-05 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,500.0,1014.1,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7,16.1,16.7,89.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 07:57:00,117.0,NA,NA
2004-08-05 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,40.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1014.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,16.4,17.6,82.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 08:57:00,57.0,NA,NA
2004-08-05 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,50.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1013.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0,17.1,19.0,73.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 09:56:00,914.0,NA,NA
2004-08-05 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,60.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1013.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6,17.9,20.4,66.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 10:56:00,854.0,NA,NA
2004-08-05 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,70.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1400.0,1013.0,1,NA,144.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.5,18.1,20.8,63.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 11:56:00,794.0,NA,NA
2004-08-05 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,80.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1600.0,1012.7,2,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0,19.5,22.1,63.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-05 12:57:00,733.0,NA,NA
2004-08-05 14:00:00,03560,WMO,SYNOP,1,461,1022,4,6,100.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1300.0,1012.1,1,NA,135.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 15:00:00,03560,WMO,SYNOP,1,461,1022,4,6,100.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1200.0,1011.5,1,NA,147.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 16:00:00,03560,WMO,SYNOP,1,461,1022,4,6,90.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1500.0,1011.1,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 17:00:00,03560,WMO,SYNOP,1,461,1022,4,6,150.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1700.0,1011.9,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 18:00:00,03560,WMO,SYNOP,1,461,1022,4,6,250.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,700.0,1013.1,1,NA,150.0,1,NA,270.0,NA,NA,NA,NA,NA,NA,NA,20.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 19:00:00,03560,WMO,SYNOP,1,461,1022,4,6,250.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1013.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 20:00:00,03560,WMO,SYNOP,1,461,1022,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,700.0,1013.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 21:00:00,03560,WMO,SYNOP,1,461,1022,4,6,50.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,490.0,1013.5,6,NA,126.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 22:00:00,03560,WMO,SYNOP,1,461,1022,4,6,40.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,370.0,1013.5,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-05 23:00:00,03560,WMO,SYNOP,1,461,1022,4,6,70.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,300.0,1013.4,4,NA,141.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 00:00:00,03560,WMO,SYNOP,1,461,1022,4,6,110.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,260.0,1013.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 01:00:00,03560,WMO,SYNOP,1,461,1022,4,6,150.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,290.0,1013.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 02:00:00,03560,WMO,SYNOP,1,461,1022,4,6,130.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,170.0,1013.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 03:00:00,03560,WMO,SYNOP,1,461,1022,4,6,160.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,100.0,1013.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 04:00:00,03560,WMO,SYNOP,1,461,1022,4,6,180.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,20.0,1013.2,3,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 05:00:00,03560,WMO,SYNOP,1,461,1022,4,6,200.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,90.0,1013.5,1,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 06:00:00,03560,WMO,SYNOP,1,461,1022,4,6,230.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,10.0,1013.9,7,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 07:00:00,03560,WMO,SYNOP,1,461,1022,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,90.0,1014.6,3,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
2004-08-06 08:00:00,03560,WMO,SYNOP,1,461,1022,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,10.0,490.0,1014.8,5,NA,12.0,1,NA,24.0,NA,NA,NA,NA,NA,NA,NA,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,NA,NA,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2004-08-09 09:38:00,0.0,NA,NA
