Conventions,G,BADC-CSV,1
2008-06-17 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1200.0,1012.0,1,NA,60.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3,10.3,12.2,76.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 08:00:00,110.0,NA,NA
2008-06-17 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1011.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3,9.1,12.1,66.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 09:00:00,50.0,NA,NA
2008-06-17 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1700.0,1012.0,2,NA,99.0,2,NA,123.0,NA,NA,NA,NA,NA,NA,NA,16.2,9.0,12.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 10:01:00,900.0,NA,NA
2008-06-17 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1600.0,1011.7,2,NA,108.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,8.3,12.5,56.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 11:13:00,828.0,NA,NA
2008-06-17 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1011.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,8.2,12.6,55.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 12:00:00,781.0,NA,NA
2008-06-17 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1011.1,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1,7.9,12.9,51.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 13:01:00,720.0,NA,NA
2008-06-17 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1010.9,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1,6.9,12.5,48.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 14:00:00,661.0,NA,NA
2008-06-17 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1010.7,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.8,5.6,12.3,41.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 15:01:00,600.0,NA,NA
2008-06-17 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1010.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.5,5.1,12.0,41.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 15:59:00,542.0,NA,NA
2008-06-17 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1010.8,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,6.0,12.0,45.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 17:00:00,481.0,NA,NA
2008-06-17 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1010.9,1,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,7.1,12.0,52.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 18:00:00,421.0,NA,NA
2008-06-17 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,1900.0,1011.1,3,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,7.7,11.8,58.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 19:00:00,361.0,NA,NA
2008-06-17 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1011.5,2,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,7.9,11.4,62.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 19:59:00,302.0,NA,NA
2008-06-17 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2600.0,1011.8,3,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6,8.2,10.9,69.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 20:59:00,242.0,NA,NA
2008-06-17 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1012.2,1,NA,240.0,5,NA,390.0,NA,NA,NA,NA,NA,NA,NA,12.5,8.4,10.5,76.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 22:00:00,181.0,NA,NA
2008-06-17 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1012.1,5,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9,8.9,10.4,81.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-17 23:00:00,121.0,NA,NA
2008-06-18 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1012.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,8.8,9.5,92.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 00:01:00,589.0,NA,NA
2008-06-18 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1012.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,8.7,9.6,89.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 01:00:00,530.0,NA,NA
2008-06-18 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1011.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,8.5,9.5,88.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 02:01:00,469.0,NA,NA
2008-06-18 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1011.4,1,NA,450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,8.9,9.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 02:59:00,411.0,NA,NA
2008-06-18 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1011.0,1,NA,420.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,9.2,10.3,86.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 03:59:00,351.0,NA,NA
2008-06-18 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1010.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0,9.8,10.9,86.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 04:59:00,291.0,NA,NA
2008-06-18 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1010.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,10.1,11.4,84.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 05:59:00,231.0,NA,NA
2008-06-18 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2000.0,1010.9,3,NA,42.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,10.7,11.9,84.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 06:59:00,171.0,NA,NA
2008-06-18 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1900.0,1010.8,5,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0,11.1,12.5,83.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 07:58:00,112.0,NA,NA
2008-06-18 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1800.0,1010.7,5,NA,51.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,11.7,13.1,82.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 08:58:00,52.0,NA,NA
2008-06-18 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1600.0,1011.0,3,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,11.7,13.1,82.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 09:59:00,902.0,NA,NA
2008-06-18 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1800.0,1011.0,3,NA,60.0,1,NA,87.0,NA,NA,NA,NA,NA,NA,NA,15.4,11.9,13.5,79.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 10:59:00,842.0,NA,NA
2008-06-18 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2000.0,1010.5,1,NA,57.0,2,NA,69.0,3,NA,81.0,NA,NA,NA,NA,16.5,11.3,13.7,71.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 11:59:00,782.0,NA,NA
2008-06-18 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2100.0,1010.2,2,NA,81.0,1,NA,96.0,3,NA,120.0,NA,NA,NA,NA,16.8,10.8,13.6,67.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 12:59:00,722.0,NA,NA
2008-06-18 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2100.0,1010.3,4,NA,93.0,1,NA,120.0,2,NA,150.0,NA,NA,NA,NA,16.1,10.6,13.2,70.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 13:59:00,662.0,NA,NA
2008-06-18 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2100.0,1009.9,2,NA,99.0,4,NA,126.0,NA,NA,NA,NA,NA,NA,NA,17.4,10.9,13.9,65.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 14:59:00,602.0,NA,NA
2008-06-18 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2000.0,1009.5,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3,10.0,13.0,66.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 16:01:00,540.0,NA,NA
2008-06-18 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1009.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5,9.6,12.9,63.8,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 16:59:00,482.0,NA,NA
2008-06-18 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2200.0,1008.4,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,9.5,12.6,66.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 17:59:00,422.0,NA,NA
2008-06-18 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1008.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4,8.9,12.1,65.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 19:00:00,361.0,NA,NA
2008-06-18 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,2200.0,1007.6,3,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,9.0,12.0,67.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 19:59:00,302.0,NA,NA
2008-06-18 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2200.0,1007.3,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5,7.9,11.2,64.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 21:00:00,241.0,NA,NA
2008-06-18 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1600.0,1006.7,1,NA,72.0,1,NA,123.0,7,NA,150.0,NA,NA,NA,NA,13.9,8.7,11.3,71.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 22:02:00,179.0,NA,NA
2008-06-18 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2300.0,1005.5,7,NA,129.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6,9.0,11.3,74.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 23:01:00,120.0,NA,NA
2008-06-19 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2200.0,1004.2,7,NA,111.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,9.5,11.6,75.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-18 23:59:00,591.0,NA,NA
2008-06-19 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,20.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2200.0,1003.3,7,NA,72.0,5,NA,111.0,NA,NA,NA,NA,NA,NA,NA,14.1,9.4,11.7,73.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2008-06-19 00:58:00,532.0,NA,NA
