Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,11,7,0,,,,1034.5,0,0,0,133.0
1,12,7,0,,,,1067.0,0,0,0,153.0
1,13,7,0,,,,1085.0,0,0,0,117.0
1,14,7,0,,,,997.0,0,0,0,88.0
1,15,7,0,,,,1001.0,0,0,0,20.0
1,16,7,0,,,,991.5,0,0,0,0.0
1,17,7,0,,,,1004.0,0,0,0,0.0
1,18,7,0,,,,1011.0,0,0,0,0.0
1,19,7,0,,,,983.5,0,0,0,0.0
1,20,7,0,,,,987.0,0,0,0,0.0
1,21,7,0,,,,981.0,0,0,0,0.0
1,22,7,0,,,,976.5,0,0,0,0.0
1,23,7,0,,,,971.5,0,0,0,0.0
1,24,7,0,,,,972.5,0,0,0,0.0
1,1,1,0,,,,971.5,0,0,0,0.0
1,2,1,0,,,,974.0,0,0,0,0.0
1,3,1,0,,,,979.5,0,0,0,0.0
1,4,1,0,,,,981.0,0,0,0,0.0
1,5,1,0,,,,979.0,0,0,0,0.0
1,6,1,0,,,,975.0,0,0,0,0.0
1,7,1,0,,,,975.5,0,0,0,0.0
1,8,1,0,,,,978.0,0,0,0,43.0
1,9,1,0,,,,958.5,0,0,0,142.0
1,10,1,0,,,,966.0,0,0,0,367.0
1,11,1,0,,,,965.0,0,0,0,574.0
1,12,1,0,,,,962.5,0,0,0,630.0
1,13,1,0,,,,970.5,0,0,0,488.0
1,14,1,0,,,,981.5,0,0,0,247.0
1,15,1,0,,,,982.0,0,0,0,43.0
1,16,1,0,,,,977.5,0,0,0,0.0
1,17,1,0,,,,987.5,0,0,0,0.0
1,18,1,0,,,,993.0,0,0,0,0.0
1,19,1,0,,,,988.5,0,0,0,0.0
1,20,1,0,,,,982.0,0,0,0,0.0
1,21,1,0,,,,967.5,0,0,0,0.0
1,22,1,0,,,,966.5,0,0,0,0.0
1,23,1,0,,,,978.0,0,0,0,0.0
1,24,1,0,,,,974.5,0,0,0,0.0
1,1,2,0,,,,970.5,0,0,0,0.0
1,2,2,0,,,,973.0,0,0,0,0.0
1,3,2,0,,,,978.0,0,0,0,0.0
1,4,2,0,,,,970.0,0,0,0,0.0
1,5,2,0,,,,971.0,0,0,0,0.0
1,6,2,0,,,,974.0,0,0,0,0.0
1,7,2,0,,,,1002.0,0,0,0,0.0
1,8,2,0,,,,1112.5,0,0,0,38.0
1,9,2,0,,,,1317.0,0,0,0,152.0
1,10,2,0,,,,1507.5,0,0,0,301.0
1,11,2,0,,,,1461.0,0,0,0,424.0
1,12,2,0,,,,1608.0,0,0,0,514.0
1,13,2,0,,,,1601.0,0,0,0,400.0
1,14,2,0,,,,1608.0,0,0,0,205.0
1,15,2,0,,,,1647.0,0,0,0,95.0
1,16,2,0,,,,1540.0,0,0,0,0.0
1,17,2,0,,,,1423.5,0,0,0,0.0
1,18,2,0,,,,1314.5,0,0,0,0.0
1,19,2,0,,,,1190.0,0,0,0,0.0
1,20,2,0,,,,1152.0,0,0,0,0.0
1,21,2,0,,,,1136.5,0,0,0,0.0
1,22,2,0,,,,1111.5,0,0,0,0.0
1,23,2,0,,,,1094.0,0,0,0,0.0
1,24,2,0,,,,1083.5,0,0,0,0.0
1,1,3,0,,,,1079.0,0,0,0,0.0
1,2,3,0,,,,1079.5,0,0,0,0.0
1,3,3,0,,,,1070.5,0,0,0,0.0
1,4,3,0,,,,1069.0,0,0,0,0.0
1,5,3,0,,,,1056.0,0,0,0,0.0
1,6,3,0,,,,1062.0,0,0,0,0.0
1,7,3,0,,,,1090.0,0,0,0,0.0
1,8,3,0,,,,1212.0,0,0,0,186.0
1,9,3,0,,,,1387.5,0,0,0,595.0
1,10,3,0,,,,1510.5,0,0,0,805.0
1,11,3,0,,,,1657.5,0,0,0,836.0
1,12,3,0,,,,2037.5,0,0,0,824.0
1,13,3,0,,,,2015.0,0,0,0,766.0
1,14,3,0,,,,1775.0,0,0,0,629.0
1,15,3,0,,,,2001.5,0,0,0,325.0
1,16,3,0,,,,1626.5,0,0,0,2.0
1,17,3,0,,,,1451.5,0,0,0,0.0
1,18,3,0,,,,1331.5,0,0,0,0.0
1,19,3,0,,,,1149.5,0,0,0,0.0
1,20,3,0,,,,1074.5,0,0,0,0.0
1,21,3,0,,,,1043.5,0,0,0,0.0
1,22,3,0,,,,1033.0,0,0,0,0.0
1,23,3,0,,,,1017.5,0,0,0,0.0
1,24,3,0,,,,1009.0,0,0,0,0.0
1,1,4,0,,,,1007.5,0,0,0,0.0
1,2,4,0,,,,1008.0,0,0,0,0.0
1,3,4,0,,,,1006.0,0,0,0,0.0
1,4,4,0,,,,1006.5,0,0,0,0.0
1,5,4,0,,,,997.5,0,0,0,0.0
1,6,4,0,,,,1007.5,0,0,0,0.0
1,7,4,0,,,,1020.0,0,0,0,0.0
1,8,4,0,,,,1137.5,0,0,0,2.0
1,9,4,0,,,,1296.5,0,0,0,8.0
1,10,4,0,,,,1382.0,0,0,0,45.0
1,11,4,0,,,,1450.5,0,0,0,202.0
1,12,4,0,,,,1457.0,0,0,0,429.0
1,13,4,0,,,,1455.5,0,0,0,278.0
1,14,4,0,,,,1469.0,0,0,0,118.0
1,15,4,0,,,,1589.0,0,0,0,20.0
1,16,4,0,,,,1667.5,0,0,0,0.0
1,17,4,0,,,,1508.0,0,0,0,0.0
1,18,4,0,,,,1186.5,0,0,0,0.0
1,19,4,0,,,,1089.0,0,0,0,0.0
1,20,4,0,,,,1053.0,0,0,0,0.0
1,21,4,0,,,,1018.0,0,0,0,0.0
1,22,4,0,,,,1009.5,0,0,0,0.0
1,23,4,0,,,,994.5,0,0,0,0.0
1,24,4,0,,,,983.0,0,0,0,0.0
1,1,5,0,,,,989.5,0,0,0,0.0
1,2,5,0,,,,990.0,0,0,0,0.0
1,3,5,0,,,,1005.5,0,0,0,0.0
1,4,5,0,,,,1015.5,0,0,0,0.0
1,5,5,0,,,,995.5,0,0,0,0.0
1,6,5,0,,,,1003.5,0,0,0,0.0
1,7,5,0,,,,1034.5,0,0,0,0.0
1,8,5,0,,,,1135.0,0,0,0,7.0
1,9,5,0,,,,1334.5,0,0,0,25.0
1,10,5,0,,,,1446.5,0,0,0,51.0
1,11,5,0,,,,1484.0,0,0,0,62.0
1,12,5,0,,,,1450.5,0,0,0,70.0
1,13,5,0,,,,1432.5,0,0,0,207.0
1,14,5,0,,,,1407.5,0,0,0,214.0
1,15,5,0,,,,1421.0,0,0,0,20.0
1,16,5,0,,,,1463.0,0,0,0,0.0
1,17,5,0,,,,1382.0,0,0,0,0.0
1,18,5,0,,,,1202.5,0,0,0,0.0
1,19,5,0,,,,1102.5,0,0,0,0.0
1,20,5,0,,,,1036.0,0,0,0,0.0
1,21,5,0,,,,1011.0,0,0,0,0.0
1,22,5,0,,,,990.0,0,0,0,0.0
1,23,5,0,,,,987.0,0,0,0,0.0
1,24,5,0,,,,983.0,0,0,0,0.0
1,1,6,0,,,,978.0,0,0,0,0.0
1,2,6,0,,,,972.5,0,0,0,0.0
1,3,6,0,,,,972.5,0,0,0,0.0
1,4,6,0,,,,977.5,0,0,0,0.0
1,5,6,0,,,,973.0,0,0,0,0.0
1,6,6,0,,,,973.5,0,0,0,0.0
1,7,6,0,,,,1015.5,0,0,0,0.0
1,8,6,0,,,,1124.5,0,0,0,5.0
1,9,6,0,,,,1288.5,0,0,0,14.0
1,10,6,0,,,,1382.5,0,0,0,43.0
1,11,6,0,,,,1450.5,0,0,0,107.0
1,12,6,0,,,,1834.0,0,0,0,229.0
1,13,6,0,,,,1485.0,0,0,0,304.0
1,14,6,0,,,,2103.0,0,0,0,188.0
1,15,6,0,,,,1474.5,0,0,0,73.0
1,16,6,0,,,,1414.0,0,0,0,0.0
1,17,6,0,,,,1300.0,0,0,0,0.0
1,18,6,0,,,,1187.0,0,0,0,0.0
1,19,6,0,,,,1096.0,0,0,0,0.0
1,20,6,0,,,,1048.5,0,0,0,0.0
1,21,6,0,,,,1002.0,0,0,0,0.0
1,22,6,0,,,,998.5,0,0,0,0.0
1,23,6,0,,,,992.5,0,0,0,0.0
1,24,6,0,,,,993.5,0,0,0,0.0
1,1,7,0,,,,991.0,0,0,0,0.0
1,2,7,0,,,,992.0,0,0,0,0.0
1,3,7,0,,,,990.5,0,0,0,0.0
1,4,7,0,,,,989.0,0,0,0,0.0
1,5,7,0,,,,986.5,0,0,0,0.0
1,6,7,0,,,,998.0,0,0,0,0.0
1,7,7,0,,,,994.5,0,0,0,0.0
1,8,7,0,,,,989.5,0,0,0,151.0
1,9,7,0,,,,994.5,0,0,0,481.0
1,10,7,0,,,,992.0,0,0,0,669.0
1,11,7,0,,,,976.0,0,0,0,756.0
1,12,7,0,,,,904.5,0,0,0,699.0
1,13,7,0,,,,903.5,0,0,0,572.0
1,14,7,0,,,,902.5,0,0,0,344.0
1,15,7,0,,,,908.5,0,0,0,130.0
1,16,7,0,,,,913.5,0,0,0,2.0
1,17,7,0,,,,926.0,0,0,0,0.0
1,18,7,0,,,,939.5,0,0,0,0.0
1,19,7,0,,,,926.5,0,0,0,0.0
1,20,7,0,,,,923.0,0,0,0,0.0
1,21,7,0,,,,920.0,0,0,0,0.0
1,22,7,0,,,,908.0,0,0,0,0.0
1,23,7,0,,,,895.0,0,0,0,0.0
1,24,7,0,,,,910.0,0,0,0,0.0
1,1,1,0,,,,907.0,0,0,0,0.0
1,2,1,0,,,,905.0,0,0,0,0.0
1,3,1,0,,,,904.0,0,0,0,0.0
1,4,1,0,,,,905.5,0,0,0,0.0
1,5,1,0,,,,908.0,0,0,0,0.0
1,6,1,0,,,,898.5,0,0,0,0.0
1,7,1,0,,,,898.0,0,0,0,0.0
1,8,1,0,,,,904.0,0,0,0,55.0
1,9,1,0,,,,901.5,0,0,0,197.0
1,10,1,0,,,,898.5,0,0,0,326.0
1,11,1,0,,,,905.5,0,0,0,356.0
1,12,1,0,,,,908.5,0,0,0,279.0
1,13,1,0,,,,912.0,0,0,0,203.0
1,14,1,0,,,,919.5,0,0,0,134.0
1,15,1,0,,,,935.0,0,0,0,63.0
1,16,1,0,,,,936.0,0,0,0,0.0
1,17,1,0,,,,947.0,0,0,0,0.0
1,18,1,0,,,,960.0,0,0,0,0.0
1,19,1,0,,,,952.5,0,0,0,0.0
1,20,1,0,,,,944.0,0,0,0,0.0
1,21,1,0,,,,921.0,0,0,0,0.0
1,22,1,0,,,,922.5,0,0,0,0.0
1,23,1,0,,,,918.0,0,0,0,0.0
1,24,1,0,,,,915.0,0,0,0,0.0
2,1,2,0,,,,915.0,0,0,0,0.0
2,2,2,0,,,,897.0,0,0,0,0.0
2,3,2,0,,,,897.0,0,0,0,0.0
2,4,2,0,,,,890.5,0,0,0,0.0
2,5,2,0,,,,899.0,0,0,0,0.0
2,6,2,0,,,,902.0,0,0,0,0.0
2,7,2,0,,,,922.5,0,0,0,3.0
2,8,2,0,,,,1052.5,0,0,0,207.0
2,9,2,0,,,,1291.0,0,0,0,575.0
2,10,2,0,,,,1391.5,0,0,0,702.0
2,11,2,0,,,,1657.0,0,0,0,758.0
2,12,2,0,,,,1686.5,0,0,0,764.0
2,13,2,0,,,,1465.0,0,0,0,689.0
2,14,2,0,,,,1469.5,0,0,0,452.0
2,15,2,0,,,,1456.0,0,0,0,183.0
2,16,2,0,,,,1553.5,0,0,0,6.0
2,17,2,0,,,,1387.5,0,0,0,0.0
2,18,2,0,,,,1379.5,0,0,0,0.0
2,19,2,0,,,,1116.5,0,0,0,0.0
2,20,2,0,,,,1085.5,0,0,0,0.0
2,21,2,0,,,,1069.5,0,0,0,0.0
2,22,2,0,,,,1057.0,0,0,0,0.0
2,23,2,0,,,,1044.5,0,0,0,0.0
2,24,2,0,,,,1051.0,0,0,0,0.0
2,1,3,0,,,,1047.5,0,0,0,0.0
2,2,3,0,,,,1032.0,0,0,0,0.0
2,3,3,0,,,,1022.5,0,0,0,0.0
2,4,3,0,,,,1022.5,0,0,0,0.0
2,5,3,0,,,,1024.5,0,0,0,0.0
2,6,3,0,,,,1016.0,0,0,0,0.0
2,7,3,0,,,,1039.0,0,0,0,0.0
2,8,3,0,,,,1146.5,0,0,0,2.0
2,9,3,0,,,,1337.5,0,0,0,16.0
2,10,3,0,,,,1412.5,0,0,0,53.0
2,11,3,0,,,,1485.0,0,0,0,97.0
2,12,3,0,,,,1485.0,0,0,0,73.0
2,13,3,0,,,,1475.5,0,0,0,50.0
2,14,3,0,,,,1564.5,0,0,0,48.0
2,15,3,0,,,,1432.0,0,0,0,25.0
2,16,3,0,,,,1412.0,0,0,0,0.0
2,17,3,0,,,,1330.0,0,0,0,0.0
2,18,3,0,,,,1199.5,0,0,0,0.0
2,19,3,0,,,,1114.5,0,0,0,0.0
2,20,3,0,,,,1085.5,0,0,0,0.0
2,21,3,0,,,,1055.0,0,0,0,0.0
2,22,3,0,,,,1036.5,0,0,0,0.0
2,23,3,0,,,,1022.0,0,0,0,0.0
2,24,3,0,,,,1012.5,0,0,0,0.0
2,1,4,0,,,,1011.0,0,0,0,0.0
2,2,4,0,,,,1018.5,0,0,0,0.0
2,3,4,0,,,,1006.0,0,0,0,0.0
2,4,4,0,,,,1002.5,0,0,0,0.0
2,5,4,0,,,,1005.0,0,0,0,0.0
2,6,4,0,,,,1008.0,0,0,0,0.0
2,7,4,0,,,,1034.5,0,0,0,1.0
2,8,4,0,,,,1142.0,0,0,0,64.0
2,9,4,0,,,,1289.5,0,0,0,143.0
2,10,4,0,,,,1384.0,0,0,0,224.0
2,11,4,0,,,,1440.5,0,0,0,325.0
2,12,4,0,,,,1645.0,0,0,0,352.0
2,13,4,0,,,,1545.5,0,0,0,270.0
2,14,4,0,,,,1517.0,0,0,0,133.0
2,15,4,0,,,,1576.0,0,0,0,32.0
2,16,4,0,,,,1393.5,0,0,0,0.0
2,17,4,0,,,,1582.0,0,0,0,0.0
2,18,4,0,,,,1290.5,0,0,0,0.0
2,19,4,0,,,,1134.0,0,0,0,0.0
2,20,4,0,,,,1048.5,0,0,0,0.0
2,21,4,0,,,,1023.0,0,0,0,0.0
2,22,4,0,,,,988.5,0,0,0,0.0
2,23,4,0,,,,974.0,0,0,0,0.0
2,24,4,0,,,,957.0,0,0,0,0.0
2,1,5,0,,,,961.5,0,0,0,0.0
2,2,5,0,,,,965.5,0,0,0,0.0
2,3,5,0,,,,981.0,0,0,0,0.0
2,4,5,0,,,,975.0,0,0,0,0.0
2,5,5,0,,,,973.5,0,0,0,0.0
2,6,5,0,,,,977.5,0,0,0,0.0
2,7,5,0,,,,1011.5,0,0,0,0.0
2,8,5,0,,,,1115.0,0,0,0,8.0
2,9,5,0,,,,1256.5,0,0,0,40.0
2,10,5,0,,,,1360.5,0,0,0,104.0
2,11,5,0,,,,1552.0,0,0,0,177.0
2,12,5,0,,,,1377.5,0,0,0,145.0
2,13,5,0,,,,1339.0,0,0,0,75.0
2,14,5,0,,,,1345.5,0,0,0,31.0
2,15,5,0,,,,1351.5,0,0,0,11.0
2,16,5,0,,,,1393.0,0,0,0,0.0
2,17,5,0,,,,1299.0,0,0,0,0.0
2,18,5,0,,,,1206.0,0,0,0,0.0
2,19,5,0,,,,1094.0,0,0,0,0.0
2,20,5,0,,,,1029.5,0,0,0,0.0
2,21,5,0,,,,987.5,0,0,0,0.0
2,22,5,0,,,,973.5,0,0,0,0.0
2,23,5,0,,,,956.5,0,0,0,0.0
2,24,5,0,,,,958.0,0,0,0,0.0
2,1,6,0,,,,957.0,0,0,0,0.0
2,2,6,0,,,,963.5,0,0,0,0.0
2,3,6,0,,,,962.0,0,0,0,0.0
2,4,6,0,,,,959.5,0,0,0,0.0
2,5,6,0,,,,953.5,0,0,0,0.0
2,6,6,0,,,,955.5,0,0,0,0.0
2,7,6,0,,,,989.0,0,0,0,0.0
2,8,6,0,,,,1092.0,0,0,0,6.0
2,9,6,0,,,,1260.0,0,0,0,27.0
2,10,6,0,,,,1356.0,0,0,0,54.0
2,11,6,0,,,,1390.0,0,0,0,90.0
2,12,6,0,,,,1411.0,0,0,0,146.0
2,13,6,0,,,,1385.0,0,0,0,225.0
2,14,6,0,,,,1386.0,0,0,0,215.0
2,15,6,0,,,,1361.0,0,0,0,91.0
2,16,6,0,,,,1319.0,0,0,0,5.0
2,17,6,0,,,,1288.0,0,0,0,0.0
2,18,6,0,,,,1200.5,0,0,0,0.0
2,19,6,0,,,,1077.5,0,0,0,0.0
2,20,6,0,,,,1025.0,0,0,0,0.0
2,21,6,0,,,,994.5,0,0,0,0.0
2,22,6,0,,,,976.5,0,0,0,0.0
2,23,6,0,,,,980.0,0,0,0,0.0
2,24,6,0,,,,962.5,0,0,0,0.0
2,1,7,0,,,,978.0,0,0,0,0.0
2,2,7,0,,,,977.0,0,0,0,0.0
2,3,7,0,,,,984.5,0,0,0,0.0
2,4,7,0,,,,987.0,0,0,0,0.0
2,5,7,0,,,,987.0,0,0,0,0.0
2,6,7,0,,,,990.5,0,0,0,0.0
2,7,7,0,,,,993.5,0,0,0,0.0
2,8,7,0,,,,983.5,0,0,0,35.0
2,9,7,0,,,,981.0,0,0,0,108.0
2,10,7,0,,,,987.5,0,0,0,237.0
2,11,7,0,,,,997.0,0,0,0,288.0
2,12,7,0,,,,988.0,0,0,0,294.0
2,13,7,0,,,,1001.5,0,0,0,258.0
2,14,7,0,,,,951.0,0,0,0,171.0
2,15,7,0,,,,954.0,0,0,0,72.0
2,16,7,0,,,,964.0,0,0,0,2.0
2,17,7,0,,,,968.5,0,0,0,0.0
2,18,7,0,,,,992.0,0,0,0,0.0
2,19,7,0,,,,999.5,0,0,0,0.0
2,20,7,0,,,,967.0,0,0,0,0.0
2,21,7,0,,,,941.5,0,0,0,0.0
2,22,7,0,,,,946.5,0,0,0,0.0
2,23,7,0,,,,943.0,0,0,0,0.0
2,24,7,0,,,,930.0,0,0,0,0.0
2,1,1,0,,,,934.0,0,0,0,0.0
2,2,1,0,,,,934.0,0,0,0,0.0
2,3,1,0,,,,932.0,0,0,0,0.0
2,4,1,0,,,,932.0,0,0,0,0.0
2,5,1,0,,,,931.0,0,0,0,0.0
2,6,1,0,,,,928.5,0,0,0,0.0
2,7,1,0,,,,932.5,0,0,0,1.0
2,8,1,0,,,,929.0,0,0,0,54.0
2,9,1,0,,,,922.0,0,0,0,155.0
2,10,1,0,,,,921.5,0,0,0,313.0
2,11,1,0,,,,910.0,0,0,0,315.0
2,12,1,0,,,,919.0,0,0,0,327.0
2,13,1,0,,,,943.5,0,0,0,223.0
2,14,1,0,,,,941.5,0,0,0,175.0
2,15,1,0,,,,969.0,0,0,0,81.0
2,16,1,0,,,,975.0,0,0,0,4.0
2,17,1,0,,,,981.0,0,0,0,0.0
2,18,1,0,,,,985.0,0,0,0,0.0
2,19,1,0,,,,974.0,0,0,0,0.0
2,20,1,0,,,,963.5,0,0,0,0.0
2,21,1,0,,,,980.5,0,0,0,0.0
2,22,1,0,,,,966.0,0,0,0,0.0
2,23,1,0,,,,942.5,0,0,0,0.0
2,24,1,0,,,,937.5,0,0,0,0.0
2,1,2,0,,,,936.5,0,0,0,0.0
2,2,2,0,,,,945.5,0,0,0,0.0
2,3,2,0,,,,937.0,0,0,0,0.0
2,4,2,0,,,,928.5,0,0,0,0.0
2,5,2,0,,,,931.5,0,0,0,0.0
2,6,2,0,,,,936.5,0,0,0,0.0
2,7,2,0,,,,958.5,0,0,0,2.0
2,8,2,0,,,,1082.0,0,0,0,62.0
2,9,2,0,,,,1324.5,0,0,0,176.0
2,10,2,0,,,,1459.5,0,0,0,211.0
2,11,2,0,,,,1563.0,0,0,0,198.0
2,12,2,0,,,,2632.0,0,0,0,224.0
2,13,2,0,,,,1659.5,0,0,0,204.0
2,14,2,0,,,,1712.0,0,0,0,173.0
2,15,2,0,,,,1804.0,0,0,0,103.0
2,16,2,0,,,,1628.5,0,0,0,12.0
2,17,2,0,,,,1602.0,0,0,0,0.0
2,18,2,0,,,,1614.0,0,0,0,0.0
2,19,2,0,,,,1273.0,0,0,0,0.0
2,20,2,0,,,,1223.5,0,0,0,0.0
2,21,2,0,,,,1183.0,0,0,0,0.0
2,22,2,0,,,,1172.5,0,0,0,0.0
2,23,2,0,,,,1166.0,0,0,0,0.0
2,24,2,0,,,,1171.0,0,0,0,0.0
2,1,3,0,,,,1171.0,0,0,0,0.0
2,2,3,0,,,,1116.5,0,0,0,0.0
2,3,3,0,,,,1133.0,0,0,0,0.0
2,4,3,0,,,,1145.0,0,0,0,0.0
2,5,3,0,,,,1163.0,0,0,0,0.0
2,6,3,0,,,,1167.0,0,0,0,0.0
2,7,3,0,,,,1183.0,0,0,0,12.0
2,8,3,0,,,,1284.0,0,0,0,94.0
2,9,3,0,,,,1431.5,0,0,0,174.0
2,10,3,0,,,,1921.5,0,0,0,255.0
2,11,3,0,,,,1935.0,0,0,0,387.0
2,12,3,0,,,,1580.0,0,0,0,566.0
2,13,3,0,,,,1547.0,0,0,0,598.0
2,14,3,0,,,,1562.0,0,0,0,539.0
2,15,3,0,,,,1751.0,0,0,0,353.0
2,16,3,0,,,,1533.5,0,0,0,55.0
2,17,3,0,,,,1467.5,0,0,0,0.0
2,18,3,0,,,,1341.5,0,0,0,0.0
2,19,3,0,,,,1244.5,0,0,0,0.0
2,20,3,0,,,,1201.5,0,0,0,0.0
2,21,3,0,,,,1183.5,0,0,0,0.0
2,22,3,0,,,,1161.5,0,0,0,0.0
2,23,3,0,,,,1152.5,0,0,0,0.0
2,24,3,0,,,,1140.0,0,0,0,0.0
2,1,4,0,,,,1146.5,0,0,0,0.0
2,2,4,0,,,,1135.5,0,0,0,0.0
2,3,4,0,,,,1128.5,0,0,0,0.0
2,4,4,0,,,,1126.5,0,0,0,0.0
2,5,4,0,,,,1137.5,0,0,0,0.0
2,6,4,0,,,,1141.5,0,0,0,0.0
2,7,4,0,,,,1169.5,0,0,0,28.0
2,8,4,0,,,,1278.0,0,0,0,154.0
2,9,4,0,,,,1440.5,0,0,0,259.0
2,10,4,0,,,,1542.0,0,0,0,322.0
2,11,4,0,,,,1545.0,0,0,0,325.0
2,12,4,0,,,,1549.5,0,0,0,343.0
2,13,4,0,,,,1521.0,0,0,0,309.0
2,14,4,0,,,,1535.5,0,0,0,214.0
2,15,4,0,,,,1552.0,0,0,0,109.0
2,16,4,0,,,,1660.5,0,0,0,15.0
2,17,4,0,,,,1638.5,0,0,0,0.0
2,18,4,0,,,,1422.5,0,0,0,0.0
2,19,4,0,,,,1286.5,0,0,0,0.0
2,20,4,0,,,,1248.5,0,0,0,0.0
2,21,4,0,,,,1218.5,0,0,0,0.0
2,22,4,0,,,,1201.5,0,0,0,0.0
2,23,4,0,,,,1188.5,0,0,0,0.0
2,24,4,0,,,,1181.0,0,0,0,0.0
2,1,5,0,,,,1170.5,0,0,0,0.0
2,2,5,0,,,,1181.0,0,0,0,0.0
2,3,5,0,,,,1155.5,0,0,0,0.0
2,4,5,0,,,,1166.5,0,0,0,0.0
2,5,5,0,,,,1152.0,0,0,0,0.0
2,6,5,0,,,,1164.5,0,0,0,0.0
2,7,5,0,,,,1180.5,0,0,0,22.0
2,8,5,0,,,,1298.5,0,0,0,148.0
2,9,5,0,,,,1452.0,0,0,0,468.0
2,10,5,0,,,,1590.5,0,0,0,691.0
2,11,5,0,,,,1788.0,0,0,0,700.0
2,12,5,0,,,,1781.0,0,0,0,842.0
2,13,5,0,,,,1684.5,0,0,0,840.0
2,14,5,0,,,,1578.0,0,0,0,747.0
2,15,5,0,,,,1610.5,0,0,0,525.0
2,16,5,0,,,,1555.5,0,0,0,144.0
2,17,5,0,,,,1503.0,0,0,0,0.0
2,18,5,0,,,,1422.5,0,0,0,0.0
2,19,5,0,,,,1280.0,0,0,0,0.0
2,20,5,0,,,,1215.5,0,0,0,0.0
2,21,5,0,,,,1186.0,0,0,0,0.0
2,22,5,0,,,,1171.0,0,0,0,0.0
2,23,5,0,,,,1159.5,0,0,0,0.0
2,24,5,0,,,,1146.5,0,0,0,0.0
2,1,6,0,,,,1133.0,0,0,0,0.0
2,2,6,0,,,,1121.0,0,0,0,0.0
2,3,6,0,,,,1121.0,0,0,0,0.0
2,4,6,0,,,,1120.5,0,0,0,0.0
2,5,6,0,,,,1121.5,0,0,0,0.0
2,6,6,0,,,,1124.0,0,0,0,0.0
2,7,6,0,,,,1157.0,0,0,0,3.0
2,8,6,0,,,,1257.5,0,0,0,39.0
2,9,6,0,,,,1419.0,0,0,0,88.0
2,10,6,0,,,,1507.0,0,0,0,155.0
2,11,6,0,,,,1561.0,0,0,0,165.0
2,12,6,0,,,,1566.5,0,0,0,183.0
2,13,6,0,,,,1548.0,0,0,0,195.0
2,14,6,0,,,,1576.0,0,0,0,154.0
2,15,6,0,,,,1665.0,0,0,0,101.0
2,16,6,0,,,,1505.0,0,0,0,19.0
2,17,6,0,,,,1430.5,0,0,0,0.0
2,18,6,0,,,,1336.5,0,0,0,0.0
2,19,6,0,,,,1227.0,0,0,0,0.0
2,20,6,0,,,,1190.5,0,0,0,0.0
2,21,6,0,,,,1163.5,0,0,0,0.0
2,22,6,0,,,,1120.5,0,0,0,0.0
2,23,6,0,,,,1119.0,0,0,0,0.0
2,24,6,0,,,,1123.0,0,0,0,0.0
2,1,7,0,,,,1124.0,0,0,0,0.0
2,2,7,0,,,,1119.0,0,0,0,0.0
2,3,7,0,,,,1130.0,0,0,0,0.0
2,4,7,0,,,,1116.5,0,0,0,0.0
2,5,7,0,,,,1117.0,0,0,0,0.0
2,6,7,0,,,,1122.0,0,0,0,0.0
2,7,7,0,,,,1136.0,0,0,0,41.0
2,8,7,0,,,,1111.0,0,0,0,173.0
2,9,7,0,,,,1106.0,0,0,0,267.0
2,10,7,0,,,,1103.5,0,0,0,347.0
2,11,7,0,,,,1108.5,0,0,0,303.0
2,12,7,0,,,,1110.0,0,0,0,287.0
2,13,7,0,,,,1116.5,0,0,0,206.0
2,14,7,0,,,,1053.5,0,0,0,119.0
2,15,7,0,,,,1049.0,0,0,0,64.0
2,16,7,0,,,,1045.0,0,0,0,6.0
2,17,7,0,,,,1039.5,0,0,0,0.0
2,18,7,0,,,,1048.0,0,0,0,0.0
2,19,7,0,,,,1057.5,0,0,0,0.0
2,20,7,0,,,,1054.0,0,0,0,0.0
2,21,7,0,,,,1037.5,0,0,0,0.0
2,22,7,0,,,,1029.0,0,0,0,0.0
2,23,7,0,,,,1031.5,0,0,0,0.0
2,24,7,0,,,,1028.0,0,0,0,0.0
2,1,1,0,,,,1028.5,0,0,0,0.0
2,2,1,0,,,,1022.5,0,0,0,0.0
2,3,1,0,,,,1021.0,0,0,0,0.0
2,4,1,0,,,,1017.5,0,0,0,0.0
2,5,1,0,,,,1016.0,0,0,0,0.0
2,6,1,0,,,,1019.0,0,0,0,0.0
2,7,1,0,,,,1006.5,0,0,0,21.0
2,8,1,0,,,,1000.5,0,0,0,102.0
2,9,1,0,,,,994.5,0,0,0,191.0
2,10,1,0,,,,997.5,0,0,0,287.0
2,11,1,0,,,,997.5,0,0,0,560.0
2,12,1,0,,,,998.5,0,0,0,610.0
2,13,1,0,,,,996.0,0,0,0,608.0
2,14,1,0,,,,996.0,0,0,0,522.0
2,15,1,0,,,,997.5,0,0,0,309.0
2,16,1,0,,,,1022.0,0,0,0,70.0
2,17,1,0,,,,1052.5,0,0,0,0.0
2,18,1,0,,,,1064.0,0,0,0,0.0
2,19,1,0,,,,1071.5,0,0,0,0.0
2,20,1,0,,,,1059.0,0,0,0,0.0
2,21,1,0,,,,1049.5,0,0,0,0.0
2,22,1,0,,,,1039.0,0,0,0,0.0
2,23,1,0,,,,1044.5,0,0,0,0.0
