Conventions,G,BADC-CSV,1
2014-05-20 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,10.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,4500.0,1007.5,2,NA,114.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,11.5,14.6,64.1,997.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 15:54:00,0.0,0.3,1
2014-05-20 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,8.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,5000.0,1007.8,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,11.3,14.1,67.6,997.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 16:54:00,0.0,0.0,1
2014-05-20 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,180.0,8.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,4500.0,1008.2,8,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1,11.6,14.1,70.1,998.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 17:54:00,0.0,0.0,1
2014-05-20 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,4500.0,1008.9,1,NA,120.0,6,NA,210.0,7,NA,450.0,NA,NA,NA,NA,16.0,11.3,13.5,74.0,998.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 18:54:00,0.0,0.0,1
2014-05-20 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,4500.0,1008.9,7,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,11.8,13.2,81.5,998.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 19:55:00,0.0,0.0,1
2014-05-20 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,7.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,4000.0,1009.7,7,NA,360.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,11.4,12.5,85.2,999.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 20:57:00,0.0,0.0,1
2014-05-20 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,5.0,NA,NA,NA,4,NA,NA,NA,NA,200.0,2900.0,1010.2,1,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,11.3,11.9,91.6,1000.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 21:54:00,0.0,0.0,1
2014-05-20 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,2100.0,1009.9,7,NA,570.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0,10.5,11.2,90.2,999.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 22:54:00,0.0,0.0,1
2014-05-21 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,6.0,NA,NA,NA,3,NA,NA,NA,NA,250.0,1500.0,1010.4,3,NA,720.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,9.6,10.2,91.1,1000.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-20 23:54:00,0.0,0.0,1
2014-05-21 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,1600.0,1010.3,7,NA,600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,9.4,9.9,92.3,1000.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 00:54:00,0.0,0.0,1
2014-05-21 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,1100.0,1010.6,7,NA,660.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,8.8,9.4,93.4,1000.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 01:54:00,0.0,0.0,1
2014-05-21 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,3.0,10,NA,NA,0,NA,NA,NA,NA,250.0,700.0,1010.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,8.1,8.5,94.5,1000.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 02:54:00,0.0,0.0,1
2014-05-21 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,5.0,10,NA,NA,0,NA,NA,NA,NA,250.0,600.0,1011.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,7.0,7.2,98.5,1000.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 03:54:00,0.0,0.0,1
2014-05-21 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,5.0,10,NA,NA,0,NA,NA,NA,NA,250.0,900.0,1011.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,8.1,8.3,98.5,1000.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 04:54:00,0.0,0.1,1
2014-05-21 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,4.0,10,NA,NA,0,NA,NA,NA,NA,250.0,900.0,1011.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,8.5,8.7,97.2,1000.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 05:54:00,0.0,0.2,1
2014-05-21 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,1700.0,1011.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,9.5,10.1,92.4,1000.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 06:54:00,0.0,1.0,1
2014-05-21 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2100.0,1011.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,10.5,11.5,86.9,1001.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 07:54:00,0.0,1.0,1
2014-05-21 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,3.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1011.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,7.9,11.4,62.8,1001.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 08:58:00,0.0,1.0,1
2014-05-21 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,120.0,2.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1010.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,7.8,11.8,59.1,1000.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 09:54:00,0.0,0.5,1
2014-05-21 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,2.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1010.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,6.9,11.9,51.4,1000.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 10:54:00,0.0,0.7,1
2014-05-21 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,130.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1009.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7,8.1,12.8,53.5,999.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 11:54:00,0.0,0.9,1
2014-05-21 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,90.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1009.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,8.5,12.7,56.3,999.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 12:54:00,0.0,0.6,1
2014-05-21 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,110.0,4.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1008.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5,5.9,11.8,46.3,998.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 13:54:00,0.0,0.3,1
2014-05-21 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,110.0,2.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1008.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9,8.8,13.2,55.5,998.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 14:54:00,0.0,0.5,1
2014-05-21 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,6.0,NA,NA,NA,3,NA,NA,NA,NA,100.0,3000.0,1007.7,1,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,9.1,13.1,58.5,997.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 15:54:00,0.0,0.7,1
2014-05-21 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,6.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,4000.0,1007.2,1,NA,129.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,16.8,9.7,13.1,63.2,997.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 16:54:00,0.0,0.1,1
2014-05-21 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1006.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2,9.3,12.6,63.5,996.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 17:54:00,0.0,0.3,1
2014-05-21 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,100.0,5.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1005.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,10.5,12.6,75.2,995.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 18:54:00,0.0,0.5,1
2014-05-21 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,7.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,4500.0,1004.7,7,NA,330.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0,11.0,12.4,82.1,994.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 19:54:00,0.0,0.5,1
2014-05-21 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,6.0,NA,NA,NA,4,NA,NA,NA,NA,250.0,4500.0,1004.3,4,NA,330.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,10.7,11.8,84.9,994.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 20:56:00,0.0,0.1,1
2014-05-21 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,80.0,5.0,NA,NA,NA,7,NA,NA,NA,NA,250.0,4500.0,1003.7,7,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,10.7,11.8,86.0,993.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 21:54:00,0.0,0.0,1
2014-05-21 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,60.0,6.0,61,NA,NA,8,NA,NA,NA,NA,200.0,2300.0,1002.5,8,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,11.2,11.9,91.7,992.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 22:54:00,0.0,0.0,1
2014-05-22 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,7.0,23,NA,NA,8,NA,NA,NA,NA,100.0,1400.0,1001.4,2,NA,129.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,12.3,11.3,11.8,94.0,991.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-21 23:54:00,0.0,0.0,1
2014-05-22 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,30.0,10.0,62,NA,NA,8,NA,NA,NA,NA,30.0,1500.0,1000.6,1,NA,54.0,7,NA,114.0,NA,NA,NA,NA,NA,NA,NA,11.6,10.8,11.2,95.1,990.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 00:54:00,0.0,0.0,1
2014-05-22 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,20.0,7.0,61,NA,NA,8,NA,NA,NA,NA,10.0,1400.0,999.5,5,NA,9.0,5,NA,66.0,NA,NA,NA,NA,NA,NA,NA,11.4,11.1,11.2,97.6,989.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 01:54:00,0.0,0.0,1
2014-05-22 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,40.0,3.0,62,NA,NA,8,NA,NA,NA,NA,10.0,500.0,998.9,5,NA,9.0,4,NA,54.0,NA,NA,NA,NA,NA,NA,NA,11.4,11.4,11.4,100.0,988.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 02:54:00,0.0,0.0,1
2014-05-22 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,280.0,7.0,62,NA,NA,8,NA,NA,NA,NA,5.0,800.0,998.9,7,NA,6.0,6,NA,27.0,NA,NA,NA,NA,NA,NA,NA,11.5,11.5,11.5,100.0,988.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 03:54:00,0.0,0.0,1
2014-05-22 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,270.0,5.0,51,NA,NA,8,NA,NA,NA,NA,10.0,900.0,999.4,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,11.6,11.6,100.0,989.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 04:54:00,0.0,0.2,1
2014-05-22 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,250.0,6.0,51,NA,NA,8,NA,NA,NA,NA,10.0,700.0,1000.4,5,NA,9.0,6,NA,30.0,NA,NA,NA,NA,NA,NA,NA,11.4,11.4,11.4,100.0,990.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 05:54:00,0.0,0.0,1
2014-05-22 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,6.0,82,NA,NA,8,NA,NA,NA,NA,10.0,1200.0,1001.4,3,NA,9.0,7,NA,63.0,NA,NA,NA,NA,NA,NA,NA,11.8,11.8,11.8,100.0,991.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 06:54:00,0.0,0.0,1
2014-05-22 08:00:00,03560,WMO,SYNOP,1,461,1011,4,7,330.0,7.0,23,NA,NA,8,NA,NA,NA,NA,20.0,3500.0,1002.1,3,NA,21.0,7,NA,42.0,NA,NA,NA,NA,NA,NA,NA,10.9,10.1,10.5,94.9,992.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 07:54:00,0.0,0.0,1
2014-05-22 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,340.0,5.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,4500.0,1002.5,4,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,9.1,10.6,82.1,992.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2014-05-22 08:56:00,0.0,0.4,1
