Conventions,G,BADC-CSV,1
2002-06-17 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1700.0,1014.7,4,NA,72.0,1,NA,96.0,NA,NA,NA,NA,NA,NA,NA,23.8,17.5,19.8,67.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 13:55:00,10443.0,NA,NA
2002-06-17 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1500.0,1014.8,2,NA,72.0,6,NA,87.0,2,NA,105.0,NA,NA,NA,NA,22.7,17.0,19.2,70.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 14:55:00,10383.0,NA,NA
2002-06-17 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1600.0,1014.8,2,NA,81.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.0,16.1,18.8,65.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 15:56:00,10322.0,NA,NA
2002-06-17 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1300.0,1014.8,1,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6,16.7,19.0,69.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 16:56:00,10262.0,NA,NA
2002-06-17 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1800.0,1014.9,1,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5,17.0,19.1,71.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 17:56:00,10202.0,NA,NA
2002-06-17 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1800.0,1014.8,1,NA,96.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0,16.2,18.1,74.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 18:56:00,10142.0,NA,NA
2002-06-17 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1015.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9,16.2,17.7,79.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 19:56:00,10082.0,NA,NA
2002-06-17 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1015.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,15.8,16.8,84.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 20:56:00,10022.0,NA,NA
2002-06-17 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1015.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3,15.6,16.3,89.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 21:56:00,9962.0,NA,NA
2002-06-17 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1015.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,15.5,16.0,92.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 22:56:00,9902.0,NA,NA
2002-06-18 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,700.0,1015.1,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,14.8,15.1,95.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-17 23:56:00,9843.0,NA,NA
2002-06-18 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,600.0,1014.8,4,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,15.2,15.5,95.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 00:55:00,9784.0,NA,NA
2002-06-18 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,470.0,1014.4,1,NA,21.0,1,NA,36.0,4,NA,150.0,NA,NA,NA,NA,15.5,14.8,15.1,95.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 01:55:00,9724.0,NA,NA
2002-06-18 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,500.0,1014.5,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,15.3,15.5,95.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 02:56:00,9663.0,NA,NA
2002-06-18 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,700.0,1014.8,1,NA,42.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,15.6,14.9,15.2,95.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 03:55:00,9604.0,NA,NA
2002-06-18 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1000.0,1015.8,2,NA,93.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,15.4,13.9,14.5,90.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 04:57:00,9542.0,NA,NA
2002-06-18 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1000.0,1015.7,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,13.8,14.6,89.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 05:55:00,9484.0,NA,NA
2002-06-18 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1300.0,1016.3,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0,12.3,14.0,79.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 06:55:00,9424.0,NA,NA
2002-06-18 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1600.0,1015.8,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6,12.2,14.2,75.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 07:56:00,9363.0,NA,NA
2002-06-18 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1600.0,1016.0,5,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,12.9,14.9,75.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 08:56:00,9303.0,NA,NA
2002-06-18 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,1800.0,1016.5,4,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2,11.0,14.3,62.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 09:56:00,9243.0,NA,NA
2002-06-18 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1016.8,1,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7,9.1,14.1,50.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 10:56:00,9183.0,NA,NA
2002-06-18 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2000.0,1016.9,2,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1,10.6,14.9,54.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 11:56:00,9123.0,NA,NA
2002-06-18 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1017.2,2,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0,9.7,14.9,48.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 12:57:00,9062.0,NA,NA
2002-06-18 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2100.0,1017.7,3,NA,129.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3,10.1,15.2,48.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 13:55:00,9004.0,NA,NA
2002-06-18 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2000.0,1017.8,1,NA,132.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,21.2,10.0,15.1,48.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 14:56:00,8943.0,NA,NA
2002-06-18 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2300.0,1018.4,3,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6,10.1,14.9,50.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 15:57:00,8882.0,NA,NA
2002-06-18 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2400.0,1018.8,4,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7,9.4,14.2,51.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 16:56:00,8823.0,NA,NA
2002-06-18 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2300.0,1018.9,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,9.6,14.2,52.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 17:55:00,8764.0,NA,NA
2002-06-18 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1019.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2,9.3,13.5,55.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 18:57:00,8702.0,NA,NA
2002-06-18 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2200.0,1020.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5,9.6,12.9,63.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 19:56:00,8643.0,NA,NA
2002-06-18 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1020.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,9.2,12.0,68.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 20:56:00,8583.0,NA,NA
2002-06-18 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1021.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,8.6,10.8,74.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 21:56:00,8523.0,NA,NA
2002-06-18 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2300.0,1021.8,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,9.1,10.8,79.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 22:55:00,8464.0,NA,NA
2002-06-19 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1022.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,9.0,10.2,85.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-18 23:55:00,8404.0,NA,NA
2002-06-19 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1022.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,8.7,10.0,84.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 00:55:00,8344.0,NA,NA
2002-06-19 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1022.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,8.4,9.2,90.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 01:55:00,8284.0,NA,NA
2002-06-19 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1022.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0,8.1,9.1,88.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 02:55:00,8224.0,NA,NA
2002-06-19 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1022.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,8.0,8.8,90.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 03:55:00,8164.0,NA,NA
2002-06-19 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1023.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,8.4,9.2,90.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 04:57:00,8102.0,NA,NA
2002-06-19 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1023.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,9.3,10.3,87.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 05:56:00,8043.0,NA,NA
2002-06-19 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1300.0,1024.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,10.0,11.7,79.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 06:56:00,7983.0,NA,NA
2002-06-19 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1024.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,9.2,12.1,67.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 07:55:00,7924.0,NA,NA
2002-06-19 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1900.0,1024.2,1,NA,78.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3,8.9,12.5,61.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 08:56:00,7863.0,NA,NA
2002-06-19 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1900.0,1023.9,1,NA,108.0,1,NA,129.0,1,NA,150.0,NA,NA,NA,NA,17.5,9.0,13.1,57.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2002-06-19 09:55:00,7804.0,NA,NA
