Conventions,G,BADC-CSV,1
2012-05-08 11:00:00,03560,WMO,SYNOP,1,461,1011,4,7,210.0,8.0,23,NA,NA,8,NA,NA,NA,NA,30.0,3500.0,1006.1,1,NA,45.0,7,NA,126.0,NA,NA,NA,NA,NA,NA,NA,13.8,10.4,12.0,79.7,996.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 10:57:00,0.0,0.1,1
2012-05-08 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,7.0,23,NA,NA,8,NA,NA,NA,NA,100.0,4500.0,1005.9,1,NA,102.0,6,NA,180.0,NA,NA,NA,NA,NA,NA,NA,14.1,9.7,11.8,74.6,995.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 11:57:00,0.0,0.2,1
2012-05-08 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,10.0,NA,NA,NA,7,NA,NA,NA,NA,200.0,4500.0,1005.7,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,10.4,12.8,71.7,995.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 12:58:00,0.0,0.6,1
2012-05-08 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,14.0,NA,NA,NA,4,NA,NA,NA,NA,100.0,4000.0,1005.4,2,NA,93.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,9.7,12.7,65.4,995.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 13:59:00,0.0,0.9,1
2012-05-08 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,220.0,12.0,NA,NA,NA,6,NA,NA,NA,NA,100.0,3000.0,1005.1,2,NA,96.0,4,NA,210.0,NA,NA,NA,NA,NA,NA,NA,16.7,10.2,13.2,65.0,995.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 15:01:00,0.0,0.7,1
2012-05-08 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,10.0,NA,NA,NA,5,NA,NA,NA,NA,100.0,4500.0,1005.1,1,NA,126.0,4,NA,210.0,NA,NA,NA,NA,NA,NA,NA,16.6,8.8,12.6,60.2,995.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 15:57:00,0.0,0.6,1
2012-05-08 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,8.0,NA,NA,NA,2,NA,NA,NA,NA,200.0,4500.0,1005.1,2,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,8.8,12.2,63.1,995.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 16:59:00,0.0,0.7,1
2012-05-08 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,240.0,6.0,NA,NA,NA,7,NA,NA,NA,NA,150.0,4500.0,1005.4,1,NA,180.0,6,NA,390.0,NA,NA,NA,NA,NA,NA,NA,15.3,9.2,12.1,66.4,995.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 17:59:00,0.0,0.3,1
2012-05-08 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,230.0,5.0,NA,NA,NA,4,NA,NA,NA,NA,250.0,4500.0,1005.7,4,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,10.0,12.0,76.7,995.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 18:59:00,0.0,0.1,1
2012-05-08 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,260.0,3.0,NA,NA,NA,4,NA,NA,NA,NA,250.0,5000.0,1005.9,4,NA,390.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9,9.5,11.2,80.2,995.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 19:59:00,0.0,0.0,1
2012-05-08 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,250.0,3.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,1006.2,5,NA,150.0,7,NA,390.0,NA,NA,NA,NA,NA,NA,NA,12.4,8.8,10.6,78.8,996.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 20:59:00,0.0,0.0,1
2012-05-08 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,210.0,4.0,NA,NA,NA,8,NA,NA,NA,NA,100.0,2000.0,1006.4,6,NA,138.0,7,NA,330.0,NA,NA,NA,NA,NA,NA,NA,11.1,8.2,9.7,82.5,996.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 21:58:00,0.0,0.0,1
2012-05-08 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,290.0,6.0,23,NA,NA,8,NA,NA,NA,NA,150.0,5000.0,1006.5,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,7.7,9.1,83.3,996.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 22:57:00,0.0,0.0,1
2012-05-09 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,5.0,82,NA,NA,8,NA,NA,NA,NA,150.0,1700.0,1007.1,8,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,8.6,9.4,90.9,996.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-08 23:57:00,0.0,0.0,1
2012-05-09 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,230.0,4.0,61,NA,NA,8,NA,NA,NA,NA,100.0,2000.0,1007.1,8,NA,138.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,8.5,9.1,93.3,996.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 00:58:00,0.0,0.0,1
2012-05-09 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,240.0,3.0,23,NA,NA,7,NA,NA,NA,NA,150.0,5000.0,1006.7,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,8.4,8.8,95.9,996.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 01:59:00,0.0,0.0,1
2012-05-09 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,3.0,NA,NA,NA,8,NA,NA,NA,NA,150.0,2500.0,1006.7,7,NA,150.0,7,NA,240.0,NA,NA,NA,NA,NA,NA,NA,8.6,8.2,8.4,97.2,996.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 02:57:00,0.0,0.0,1
2012-05-09 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,5.0,81,NA,NA,8,NA,NA,NA,NA,100.0,1600.0,1006.9,7,NA,117.0,6,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.9,8.5,8.7,97.2,996.6,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 03:57:00,0.0,0.0,1
2012-05-09 05:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,2.0,62,NA,NA,8,NA,NA,NA,NA,100.0,1200.0,1007.1,5,NA,96.0,6,NA,117.0,NA,NA,NA,NA,NA,NA,NA,8.8,8.3,8.6,97.3,996.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 04:56:00,0.0,0.0,1
2012-05-09 06:00:00,03560,WMO,SYNOP,1,461,1011,4,7,220.0,3.0,57,NA,NA,8,NA,NA,NA,NA,60.0,1600.0,1007.3,2,NA,81.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,8.9,8.5,8.7,97.2,997.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 05:57:00,0.0,0.0,1
2012-05-09 07:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,2.0,23,NA,NA,8,NA,NA,NA,NA,60.0,2200.0,1007.4,5,NA,78.0,7,NA,138.0,NA,NA,NA,NA,NA,NA,NA,9.5,8.8,9.2,96.0,997.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 06:57:00,0.0,0.0,1
2012-05-09 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,3.0,NA,NA,NA,7,NA,NA,NA,NA,30.0,3000.0,1007.7,7,NA,57.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,8.6,9.2,93.4,997.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 07:57:00,0.0,0.0,1
2012-05-09 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,130.0,3.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,3000.0,1008.1,1,NA,24.0,7,NA,48.0,NA,NA,NA,NA,NA,NA,NA,10.5,8.4,9.5,87.2,997.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 09:01:00,0.0,0.0,1
2012-05-09 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,120.0,5.0,NA,NA,NA,8,NA,NA,NA,NA,20.0,3500.0,1008.5,7,NA,24.0,4,NA,48.0,NA,NA,NA,NA,NA,NA,NA,10.8,9.4,10.1,91.1,998.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 09:57:00,0.0,0.0,1
2012-05-09 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,130.0,5.0,NA,NA,NA,8,NA,NA,NA,NA,10.0,1400.0,1008.6,8,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,10.0,10.4,93.7,998.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 10:59:00,0.0,0.0,1
2012-05-09 12:00:00,03560,WMO,SYNOP,1,461,1011,4,7,140.0,5.0,10,NA,NA,8,NA,NA,NA,NA,10.0,600.0,1008.7,8,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,10.6,10.8,96.2,998.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 11:57:00,0.0,0.0,1
2012-05-09 13:00:00,03560,WMO,SYNOP,1,461,1011,4,7,140.0,5.0,23,NA,NA,8,NA,NA,NA,NA,10.0,1100.0,1008.7,8,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0,11.6,11.8,97.6,998.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 12:57:00,0.0,0.0,1
2012-05-09 14:00:00,03560,WMO,SYNOP,1,461,1011,4,7,160.0,4.0,82,NA,NA,8,NA,NA,NA,NA,10.0,900.0,1008.5,2,NA,15.0,5,NA,54.0,6,NA,69.0,NA,NA,NA,NA,12.6,12.0,12.3,96.4,998.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 13:57:00,0.0,0.0,1
2012-05-09 15:00:00,03560,WMO,SYNOP,1,461,1011,4,7,140.0,5.0,61,NA,NA,7,NA,NA,NA,NA,10.0,700.0,1008.4,7,NA,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,12.7,12.8,97.7,998.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 14:57:00,0.0,0.0,1
2012-05-09 16:00:00,03560,WMO,SYNOP,1,461,1011,4,7,160.0,7.0,51,NA,NA,7,NA,NA,NA,NA,20.0,600.0,1008.0,7,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,13.6,13.7,98.9,997.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 15:57:00,0.0,0.0,1
2012-05-09 17:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,11.0,83,NA,NA,7,NA,NA,NA,NA,20.0,400.0,1008.1,7,NA,24.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,13.5,13.7,97.7,998.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 16:57:00,0.0,0.0,1
2012-05-09 18:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,12.0,81,NA,NA,8,NA,NA,NA,NA,30.0,4000.0,1008.2,1,NA,36.0,7,NA,66.0,NA,NA,NA,NA,NA,NA,NA,14.2,13.0,13.5,92.1,998.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 17:57:00,0.0,0.0,1
2012-05-09 19:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,13.0,23,NA,NA,8,NA,NA,NA,NA,30.0,3000.0,1008.1,6,NA,45.0,3,NA,63.0,NA,NA,NA,NA,NA,NA,NA,13.9,12.6,13.2,92.0,998.0,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 18:58:00,0.0,0.0,1
2012-05-09 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,190.0,10.0,NA,NA,NA,8,NA,NA,NA,NA,30.0,2200.0,1008.2,5,NA,48.0,5,NA,87.0,NA,NA,NA,NA,NA,NA,NA,13.6,12.6,13.1,94.2,998.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 19:57:00,0.0,0.0,1
2012-05-09 21:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,11.0,81,NA,NA,7,NA,NA,NA,NA,20.0,1300.0,1008.3,7,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,13.0,13.2,96.5,998.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 21:01:00,0.0,0.0,1
2012-05-09 22:00:00,03560,WMO,SYNOP,1,461,1011,4,7,160.0,10.0,61,NA,NA,8,NA,NA,NA,NA,20.0,800.0,1007.4,3,NA,18.0,5,NA,33.0,6,NA,54.0,NA,NA,NA,NA,13.3,13.1,13.2,98.8,997.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 21:56:00,0.0,0.0,1
2012-05-09 23:00:00,03560,WMO,SYNOP,1,461,1011,4,7,180.0,12.0,51,NA,NA,8,NA,NA,NA,NA,20.0,1500.0,1006.8,3,NA,24.0,7,NA,150.0,NA,NA,NA,NA,NA,NA,NA,13.6,13.2,13.4,97.7,996.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 22:57:00,0.0,0.0,1
2012-05-10 00:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,11.0,61,NA,NA,7,NA,NA,NA,NA,20.0,1000.0,1005.9,7,NA,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,13.5,13.6,98.9,995.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-09 23:57:00,0.0,0.0,1
2012-05-10 01:00:00,03560,WMO,SYNOP,1,461,1011,4,7,170.0,11.0,62,NA,NA,8,NA,NA,NA,NA,10.0,800.0,1004.9,6,NA,9.0,6,NA,33.0,NA,NA,NA,NA,NA,NA,NA,13.8,13.7,13.7,98.9,994.8,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-10 00:57:00,0.0,0.0,1
2012-05-10 02:00:00,03560,WMO,SYNOP,1,461,1011,4,7,190.0,13.0,62,NA,NA,7,NA,NA,NA,NA,10.0,1900.0,1004.5,7,NA,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2,14.1,14.1,98.8,994.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-10 01:57:00,0.0,0.0,1
2012-05-10 03:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,14.0,23,NA,NA,8,NA,NA,NA,NA,30.0,5000.0,1004.4,8,NA,33.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,13.6,14.0,95.5,994.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-10 02:57:00,0.0,0.0,1
2012-05-10 04:00:00,03560,WMO,SYNOP,1,461,1011,4,7,200.0,15.0,81,NA,NA,8,NA,NA,NA,NA,20.0,4500.0,1004.3,8,NA,27.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,13.7,14.0,95.5,994.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2012-05-10 03:57:00,0.0,0.0,1
