Conventions,G,BADC-CSV,1
2018-07-02 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,8.0,NA,NA,NA,3,NA,NA,NA,NA,250.0,4500.0,1015.8,3,NA,630.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,11.9,13.2,82.4,1005.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 00:54:00,0.0,0.0,1
2018-07-02 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1016.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0,11.6,12.7,85.2,1005.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 01:54:00,0.0,0.0,1
2018-07-02 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,8.0,NA,NA,NA,3,NA,NA,NA,NA,250.0,4000.0,1016.4,3,NA,630.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6,11.5,12.5,87.4,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 02:59:00,0.0,0.0,1
2018-07-02 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1016.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,11.4,12.2,89.5,1006.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 03:58:00,0.0,0.1,1
2018-07-02 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,10.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2700.0,1016.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,11.5,12.4,88.4,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 04:58:00,0.0,1.0,1
2018-07-02 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2900.0,1016.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,12.1,13.2,84.5,1006.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 05:52:00,0.0,0.5,1
2018-07-02 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2500.0,1017.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,12.4,14.5,73.0,1006.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 06:52:00,0.0,1.0,1
2018-07-02 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1017.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.7,12.9,15.8,64.4,1007.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 08:05:00,0.0,1.0,1
2018-07-02 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1017.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3,12.5,16.7,53.7,1007.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 08:57:00,0.0,1.0,1
2018-07-02 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1017.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4,10.5,16.6,41.1,1007.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 09:55:00,0.0,1.0,1
2018-07-02 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1017.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.2,9.8,16.7,37.8,1007.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 10:54:00,0.0,1.0,1
2018-07-02 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1017.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.9,8.1,16.3,32.1,1007.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 11:54:00,0.0,1.0,1
2018-07-02 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2500.0,1016.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3,9.2,17.2,31.5,1007.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 13:59:00,0.0,NA,NA
2018-07-02 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1016.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.5,9.0,17.2,30.7,1006.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 14:00:00,0.0,1.0,1
2018-07-02 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1016.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.3,6.9,16.4,27.0,1006.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 15:58:00,0.0,NA,NA
2018-07-02 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1016.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6,6.9,16.1,28.1,1006.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 15:58:00,0.0,1.0,1
2018-07-02 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3000.0,1017.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3,6.6,15.5,29.9,1007.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 17:54:00,0.0,NA,NA
2018-07-02 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1017.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.0,6.2,14.8,31.4,1007.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 17:55:00,0.0,1.0,1
2018-07-02 19:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1018.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0,6.1,13.9,35.2,1008.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 19:52:00,0.0,NA,NA
2018-07-02 20:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,10.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1018.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,5.8,12.7,40.4,1008.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 19:52:00,0.0,1.0,1
2018-07-02 21:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,9.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1019.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8,6.8,11.8,51.1,1009.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 22:56:00,0.0,NA,NA
2018-07-02 22:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2900.0,1020.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,7.0,10.9,60.3,1009.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 22:56:00,0.0,NA,NA
2018-07-02 23:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1020.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9,6.7,9.9,65.5,1009.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-02 22:56:00,0.0,0.0,1
2018-07-03 00:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1020.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,6.9,9.6,70.3,1009.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 01:04:00,0.0,NA,NA
2018-07-03 01:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,6.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1020.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,7.6,9.3,81.0,1009.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 01:04:00,0.0,0.0,1
2018-07-03 02:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1019.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,8.0,9.3,84.6,1009.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 03:59:00,0.0,NA,NA
2018-07-03 03:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1019.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0,8.0,9.0,86.9,1009.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 03:59:00,0.0,NA,NA
2018-07-03 04:00:00,03560,WMO,SYNOP,1,461,1011,4,5,20.0,7.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1019.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,8.5,9.5,88.4,1009.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 04:00:00,0.0,0.1,1
2018-07-03 05:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1019.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,9.3,10.3,86.3,1009.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 09:01:00,0.0,NA,NA
2018-07-03 06:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,8.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1020.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,10.4,12.0,80.6,1009.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 09:02:00,0.0,NA,NA
2018-07-03 07:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,11.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1020.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,10.2,13.3,64.1,1009.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 09:02:00,0.0,NA,NA
2018-07-03 08:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1019.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0,9.2,13.8,52.5,1009.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 09:03:00,0.0,NA,NA
2018-07-03 09:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1019.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8,9.4,14.7,47.9,1009.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 09:07:00,0.0,1.0,1
2018-07-03 10:00:00,03560,WMO,SYNOP,1,461,1011,4,5,60.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1019.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1,8.8,15.0,42.4,1009.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 13:07:00,0.0,NA,NA
2018-07-03 11:00:00,03560,WMO,SYNOP,1,461,1011,4,5,50.0,13.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,2900.0,1019.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.4,9.6,15.8,40.9,1009.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 13:07:00,0.0,NA,NA
2018-07-03 12:00:00,03560,WMO,SYNOP,1,461,1011,4,5,70.0,12.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4000.0,1018.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6,7.9,15.3,36.5,1009.0,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 13:08:00,0.0,NA,NA
2018-07-03 13:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1018.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.4,11.4,16.6,46.4,1008.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 13:08:00,0.0,1.0,1
2018-07-03 14:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,14.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1018.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.0,11.8,16.6,48.7,1008.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 13:54:00,0.0,1.0,1
2018-07-03 15:00:00,03560,WMO,SYNOP,1,461,1011,4,5,40.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,3500.0,1018.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.8,11.9,16.6,49.9,1008.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 16:54:00,0.0,NA,NA
2018-07-03 16:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,4500.0,1017.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5,11.8,16.4,50.3,1007.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 16:54:00,0.0,NA,NA
2018-07-03 17:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1017.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4,11.7,15.9,53.4,1007.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 16:54:00,0.0,1.0,1
2018-07-03 18:00:00,03560,WMO,SYNOP,1,461,1011,4,5,30.0,15.0,NA,NA,NA,0,NA,NA,NA,NA,250.0,5000.0,1017.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6,11.9,15.7,57.1,1007.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2018-07-03 23:04:00,0.0,NA,NA
