Conventions,G,BADC-CSV,1
2001-07-13 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2000.0,1006.9,3,NA,60.0,4,NA,75.0,4,NA,150.0,NA,NA,NA,NA,13.5,11.2,12.3,86.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 06:55:00,7379.0,NA,NA
2001-07-13 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2000.0,1007.0,7,NA,69.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3,11.1,12.6,81.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 07:55:00,7319.0,NA,NA
2001-07-13 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2300.0,1006.7,1,NA,57.0,1,NA,75.0,5,NA,180.0,NA,NA,NA,NA,15.7,10.6,13.0,71.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 08:56:00,7258.0,NA,NA
2001-07-13 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,500.0,1006.5,2,NA,60.0,1,NA,75.0,4,NA,180.0,NA,NA,NA,NA,16.4,11.0,13.5,70.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 09:56:00,7199.0,NA,NA
2001-07-13 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2500.0,1006.4,3,NA,102.0,3,NA,180.0,NA,NA,NA,NA,NA,NA,NA,17.0,11.9,14.2,72.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 10:57:00,7138.0,NA,NA
2001-07-13 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2700.0,1006.0,5,NA,102.0,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,17.0,10.0,13.3,63.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 11:55:00,7080.0,NA,NA
2001-07-13 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,2900.0,1005.8,4,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.8,8.9,13.6,52.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 12:56:00,7019.0,NA,NA
2001-07-13 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2000.0,1006.1,3,NA,105.0,6,NA,123.0,NA,NA,NA,NA,NA,NA,NA,16.5,9.8,13.0,64.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 13:55:00,6960.0,NA,NA
2001-07-13 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2600.0,1006.1,4,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0,12.6,13.7,85.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 14:56:00,6899.0,NA,NA
2001-07-13 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2700.0,1005.5,3,NA,240.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5,11.8,14.4,69.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 15:56:00,6839.0,NA,NA
2001-07-13 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,340.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,3000.0,1005.4,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1,9.1,13.4,55.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 16:56:00,6779.0,NA,NA
2001-07-13 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2900.0,1005.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7,9.2,13.7,54.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 17:56:00,6719.0,NA,NA
2001-07-13 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,3000.0,1005.5,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,9.0,12.7,60.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 18:56:00,6659.0,NA,NA
2001-07-13 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,3000.0,1005.5,6,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,8.6,12.1,62.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 19:56:00,6599.0,NA,NA
2001-07-13 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,180.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1400.0,1006.2,1,NA,129.0,7,NA,150.0,3,NA,270.0,NA,NA,NA,NA,14.0,12.5,13.2,90.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 20:56:00,6539.0,NA,NA
2001-07-13 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,180.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1200.0,1006.2,1,NA,75.0,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,12.5,11.5,12.0,94.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 21:56:00,6479.0,NA,NA
2001-07-13 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1000.0,1006.2,6,NA,180.0,3,NA,270.0,NA,NA,NA,NA,NA,NA,NA,12.2,11.4,11.8,95.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 22:55:00,6420.0,NA,NA
2001-07-14 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,900.0,1006.0,4,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1,11.1,11.6,93.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-13 23:55:00,6360.0,NA,NA
2001-07-14 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1400.0,1005.7,1,NA,180.0,7,NA,240.0,NA,NA,NA,NA,NA,NA,NA,11.6,10.0,10.8,90.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 00:56:00,6299.0,NA,NA
2001-07-14 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,1400.0,1005.5,8,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,9.8,10.6,90.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 01:55:00,6240.0,NA,NA
2001-07-14 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1500.0,1005.6,5,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,8.9,9.8,89.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 02:55:00,6180.0,NA,NA
2001-07-14 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,360.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1300.0,1005.5,3,NA,87.0,2,NA,180.0,3,NA,300.0,NA,NA,NA,NA,9.8,8.3,9.1,90.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 03:55:00,6120.0,NA,NA
2001-07-14 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,20.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1200.0,1005.7,2,NA,144.0,5,NA,180.0,1,NA,270.0,NA,NA,NA,NA,10.3,8.8,9.6,91.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 04:56:00,6059.0,NA,NA
2001-07-14 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1400.0,1005.4,1,NA,90.0,2,NA,150.0,7,NA,210.0,NA,NA,NA,NA,10.8,8.7,9.8,87.3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 05:56:00,5999.0,NA,NA
2001-07-14 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,20.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2200.0,1005.6,6,NA,90.0,6,NA,270.0,NA,NA,NA,NA,NA,NA,NA,11.3,8.4,9.9,82.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 06:55:00,5940.0,NA,NA
2001-07-14 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2400.0,1005.6,5,NA,93.0,4,NA,114.0,4,NA,135.0,NA,NA,NA,NA,12.5,8.7,10.6,77.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 07:55:00,5880.0,NA,NA
2001-07-14 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,30.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2600.0,1005.6,2,NA,96.0,4,NA,123.0,7,NA,147.0,NA,NA,NA,NA,13.8,9.1,11.4,73.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 08:56:00,5819.0,NA,NA
2001-07-14 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2300.0,1006.3,1,NA,81.0,7,NA,99.0,NA,NA,NA,NA,NA,NA,NA,11.5,8.6,10.1,82.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 10:18:00,5737.0,NA,NA
2001-07-14 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1800.0,1006.7,2,NA,60.0,1,NA,114.0,7,NA,138.0,NA,NA,NA,NA,10.5,9.0,9.8,91.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 10:55:00,5700.0,NA,NA
2001-07-14 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,350.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1006.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,9.5,10.4,88.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 11:56:00,5639.0,NA,NA
2001-07-14 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,20.0,2500.0,1006.5,1,NA,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,9.9,11.6,79.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 12:55:00,5580.0,NA,NA
2001-07-14 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,320.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2300.0,1006.4,1,NA,72.0,4,NA,150.0,NA,NA,NA,NA,NA,NA,NA,15.5,9.7,12.5,68.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 13:55:00,5520.0,NA,NA
2001-07-14 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,270.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1900.0,1006.6,7,NA,180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3,9.5,12.3,68.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 14:56:00,5459.0,NA,NA
2001-07-14 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1600.0,1007.0,1,NA,57.0,1,NA,117.0,5,NA,180.0,NA,NA,NA,NA,14.7,8.1,11.4,64.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,10,1,11,10,1,11,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 15:57:00,5398.0,NA,NA
2001-07-14 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1500.0,1007.8,6,NA,132.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,9.9,11.8,77.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 16:56:00,5339.0,NA,NA
2001-07-14 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1800.0,1008.0,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,10.7,12.8,75.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 17:56:00,5279.0,NA,NA
2001-07-14 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1008.6,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,11.3,13.0,79.4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 18:55:00,5220.0,NA,NA
2001-07-14 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1009.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6,7.5,10.6,66.6,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 19:56:00,5159.0,NA,NA
2001-07-14 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2600.0,1010.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,6.9,9.1,75.2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 20:56:00,5099.0,NA,NA
2001-07-14 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,2700.0,1011.5,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,6.4,9.1,70.9,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 21:55:00,5040.0,NA,NA
2001-07-14 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,310.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,2800.0,1011.8,7,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,6.3,8.9,71.8,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 22:56:00,4979.0,NA,NA
2001-07-15 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,2300.0,1011.9,2,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,6.0,8.0,77.7,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-14 23:54:00,4921.0,NA,NA
2001-07-15 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,300.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2100.0,1012.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,5.8,7.5,81.0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-15 00:56:00,4859.0,NA,NA
2001-07-15 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,290.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1012.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,5.6,7.2,82.1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-15 01:56:00,4799.0,NA,NA
2001-07-15 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1900.0,1013.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,5.6,7.0,84.5,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,11,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2001-07-15 02:56:00,4739.0,NA,NA
