Conventions,G,BADC-CSV,1
2003-05-18 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1600.0,1006.9,7,NA,54.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,9.6,10.5,88.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-18 21:56:00,191.0,NA,NA
2003-05-18 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1300.0,1007.3,3,NA,48.0,1,NA,60.0,NA,NA,NA,NA,NA,NA,NA,10.5,9.0,9.8,91.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-18 22:56:00,131.0,NA,NA
2003-05-19 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1300.0,1007.0,1,NA,48.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0,8.7,9.4,92.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-18 23:56:00,597.0,NA,NA
2003-05-19 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1007.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,8.6,9.3,92.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 00:55:00,538.0,NA,NA
2003-05-19 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1200.0,1007.3,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,8.3,9.0,92.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 01:55:00,478.0,NA,NA
2003-05-19 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,900.0,1007.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,8.1,8.6,94.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 02:56:00,417.0,NA,NA
2003-05-19 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1006.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,8.0,8.7,91.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 03:57:00,356.0,NA,NA
2003-05-19 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1000.0,1007.0,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,8.5,9.1,93.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 04:59:00,294.0,NA,NA
2003-05-19 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,190.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1100.0,1006.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,8.9,9.6,92.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 05:56:00,237.0,NA,NA
2003-05-19 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,200.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,1300.0,1007.2,5,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,9.3,10.1,90.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 06:56:00,177.0,NA,NA
2003-05-19 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,1800.0,1006.9,1,NA,45.0,1,NA,57.0,1,NA,150.0,NA,NA,NA,NA,12.5,9.1,10.8,79.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 07:57:00,116.0,NA,NA
2003-05-19 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,30.0,2100.0,1006.8,5,NA,51.0,1,NA,78.0,NA,NA,NA,NA,NA,NA,NA,13.4,8.1,10.8,70.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 08:58:00,55.0,NA,NA
2003-05-19 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2000.0,1006.4,1,NA,66.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,8.0,10.8,69.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 09:56:00,913.0,NA,NA
2003-05-19 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,210.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2200.0,1005.6,2,NA,69.0,2,NA,96.0,NA,NA,NA,NA,NA,NA,NA,14.9,7.4,11.2,61.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 10:56:00,853.0,NA,NA
2003-05-19 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2200.0,1005.0,1,NA,93.0,1,NA,180.0,NA,NA,NA,NA,NA,NA,NA,16.0,7.8,11.9,58.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 11:57:00,792.0,NA,NA
2003-05-19 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2400.0,1004.7,1,NA,132.0,2,NA,210.0,NA,NA,NA,NA,NA,NA,NA,15.5,6.0,10.9,53.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 12:56:00,733.0,NA,NA
2003-05-19 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2600.0,1004.7,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0,6.4,11.3,52.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 13:55:00,674.0,NA,NA
2003-05-19 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2300.0,1004.1,2,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,7.5,11.7,57.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 14:55:00,614.0,NA,NA
2003-05-19 16:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,17.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2300.0,1004.3,1,NA,132.0,1,NA,150.0,NA,NA,NA,NA,NA,NA,NA,16.2,2.5,10.0,39.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 15:58:00,551.0,NA,NA
2003-05-19 17:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2300.0,1004.1,3,NA,117.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2,6.6,11.0,56.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 16:56:00,493.0,NA,NA
2003-05-19 18:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,800.0,1005.7,1,NA,63.0,2,NA,84.0,4,NA,108.0,NA,NA,NA,NA,10.4,8.5,9.5,88.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 17:57:00,432.0,NA,NA
2003-05-19 19:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2300.0,1005.4,2,NA,330.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,8.5,9.6,87.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 18:57:00,372.0,NA,NA
2003-05-19 20:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,21.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,320.0,1007.0,2,NA,66.0,1,NA,114.0,NA,NA,NA,NA,NA,NA,NA,8.0,5.5,6.9,84.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 20:08:00,301.0,NA,NA
2003-05-19 21:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2800.0,1007.4,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,5.2,6.4,87.0,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 20:57:00,252.0,NA,NA
2003-05-19 22:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2500.0,1007.9,1,NA,270.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,5.0,6.4,84.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 21:55:00,194.0,NA,NA
2003-05-19 23:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2400.0,1007.9,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,5.0,6.3,85.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 22:56:00,133.0,NA,NA
2003-05-20 00:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1700.0,1007.8,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,5.4,6.7,85.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-19 23:57:00,2124.0,NA,NA
2003-05-20 01:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1600.0,1008.1,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,5.7,6.8,87.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 00:57:00,2064.0,NA,NA
2003-05-20 02:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,2000.0,1008.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,5.1,6.4,85.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 01:57:00,2004.0,NA,NA
2003-05-20 03:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,250.0,1800.0,1008.2,0,NA,250.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,5.2,6.5,85.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 02:57:00,1944.0,NA,NA
2003-05-20 04:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,200.0,1900.0,1008.3,3,NA,210.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,4.9,6.5,82.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 04:01:00,1880.0,NA,NA
2003-05-20 05:00:00,03560,WMO,SYNOP,1,461,1011,4,6,220.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,1800.0,1008.4,1,NA,123.0,5,NA,180.0,NA,NA,NA,NA,NA,NA,NA,7.8,5.1,6.6,82.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 04:59:00,1822.0,NA,NA
2003-05-20 06:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,1200.0,1008.7,1,NA,69.0,5,NA,90.0,2,NA,114.0,NA,NA,NA,NA,8.2,6.2,7.3,87.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 05:55:00,1766.0,NA,NA
2003-05-20 07:00:00,03560,WMO,SYNOP,1,461,1011,4,6,230.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2000.0,1009.2,3,NA,93.0,7,NA,141.0,NA,NA,NA,NA,NA,NA,NA,9.6,6.3,8.1,80.2,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 06:57:00,1704.0,NA,NA
2003-05-20 08:00:00,03560,WMO,SYNOP,1,461,1011,4,6,240.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2100.0,1009.5,7,NA,78.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,6.2,8.5,74.7,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 07:56:00,1645.0,NA,NA
2003-05-20 09:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2400.0,1010.2,8,NA,75.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,5.9,8.7,70.4,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 08:56:00,1585.0,NA,NA
2003-05-20 10:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2200.0,1010.6,7,NA,66.0,5,NA,96.0,NA,NA,NA,NA,NA,NA,NA,12.0,6.7,9.5,70.3,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 10:57:00,1464.0,NA,NA
2003-05-20 11:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2300.0,1011.4,7,NA,75.0,3,NA,102.0,NA,NA,NA,NA,NA,NA,NA,12.5,6.9,9.8,68.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 10:59:00,1462.0,NA,NA
2003-05-20 12:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2100.0,1011.9,6,NA,72.0,1,NA,99.0,5,NA,141.0,NA,NA,NA,NA,13.1,6.9,10.1,65.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 11:55:00,1406.0,NA,NA
2003-05-20 13:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,150.0,2400.0,1012.3,3,NA,150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9,6.9,11.0,58.9,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 12:56:00,1345.0,NA,NA
2003-05-20 14:00:00,03560,WMO,SYNOP,1,461,1011,4,6,260.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,100.0,2600.0,1012.7,3,NA,90.0,4,NA,126.0,6,NA,150.0,NA,NA,NA,NA,13.9,6.6,10.4,61.6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 13:57:00,1284.0,NA,NA
2003-05-20 15:00:00,03560,WMO,SYNOP,1,461,1011,4,6,250.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,60.0,2500.0,1013.4,1,NA,81.0,3,NA,117.0,5,NA,144.0,NA,NA,NA,NA,13.2,8.1,10.7,71.5,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,F,F,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2003-05-20 14:55:00,1226.0,NA,NA
