Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2000-10-13 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 06:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 07:00:00,DCNN,3440,1,1,HCM,461,2001,11.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 06:56:00,1101.0
2000-10-13 08:00:00,DCNN,3440,1,1,HCM,461,2001,140.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 07:56:00,1041.0
2000-10-13 09:00:00,DCNN,3440,1,1,HCM,461,2001,601.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 08:58:00,979.0
2000-10-13 10:00:00,DCNN,3440,1,1,HCM,461,2001,990.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 09:56:00,921.0
2000-10-13 11:00:00,DCNN,3440,1,1,HCM,461,2001,1361.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 10:57:00,860.0
2000-10-13 12:00:00,DCNN,3440,1,1,HCM,461,2001,1613.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 11:56:00,801.0
2000-10-13 13:00:00,DCNN,3440,1,1,HCM,461,2001,1080.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 12:58:00,739.0
2000-10-13 14:00:00,DCNN,3440,1,1,HCM,461,2001,1152.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 13:58:00,679.0
2000-10-13 15:00:00,DCNN,3440,1,1,HCM,461,2001,1102.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 14:56:00,621.0
2000-10-13 16:00:00,DCNN,3440,1,1,HCM,461,2001,580.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 15:58:00,559.0
2000-10-13 17:00:00,DCNN,3440,1,1,HCM,461,2001,191.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-13 16:57:00,500.0
2000-10-13 18:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 19:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-13 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 06:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 07:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 06:56:00,1098.0
2000-10-14 08:00:00,DCNN,3440,1,1,HCM,461,2001,130.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 07:55:00,1039.0
2000-10-14 09:00:00,DCNN,3440,1,1,HCM,461,2001,310.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 08:56:00,978.0
2000-10-14 10:00:00,DCNN,3440,1,1,HCM,461,2001,472.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 09:56:00,918.0
2000-10-14 11:00:00,DCNN,3440,1,1,HCM,461,2001,580.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 10:56:00,858.0
2000-10-14 12:00:00,DCNN,3440,1,1,HCM,461,2001,842.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 11:55:00,799.0
2000-10-14 13:00:00,DCNN,3440,1,1,HCM,461,2001,652.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 13:08:00,726.0
2000-10-14 14:00:00,DCNN,3440,1,1,HCM,461,2001,421.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 13:59:00,675.0
2000-10-14 15:00:00,DCNN,3440,1,1,HCM,461,2001,371.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 14:56:00,618.0
2000-10-14 16:00:00,DCNN,3440,1,1,HCM,461,2001,281.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 15:59:00,555.0
2000-10-14 17:00:00,DCNN,3440,1,1,HCM,461,2001,112.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 17:32:00,462.0
2000-10-14 18:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-14 18:38:00,396.0
2000-10-14 19:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-14 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-15 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-15 01:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 01:28:00,1429.0
2000-10-15 02:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 02:52:00,1345.0
2000-10-15 03:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 02:58:00,1339.0
2000-10-15 04:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 04:25:00,1252.0
2000-10-15 06:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-15 07:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 07:07:00,1090.0
2000-10-15 08:00:00,DCNN,3440,1,1,HCM,461,2001,90.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 07:56:00,1041.0
2000-10-15 09:00:00,DCNN,3440,1,1,HCM,461,2001,281.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 08:57:00,980.0
2000-10-15 10:00:00,DCNN,3440,1,1,HCM,461,2001,540.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 09:55:00,922.0
2000-10-15 11:00:00,DCNN,3440,1,1,HCM,461,2001,670.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 10:56:00,861.0
2000-10-15 12:00:00,DCNN,3440,1,1,HCM,461,2001,702.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 11:56:00,801.0
2000-10-15 13:00:00,DCNN,3440,1,1,HCM,461,2001,680.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 12:56:00,741.0
2000-10-15 14:00:00,DCNN,3440,1,1,HCM,461,2001,540.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 13:56:00,681.0
2000-10-15 15:00:00,DCNN,3440,1,1,HCM,461,2001,601.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 14:55:00,622.0
2000-10-15 16:00:00,DCNN,3440,1,1,HCM,461,2001,320.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 15:57:00,560.0
2000-10-15 17:00:00,DCNN,3440,1,1,HCM,461,2001,119.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 16:56:00,501.0
2000-10-15 18:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-15 19:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-15 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-15 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-15 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-15 23:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 22:56:00,141.0
2000-10-16 00:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-15 23:55:00,1527.0
2000-10-16 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 06:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 07:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 06:56:00,1106.0
2000-10-16 08:00:00,DCNN,3440,1,1,HCM,461,2001,40.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 07:56:00,1046.0
2000-10-16 09:00:00,DCNN,3440,1,1,HCM,461,2001,119.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 08:56:00,986.0
2000-10-16 10:00:00,DCNN,3440,1,1,HCM,461,2001,230.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 09:56:00,926.0
2000-10-16 11:00:00,DCNN,3440,1,1,HCM,461,2001,270.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 10:57:00,865.0
2000-10-16 12:00:00,DCNN,3440,1,1,HCM,461,2001,320.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 11:56:00,806.0
2000-10-16 13:00:00,DCNN,3440,1,1,HCM,461,2001,349.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 12:57:00,745.0
2000-10-16 14:00:00,DCNN,3440,1,1,HCM,461,2001,421.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 13:56:00,686.0
2000-10-16 15:00:00,DCNN,3440,1,1,HCM,461,2001,270.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 16:31:00,531.0
2000-10-16 16:00:00,DCNN,3440,1,1,HCM,461,2001,169.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 16:33:00,529.0
2000-10-16 17:00:00,DCNN,3440,1,1,HCM,461,2001,119.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-16 16:58:00,504.0
2000-10-16 18:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 19:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-16 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 06:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 07:00:00,DCNN,3440,1,1,HCM,461,2001,11.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 06:57:00,1100.0
2000-10-17 08:00:00,DCNN,3440,1,1,HCM,461,2001,299.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 07:56:00,1041.0
2000-10-17 09:00:00,DCNN,3440,1,1,HCM,461,2001,770.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 08:57:00,980.0
2000-10-17 10:00:00,DCNN,3440,1,1,HCM,461,2001,1231.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 09:56:00,921.0
2000-10-17 11:00:00,DCNN,3440,1,1,HCM,461,2001,1523.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 10:56:00,861.0
2000-10-17 12:00:00,DCNN,3440,1,1,HCM,461,2001,1692.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 11:57:00,800.0
2000-10-17 13:00:00,DCNN,3440,1,1,HCM,461,2001,1591.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 12:57:00,740.0
2000-10-17 14:00:00,DCNN,3440,1,1,HCM,461,2001,1249.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 13:57:00,680.0
2000-10-17 15:00:00,DCNN,3440,1,1,HCM,461,2001,500.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 14:56:00,621.0
2000-10-17 16:00:00,DCNN,3440,1,1,HCM,461,2001,331.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 15:56:00,561.0
2000-10-17 17:00:00,DCNN,3440,1,1,HCM,461,2001,169.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 16:58:00,499.0
2000-10-17 18:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-17 17:55:00,442.0
2000-10-17 19:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-17 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 04:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 03:58:00,1281.0
2000-10-18 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 06:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 07:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 06:56:00,1103.0
2000-10-18 08:00:00,DCNN,3440,1,1,HCM,461,2001,112.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 07:57:00,1042.0
2000-10-18 09:00:00,DCNN,3440,1,1,HCM,461,2001,292.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 08:56:00,983.0
2000-10-18 10:00:00,DCNN,3440,1,1,HCM,461,2001,450.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 09:55:00,924.0
2000-10-18 11:00:00,DCNN,3440,1,1,HCM,461,2001,720.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 10:55:00,864.0
2000-10-18 12:00:00,DCNN,3440,1,1,HCM,461,2001,871.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 11:56:00,803.0
2000-10-18 13:00:00,DCNN,3440,1,1,HCM,461,2001,799.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 12:57:00,742.0
2000-10-18 14:00:00,DCNN,3440,1,1,HCM,461,2001,900.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 13:56:00,683.0
2000-10-18 15:00:00,DCNN,3440,1,1,HCM,461,2001,371.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 14:57:00,622.0
2000-10-18 16:00:00,DCNN,3440,1,1,HCM,461,2001,130.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 15:56:00,563.0
2000-10-18 17:00:00,DCNN,3440,1,1,HCM,461,2001,29.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 16:56:00,503.0
2000-10-18 18:00:00,DCNN,3440,1,1,HCM,461,2001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2000-10-18 17:56:00,443.0
2000-10-18 19:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 20:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 21:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 22:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-18 23:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-19 00:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-19 01:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-19 02:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-19 03:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-19 04:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-19 05:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
2000-10-19 06:00:00,DCNN,3440,1,1,HCM,461,2022,0.0,2006,NA,6,NA,6,NA,6,NA,6,NA,6,2000-11-08 16:08:00,0.0
