Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2002-01-01 00:00:00,2002-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2002-03-20 15:00:00,DCNN,3440,1,1,HCM,461,1001,807.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 14:57:00,634.0
2002-03-20 16:00:00,DCNN,3440,1,1,HCM,461,1001,467.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 16:02:00,569.0
2002-03-20 17:00:00,DCNN,3440,1,1,HCM,461,1001,217.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 17:08:00,503.0
2002-03-20 18:00:00,DCNN,3440,1,1,HCM,461,1001,77.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 17:59:00,452.0
2002-03-20 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 18:56:00,395.0
2002-03-20 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 19:57:00,334.0
2002-03-20 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 20:58:00,273.0
2002-03-20 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 21:57:00,214.0
2002-03-20 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 22:57:00,154.0
2002-03-21 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-20 23:57:00,1536.0
2002-03-21 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 00:56:00,1477.0
2002-03-21 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 01:57:00,1416.0
2002-03-21 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 02:57:00,1356.0
2002-03-21 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 04:01:00,1292.0
2002-03-21 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 05:13:00,1220.0
2002-03-21 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 06:00:00,1173.0
2002-03-21 07:00:00,DCNN,3440,1,1,HCM,461,1001,72.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 06:58:00,1115.0
2002-03-21 08:00:00,DCNN,3440,1,1,HCM,461,1001,342.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 07:56:00,1057.0
2002-03-21 09:00:00,DCNN,3440,1,1,HCM,461,1001,572.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 08:59:00,994.0
2002-03-21 10:00:00,DCNN,3440,1,1,HCM,461,1001,1012.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 10:01:00,932.0
2002-03-21 11:00:00,DCNN,3440,1,1,HCM,461,1001,1232.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 10:58:00,875.0
2002-03-21 12:00:00,DCNN,3440,1,1,HCM,461,1001,1392.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 11:57:00,816.0
2002-03-21 13:00:00,DCNN,3440,1,1,HCM,461,1001,1512.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 12:56:00,757.0
2002-03-21 14:00:00,DCNN,3440,1,1,HCM,461,1001,1452.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 13:57:00,696.0
2002-03-21 15:00:00,DCNN,3440,1,1,HCM,461,1001,1192.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 14:59:00,634.0
2002-03-21 16:00:00,DCNN,3440,1,1,HCM,461,1001,922.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 15:58:00,575.0
2002-03-21 17:00:00,DCNN,3440,1,1,HCM,461,1001,592.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 17:12:00,501.0
2002-03-21 18:00:00,DCNN,3440,1,1,HCM,461,1001,232.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 17:58:00,455.0
2002-03-21 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 18:56:00,397.0
2002-03-21 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 19:56:00,337.0
2002-03-21 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 20:58:00,275.0
2002-03-21 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 21:56:00,217.0
2002-03-21 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 22:56:00,157.0
2002-03-22 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-21 23:56:00,1594.0
2002-03-22 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 00:56:00,1534.0
2002-03-22 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 01:56:00,1474.0
2002-03-22 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 02:57:00,1413.0
2002-03-22 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 04:01:00,1349.0
2002-03-22 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 05:00:00,1290.0
2002-03-22 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 05:57:00,1233.0
2002-03-22 07:00:00,DCNN,3440,1,1,HCM,461,1001,30.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 06:56:00,1174.0
2002-03-22 08:00:00,DCNN,3440,1,1,HCM,461,1001,90.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 07:57:00,1113.0
2002-03-22 09:00:00,DCNN,3440,1,1,HCM,461,1001,180.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 09:01:00,1049.0
2002-03-22 10:00:00,DCNN,3440,1,1,HCM,461,1001,590.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 09:58:00,992.0
2002-03-22 11:00:00,DCNN,3440,1,1,HCM,461,1001,840.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 10:56:00,934.0
2002-03-22 12:00:00,DCNN,3440,1,1,HCM,461,1001,1110.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 11:56:00,874.0
2002-03-22 13:00:00,DCNN,3440,1,1,HCM,461,1001,1450.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 12:58:00,812.0
2002-03-22 14:00:00,DCNN,3440,1,1,HCM,461,1001,1130.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 13:57:00,753.0
2002-03-22 15:00:00,DCNN,3440,1,1,HCM,461,1001,780.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 14:56:00,694.0
2002-03-22 16:00:00,DCNN,3440,1,1,HCM,461,1001,350.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 15:58:00,633.0
2002-03-22 17:00:00,DCNN,3440,1,1,HCM,461,1001,420.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 17:10:00,561.0
2002-03-22 18:00:00,DCNN,3440,1,1,HCM,461,1001,200.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 17:56:00,515.0
2002-03-22 19:00:00,DCNN,3440,1,1,HCM,461,1001,20.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 18:57:00,454.0
2002-03-22 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 19:56:00,395.0
2002-03-22 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 20:57:00,334.0
2002-03-22 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 21:56:00,275.0
2002-03-22 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 22:57:00,214.0
2002-03-23 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-22 23:56:00,1528.0
2002-03-23 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 00:56:00,1468.0
2002-03-23 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 01:56:00,1408.0
2002-03-23 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 02:57:00,1347.0
2002-03-23 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 03:58:00,1286.0
2002-03-23 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 04:58:00,1226.0
2002-03-23 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 05:58:00,1166.0
2002-03-23 07:00:00,DCNN,3440,1,1,HCM,461,1001,168.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 06:57:00,1107.0
2002-03-23 08:00:00,DCNN,3440,1,1,HCM,461,1001,628.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 07:56:00,1048.0
2002-03-23 09:00:00,DCNN,3440,1,1,HCM,461,1001,928.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 08:58:00,986.0
2002-03-23 10:00:00,DCNN,3440,1,1,HCM,461,1001,1038.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 09:57:00,927.0
2002-03-23 11:00:00,DCNN,3440,1,1,HCM,461,1001,1498.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 10:56:00,868.0
2002-03-23 12:00:00,DCNN,3440,1,1,HCM,461,1001,2028.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 11:56:00,808.0
2002-03-23 13:00:00,DCNN,3440,1,1,HCM,461,1001,1748.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 12:57:00,747.0
2002-03-23 14:00:00,DCNN,3440,1,1,HCM,461,1001,1978.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 13:56:00,688.0
2002-03-23 15:00:00,DCNN,3440,1,1,HCM,461,1001,1528.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 14:57:00,627.0
2002-03-23 16:00:00,DCNN,3440,1,1,HCM,461,1001,1188.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 16:01:00,563.0
2002-03-23 17:00:00,DCNN,3440,1,1,HCM,461,1001,618.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 16:57:00,507.0
2002-03-23 18:00:00,DCNN,3440,1,1,HCM,461,1001,168.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 17:58:00,446.0
2002-03-23 19:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 18:58:00,386.0
2002-03-23 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 19:57:00,327.0
2002-03-23 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 20:56:00,268.0
2002-03-23 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 21:56:00,208.0
2002-03-23 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 22:56:00,148.0
2002-03-24 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-23 23:57:00,1537.0
2002-03-24 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 00:58:00,1476.0
2002-03-24 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 01:56:00,1418.0
2002-03-24 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 02:57:00,1357.0
2002-03-24 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 03:59:00,1295.0
2002-03-24 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 04:57:00,1237.0
2002-03-24 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 05:58:00,1176.0
2002-03-24 07:00:00,DCNN,3440,1,1,HCM,461,1001,150.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 06:57:00,1117.0
2002-03-24 08:00:00,DCNN,3440,1,1,HCM,461,1001,320.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 07:57:00,1057.0
2002-03-24 09:00:00,DCNN,3440,1,1,HCM,461,1001,870.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 08:58:00,996.0
2002-03-24 10:00:00,DCNN,3440,1,1,HCM,461,1001,1340.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 09:56:00,938.0
2002-03-24 11:00:00,DCNN,3440,1,1,HCM,461,1001,1750.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 10:56:00,878.0
2002-03-24 12:00:00,DCNN,3440,1,1,HCM,461,1001,1920.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 11:57:00,817.0
2002-03-24 13:00:00,DCNN,3440,1,1,HCM,461,1001,1520.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 12:57:00,757.0
2002-03-24 14:00:00,DCNN,3440,1,1,HCM,461,1001,1210.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 13:57:00,697.0
2002-03-24 15:00:00,DCNN,3440,1,1,HCM,461,1001,1020.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 14:56:00,638.0
2002-03-24 16:00:00,DCNN,3440,1,1,HCM,461,1001,950.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 15:58:00,576.0
2002-03-24 17:00:00,DCNN,3440,1,1,HCM,461,1001,540.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 16:58:00,516.0
2002-03-24 18:00:00,DCNN,3440,1,1,HCM,461,1001,180.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 17:59:00,455.0
2002-03-24 19:00:00,DCNN,3440,1,1,HCM,461,1001,20.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 18:56:00,398.0
2002-03-24 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 19:57:00,337.0
2002-03-24 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 20:56:00,278.0
2002-03-24 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 21:57:00,217.0
2002-03-24 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 22:56:00,158.0
2002-03-25 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-24 23:56:00,1535.0
2002-03-25 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 00:57:00,1474.0
2002-03-25 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 01:56:00,1415.0
2002-03-25 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 02:58:00,1353.0
2002-03-25 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 03:57:00,1294.0
2002-03-25 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 04:58:00,1233.0
2002-03-25 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 05:57:00,1174.0
2002-03-25 07:00:00,DCNN,3440,1,1,HCM,461,1001,80.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 06:56:00,1115.0
2002-03-25 08:00:00,DCNN,3440,1,1,HCM,461,1001,300.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 07:57:00,1054.0
2002-03-25 09:00:00,DCNN,3440,1,1,HCM,461,1001,660.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 09:02:00,989.0
2002-03-25 10:00:00,DCNN,3440,1,1,HCM,461,1001,1110.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 09:57:00,934.0
2002-03-25 11:00:00,DCNN,3440,1,1,HCM,461,1001,1700.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 10:57:00,874.0
2002-03-25 12:00:00,DCNN,3440,1,1,HCM,461,1001,1560.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 11:56:00,815.0
2002-03-25 13:00:00,DCNN,3440,1,1,HCM,461,1001,1570.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 12:57:00,754.0
2002-03-25 14:00:00,DCNN,3440,1,1,HCM,461,1001,1820.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 13:57:00,694.0
2002-03-25 15:00:00,DCNN,3440,1,1,HCM,461,1001,1220.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 14:57:00,634.0
2002-03-25 16:00:00,DCNN,3440,1,1,HCM,461,1001,730.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 16:02:00,569.0
2002-03-25 17:00:00,DCNN,3440,1,1,HCM,461,1001,350.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 17:01:00,510.0
2002-03-25 18:00:00,DCNN,3440,1,1,HCM,461,1001,120.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 17:57:00,454.0
2002-03-25 19:00:00,DCNN,3440,1,1,HCM,461,1001,20.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 18:57:00,394.0
2002-03-25 20:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 19:57:00,334.0
2002-03-25 21:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 20:58:00,273.0
2002-03-25 22:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 21:57:00,214.0
2002-03-25 23:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 22:57:00,154.0
2002-03-26 00:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-25 23:57:00,1555.0
2002-03-26 01:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 00:57:00,1495.0
2002-03-26 02:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 01:58:00,1434.0
2002-03-26 03:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 02:56:00,1376.0
2002-03-26 04:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,0.0,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 04:00:00,1312.0
2002-03-26 05:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 04:59:00,1253.0
2002-03-26 06:00:00,DCNN,3440,1,1,HCM,461,1001,0.0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 05:57:00,1195.0
2002-03-26 07:00:00,DCNN,3440,1,1,HCM,461,1001,171.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 06:59:00,1133.0
2002-03-26 08:00:00,DCNN,3440,1,1,HCM,461,1001,611.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 07:57:00,1075.0
2002-03-26 09:00:00,DCNN,3440,1,1,HCM,461,1001,701.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 08:58:00,1014.0
2002-03-26 10:00:00,DCNN,3440,1,1,HCM,461,1001,851.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 09:56:00,956.0
2002-03-26 11:00:00,DCNN,3440,1,1,HCM,461,1001,661.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 10:56:00,896.0
2002-03-26 12:00:00,DCNN,3440,1,1,HCM,461,1001,871.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 11:56:00,836.0
2002-03-26 13:00:00,DCNN,3440,1,1,HCM,461,1001,951.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 12:57:00,775.0
2002-03-26 14:00:00,DCNN,3440,1,1,HCM,461,1001,1141.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 13:57:00,715.0
2002-03-26 15:00:00,DCNN,3440,1,1,HCM,461,1001,1341.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 14:57:00,655.0
2002-03-26 16:00:00,DCNN,3440,1,1,HCM,461,1001,871.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 15:57:00,595.0
2002-03-26 17:00:00,DCNN,3440,1,1,HCM,461,1001,821.0,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2002-03-26 17:01:00,531.0
