Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2016-09-24 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-24 19:53:00,0.0
2016-09-24 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-24 21:04:00,0.0
2016-09-24 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-24 21:52:00,0.0
2016-09-24 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-24 22:53:00,0.0
2016-09-25 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-24 23:52:00,0.0
2016-09-25 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 00:53:00,0.0
2016-09-25 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 01:53:00,0.0
2016-09-25 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 02:52:00,0.0
2016-09-25 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 03:53:00,0.0
2016-09-25 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 04:53:00,0.0
2016-09-25 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 05:53:00,0.0
2016-09-25 07:00:00,DCNN,3440,1,1,HCM,461,1011,36.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 06:52:00,0.0
2016-09-25 08:00:00,DCNN,3440,1,1,HCM,461,1011,214.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 07:52:00,0.0
2016-09-25 09:00:00,DCNN,3440,1,1,HCM,461,1011,499.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 08:56:00,0.0
2016-09-25 10:00:00,DCNN,3440,1,1,HCM,461,1011,1163.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 09:53:00,0.0
2016-09-25 11:00:00,DCNN,3440,1,1,HCM,461,1011,1704.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 10:52:00,0.0
2016-09-25 12:00:00,DCNN,3440,1,1,HCM,461,1011,1749.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 11:52:00,0.0
2016-09-25 13:00:00,DCNN,3440,1,1,HCM,461,1011,1677.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 12:52:00,0.0
2016-09-25 14:00:00,DCNN,3440,1,1,HCM,461,1011,1972.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 13:52:00,0.0
2016-09-25 15:00:00,DCNN,3440,1,1,HCM,461,1011,1333.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 14:53:00,0.0
2016-09-25 16:00:00,DCNN,3440,1,1,HCM,461,1011,1127.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 15:53:00,0.0
2016-09-25 17:00:00,DCNN,3440,1,1,HCM,461,1011,640.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 16:52:00,0.0
2016-09-25 18:00:00,DCNN,3440,1,1,HCM,461,1011,164.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 17:53:00,0.0
2016-09-25 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 18:54:00,0.0
2016-09-25 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 19:52:00,0.0
2016-09-25 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 20:57:00,0.0
2016-09-25 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 21:52:00,0.0
2016-09-25 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 22:53:00,0.0
2016-09-26 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-25 23:52:00,0.0
2016-09-26 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 00:52:00,0.0
2016-09-26 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 01:52:00,0.0
2016-09-26 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 02:52:00,0.0
2016-09-26 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 03:53:00,0.0
2016-09-26 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 04:52:00,0.0
2016-09-26 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 05:53:00,0.0
2016-09-26 07:00:00,DCNN,3440,1,1,HCM,461,1011,35.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 06:53:00,0.0
2016-09-26 08:00:00,DCNN,3440,1,1,HCM,461,1011,156.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 07:58:00,0.0
2016-09-26 09:00:00,DCNN,3440,1,1,HCM,461,1011,546.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 08:57:00,0.0
2016-09-26 10:00:00,DCNN,3440,1,1,HCM,461,1011,921.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 09:52:00,0.0
2016-09-26 11:00:00,DCNN,3440,1,1,HCM,461,1011,836.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 10:58:00,0.0
2016-09-26 12:00:00,DCNN,3440,1,1,HCM,461,1011,1087.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 11:52:00,0.0
2016-09-26 13:00:00,DCNN,3440,1,1,HCM,461,1011,916.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 12:53:00,0.0
2016-09-26 14:00:00,DCNN,3440,1,1,HCM,461,1011,536.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 13:52:00,0.0
2016-09-26 15:00:00,DCNN,3440,1,1,HCM,461,1011,409.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 14:53:00,0.0
2016-09-26 16:00:00,DCNN,3440,1,1,HCM,461,1011,517.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 15:52:00,0.0
2016-09-26 17:00:00,DCNN,3440,1,1,HCM,461,1011,266.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 16:53:00,0.0
2016-09-26 18:00:00,DCNN,3440,1,1,HCM,461,1011,95.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 17:53:00,0.0
2016-09-26 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 18:52:00,0.0
2016-09-26 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 19:53:00,0.0
2016-09-26 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 20:56:00,0.0
2016-09-26 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 21:53:00,0.0
2016-09-26 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 22:52:00,0.0
2016-09-27 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-26 23:53:00,0.0
2016-09-27 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 00:55:00,0.0
2016-09-27 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 01:53:00,0.0
2016-09-27 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 02:53:00,0.0
2016-09-27 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 03:53:00,0.0
2016-09-27 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 04:53:00,0.0
2016-09-27 06:00:00,DCNN,3440,1,1,HCM,461,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 05:52:00,0.0
2016-09-27 07:00:00,DCNN,3440,1,1,HCM,461,1011,47.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 06:52:00,0.0
2016-09-27 08:00:00,DCNN,3440,1,1,HCM,461,1011,179.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 07:53:00,0.0
2016-09-27 09:00:00,DCNN,3440,1,1,HCM,461,1011,588.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 08:55:00,0.0
2016-09-27 10:00:00,DCNN,3440,1,1,HCM,461,1011,639.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 09:52:00,0.0
2016-09-27 11:00:00,DCNN,3440,1,1,HCM,461,1011,438.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 10:54:00,0.0
2016-09-27 12:00:00,DCNN,3440,1,1,HCM,461,1011,441.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 11:53:00,0.0
2016-09-27 13:00:00,DCNN,3440,1,1,HCM,461,1011,555.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 12:53:00,0.0
2016-09-27 14:00:00,DCNN,3440,1,1,HCM,461,1011,369.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 13:52:00,0.0
2016-09-27 15:00:00,DCNN,3440,1,1,HCM,461,1011,272.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 14:52:00,0.0
2016-09-27 16:00:00,DCNN,3440,1,1,HCM,461,1011,356.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 15:52:00,0.0
2016-09-27 17:00:00,DCNN,3440,1,1,HCM,461,1011,103.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 16:52:00,0.0
2016-09-27 18:00:00,DCNN,3440,1,1,HCM,461,1011,94.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 17:53:00,0.0
2016-09-27 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 18:52:00,0.0
2016-09-27 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 19:52:00,0.0
2016-09-27 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 20:56:00,0.0
2016-09-27 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 21:54:00,0.0
2016-09-27 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 22:52:00,0.0
2016-09-28 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-27 23:53:00,0.0
2016-09-28 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 00:52:00,0.0
2016-09-28 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 01:53:00,0.0
2016-09-28 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 02:53:00,0.0
2016-09-28 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 03:53:00,0.0
2016-09-28 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 04:53:00,0.0
2016-09-28 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 05:53:00,0.0
2016-09-28 07:00:00,DCNN,3440,1,1,HCM,461,1011,83.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 06:53:00,0.0
2016-09-28 08:00:00,DCNN,3440,1,1,HCM,461,1011,504.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 07:52:00,0.0
2016-09-28 09:00:00,DCNN,3440,1,1,HCM,461,1011,1119.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 08:56:00,0.0
2016-09-28 10:00:00,DCNN,3440,1,1,HCM,461,1011,1559.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 09:53:00,0.0
2016-09-28 11:00:00,DCNN,3440,1,1,HCM,461,1011,1935.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 10:58:00,0.0
2016-09-28 12:00:00,DCNN,3440,1,1,HCM,461,1011,1491.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 11:58:00,0.0
2016-09-28 13:00:00,DCNN,3440,1,1,HCM,461,1011,1368.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 12:52:00,0.0
2016-09-28 14:00:00,DCNN,3440,1,1,HCM,461,1011,1249.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 13:52:00,0.0
2016-09-28 15:00:00,DCNN,3440,1,1,HCM,461,1011,1236.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 14:52:00,0.0
2016-09-28 16:00:00,DCNN,3440,1,1,HCM,461,1011,1228.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 15:52:00,0.0
2016-09-28 17:00:00,DCNN,3440,1,1,HCM,461,1011,599.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 16:52:00,0.0
2016-09-28 18:00:00,DCNN,3440,1,1,HCM,461,1011,133.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 17:52:00,0.0
2016-09-28 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 18:53:00,0.0
2016-09-28 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 19:58:00,0.0
2016-09-28 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 20:55:00,0.0
2016-09-28 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 21:53:00,0.0
2016-09-28 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 22:52:00,0.0
2016-09-29 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 23:52:00,0.0
2016-09-29 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 00:52:00,0.0
2016-09-29 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 01:53:00,0.0
2016-09-29 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 02:52:00,0.0
2016-09-29 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 03:52:00,0.0
2016-09-29 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 04:52:00,0.0
2016-09-29 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 05:53:00,0.0
2016-09-29 07:00:00,DCNN,3440,1,1,HCM,461,1011,12.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 06:52:00,0.0
2016-09-29 08:00:00,DCNN,3440,1,1,HCM,461,1011,109.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 07:52:00,0.0
2016-09-29 09:00:00,DCNN,3440,1,1,HCM,461,1011,390.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 08:57:00,0.0
2016-09-29 10:00:00,DCNN,3440,1,1,HCM,461,1011,783.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 09:52:00,0.0
2016-09-29 11:00:00,DCNN,3440,1,1,HCM,461,1011,1799.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 10:52:00,0.0
2016-09-29 12:00:00,DCNN,3440,1,1,HCM,461,1011,1500.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 11:53:00,0.0
2016-09-29 13:00:00,DCNN,3440,1,1,HCM,461,1011,1194.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 12:53:00,0.0
2016-09-29 14:00:00,DCNN,3440,1,1,HCM,461,1011,1213.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 13:52:00,0.0
2016-09-29 15:00:00,DCNN,3440,1,1,HCM,461,1011,741.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 14:58:00,0.0
2016-09-29 16:00:00,DCNN,3440,1,1,HCM,461,1011,761.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 15:52:00,0.0
2016-09-29 17:00:00,DCNN,3440,1,1,HCM,461,1011,479.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 16:53:00,0.0
2016-09-29 18:00:00,DCNN,3440,1,1,HCM,461,1011,107.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 17:53:00,0.0
2016-09-29 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 18:53:00,0.0
2016-09-29 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 19:52:00,0.0
2016-09-29 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 20:55:00,0.0
2016-09-29 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 21:53:00,0.0
2016-09-29 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 22:55:00,0.0
2016-09-30 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 23:53:00,0.0
2016-09-30 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 00:58:00,0.0
2016-09-30 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 01:52:00,0.0
2016-09-30 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 02:52:00,0.0
2016-09-30 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 03:53:00,0.0
2016-09-30 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 04:52:00,0.0
2016-09-30 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 05:53:00,0.0
2016-09-30 07:00:00,DCNN,3440,1,1,HCM,461,1011,103.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 06:53:00,0.0
2016-09-30 08:00:00,DCNN,3440,1,1,HCM,461,1011,328.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 07:53:00,0.0
2016-09-30 09:00:00,DCNN,3440,1,1,HCM,461,1011,905.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 08:57:00,0.0
2016-09-30 10:00:00,DCNN,3440,1,1,HCM,461,1011,1666.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 09:52:00,0.0
2016-09-30 11:00:00,DCNN,3440,1,1,HCM,461,1011,1726.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 10:52:00,0.0
2016-09-30 12:00:00,DCNN,3440,1,1,HCM,461,1011,2028.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 11:52:00,0.0
2016-09-30 13:00:00,DCNN,3440,1,1,HCM,461,1011,1091.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 12:52:00,0.0
2016-09-30 14:00:00,DCNN,3440,1,1,HCM,461,1011,1134.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 13:53:00,0.0
2016-09-30 15:00:00,DCNN,3440,1,1,HCM,461,1011,1242.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 14:53:00,0.0
