datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2010-01-23 20:00:00,3.7,95.0,0.0
2010-01-23 21:00:00,3.4,94.7,0.0
2010-01-23 22:00:00,3.0,96.4,0.0
2010-01-23 23:00:00,2.9,96.4,0.0
2010-01-24 00:00:00,2.9,98.1,0.0
2010-01-24 01:00:00,2.9,98.1,0.0
2010-01-24 02:00:00,3.1,96.6,0.0
2010-01-24 03:00:00,3.1,96.6,0.0
2010-01-24 04:00:00,3.1,96.6,0.0
2010-01-24 05:00:00,3.0,96.4,0.0
2010-01-24 06:00:00,3.1,96.6,0.0
2010-01-24 07:00:00,3.0,98.3,0.0
2010-01-24 08:00:00,2.8,98.3,0.3
2010-01-24 09:00:00,2.9,98.1,7.8
2010-01-24 10:00:00,3.5,96.6,42.8
2010-01-24 11:00:00,4.0,93.2,83.1
2010-01-24 12:00:00,4.4,91.6,101.7
2010-01-24 13:00:00,4.9,90.3,116.1
2010-01-24 14:00:00,5.9,84.4,153.9
2010-01-24 15:00:00,5.3,82.5,147.8
2010-01-24 16:00:00,5.3,84.1,60.8
2010-01-24 17:00:00,4.4,91.6,5.6
2010-01-24 18:00:00,4.2,94.9,0.0
2010-01-24 19:00:00,4.2,98.3,0.0
2010-01-24 20:00:00,4.0,100.0,0.0
2010-01-24 21:00:00,3.8,96.6,0.0
2010-01-24 22:00:00,3.8,96.6,0.0
2010-01-24 23:00:00,3.5,98.3,0.0
2010-01-25 00:00:00,3.4,98.2,0.0
2010-01-25 01:00:00,2.8,96.5,0.0
2010-01-25 02:00:00,2.6,98.1,0.0
2010-01-25 03:00:00,2.6,98.1,0.0
2010-01-25 04:00:00,2.5,98.2,0.0
2010-01-25 05:00:00,2.6,100.0,0.0
2010-01-25 06:00:00,3.0,100.0,0.0
2010-01-25 07:00:00,2.7,100.0,0.3
2010-01-25 08:00:00,2.6,96.3,0.6
2010-01-25 09:00:00,2.5,94.5,6.9
2010-01-25 10:00:00,3.0,94.6,68.3
2010-01-25 11:00:00,3.2,91.2,165.0
2010-01-25 12:00:00,2.9,91.0,63.3
2010-01-25 13:00:00,2.7,89.1,71.1
2010-01-25 14:00:00,2.6,89.0,51.9
2010-01-25 15:00:00,2.4,89.0,34.4
2010-01-25 16:00:00,2.1,90.7,12.8
2010-01-25 17:00:00,1.9,94.3,1.1
2010-01-25 18:00:00,1.8,98.1,0.0
2010-01-25 19:00:00,1.8,98.1,0.0
2010-01-25 20:00:00,1.7,96.1,0.0
2010-01-25 21:00:00,1.7,96.1,0.0
2010-01-25 22:00:00,1.6,100.0,0.0
2010-01-25 23:00:00,1.7,100.0,0.0
2010-01-26 00:00:00,1.7,100.0,0.0
2010-01-26 01:00:00,1.7,100.0,0.0
2010-01-26 02:00:00,1.6,100.0,0.0
2010-01-26 03:00:00,1.6,100.0,0.0
2010-01-26 04:00:00,1.5,94.1,0.0
2010-01-26 05:00:00,1.2,96.1,0.0
2010-01-26 06:00:00,0.9,94.0,0.0
2010-01-26 07:00:00,0.4,84.4,0.0
2010-01-26 08:00:00,0.1,82.1,0.8
2010-01-26 09:00:00,0.3,80.4,18.9
2010-01-26 10:00:00,0.5,74.8,53.3
2010-01-26 11:00:00,0.9,77.6,110.0
2010-01-26 12:00:00,1.2,76.7,210.6
2010-01-26 13:00:00,1.4,76.9,223.9
2010-01-26 14:00:00,1.3,76.8,228.6
2010-01-26 15:00:00,1.1,74.2,176.7
2010-01-26 16:00:00,0.3,78.4,91.1
2010-01-26 17:00:00,-1.2,83.8,15.8
2010-01-26 18:00:00,-1.7,87.4,0.0
2010-01-26 19:00:00,-1.7,89.6,0.0
2010-01-26 20:00:00,-1.2,90.2,0.0
2010-01-26 21:00:00,-1.6,89.9,0.0
2010-01-26 22:00:00,-1.9,91.5,0.0
2010-01-26 23:00:00,-1.5,89.9,0.0
2010-01-27 00:00:00,-1.3,90.1,0.0
2010-01-27 01:00:00,-0.9,88.6,0.0
2010-01-27 02:00:00,-1.3,92.3,0.0
2010-01-27 03:00:00,-1.5,92.1,0.0
2010-01-27 04:00:00,-1.0,90.5,0.0
2010-01-27 05:00:00,-0.7,88.8,0.0
2010-01-27 06:00:00,-0.5,87.1,0.0
2010-01-27 07:00:00,-0.1,85.7,1.1
2010-01-27 08:00:00,0.2,86.1,1.4
2010-01-27 09:00:00,0.3,84.5,18.3
2010-01-27 10:00:00,0.6,83.9,57.2
2010-01-27 11:00:00,0.8,86.1,67.5
2010-01-27 12:00:00,1.8,84.9,68.6
2010-01-27 13:00:00,3.7,84.5,155.3
2010-01-27 14:00:00,4.7,85.2,151.7
2010-01-27 15:00:00,4.4,93.2,50.0
2010-01-27 16:00:00,5.3,91.9,58.1
2010-01-27 17:00:00,6.2,90.8,6.4
2010-01-27 18:00:00,5.9,96.9,0.0
2010-01-27 19:00:00,6.3,98.4,0.0
2010-01-27 20:00:00,6.2,95.5,0.0
2010-01-27 21:00:00,6.5,86.5,0.0
2010-01-27 22:00:00,5.9,84.5,0.0
2010-01-27 23:00:00,5.4,85.8,0.0
2010-01-28 00:00:00,4.3,88.3,0.0
2010-01-28 01:00:00,3.7,89.7,0.0
2010-01-28 02:00:00,3.4,89.5,0.0
2010-01-28 03:00:00,3.2,91.2,0.0
2010-01-28 04:00:00,3.4,91.3,0.0
2010-01-28 05:00:00,3.5,91.3,0.0
2010-01-28 06:00:00,3.1,93.1,0.0
2010-01-28 07:00:00,3.2,93.0,0.0
2010-01-28 08:00:00,3.4,91.3,0.8
2010-01-28 09:00:00,3.7,89.7,20.0
2010-01-28 10:00:00,4.1,89.9,67.5
2010-01-28 11:00:00,4.9,85.5,113.1
2010-01-28 12:00:00,6.0,77.2,298.9
2010-01-28 13:00:00,6.6,70.4,327.2
2010-01-28 14:00:00,6.2,71.4,248.9
2010-01-28 15:00:00,6.2,71.5,128.9
2010-01-28 16:00:00,5.5,72.1,94.7
2010-01-28 17:00:00,5.3,78.0,12.8
2010-01-28 18:00:00,4.9,85.6,0.0
2010-01-28 19:00:00,4.8,92.0,0.0
2010-01-28 20:00:00,5.0,95.1,0.0
2010-01-28 21:00:00,4.7,96.8,0.0
2010-01-28 22:00:00,4.5,96.7,0.0
2010-01-28 23:00:00,4.6,91.9,0.0
2010-01-29 00:00:00,4.5,90.2,0.0
2010-01-29 01:00:00,4.6,88.7,0.0
2010-01-29 02:00:00,4.3,91.7,0.0
2010-01-29 03:00:00,4.1,95.0,0.0
2010-01-29 04:00:00,3.7,96.6,0.0
2010-01-29 05:00:00,3.4,96.5,0.0
2010-01-29 06:00:00,3.2,100.0,0.0
2010-01-29 07:00:00,3.0,100.0,1.1
2010-01-29 08:00:00,3.3,98.3,1.7
2010-01-29 09:00:00,3.7,96.6,18.3
2010-01-29 10:00:00,4.2,93.3,50.6
2010-01-29 11:00:00,4.0,86.8,88.3
2010-01-29 12:00:00,3.5,81.4,109.7
2010-01-29 13:00:00,3.0,74.1,145.8
2010-01-29 14:00:00,3.3,66.1,213.1
2010-01-29 15:00:00,3.1,60.9,196.9
2010-01-29 16:00:00,2.1,62.4,121.1
2010-01-29 17:00:00,1.4,61.4,22.8
2010-01-29 18:00:00,0.9,60.1,0.0
2010-01-29 19:00:00,-0.2,64.6,0.0
2010-01-29 20:00:00,-0.5,65.7,0.0
2010-01-29 21:00:00,-1.1,68.3,0.0
2010-01-29 22:00:00,-0.9,74.7,0.0
2010-01-29 23:00:00,-1.3,71.8,0.0
2010-01-30 00:00:00,-1.8,70.8,0.0
2010-01-30 01:00:00,-1.8,70.8,0.0
2010-01-30 02:00:00,-2.2,76.2,0.0
2010-01-30 03:00:00,-1.9,72.7,0.0
2010-01-30 04:00:00,-1.8,81.3,0.0
2010-01-30 05:00:00,-1.8,79.1,0.0
2010-01-30 06:00:00,-2.0,72.3,0.0
2010-01-30 07:00:00,-2.6,75.2,0.0
2010-01-30 08:00:00,-3.2,76.6,0.8
2010-01-30 09:00:00,-1.9,74.8,47.2
2010-01-30 10:00:00,-0.2,72.1,161.7
2010-01-30 11:00:00,0.9,70.9,265.0
2010-01-30 12:00:00,1.6,70.4,331.9
2010-01-30 13:00:00,2.2,67.7,353.1
2010-01-30 14:00:00,2.6,68.2,325.0
2010-01-30 15:00:00,2.3,69.6,240.0
2010-01-30 16:00:00,1.8,72.4,53.3
2010-01-30 17:00:00,0.2,74.8,22.5
2010-01-30 18:00:00,-0.2,74.1,0.0
2010-01-30 19:00:00,-1.1,76.2,0.0
2010-01-30 20:00:00,-1.0,76.4,0.0
2010-01-30 21:00:00,-1.6,77.3,0.0
2010-01-30 22:00:00,-1.7,79.2,0.0
2010-01-30 23:00:00,-1.7,81.3,0.0
2010-01-31 00:00:00,-2.0,80.7,0.0
2010-01-31 01:00:00,-2.1,80.5,0.0
2010-01-31 02:00:00,-2.5,79.9,0.0
2010-01-31 03:00:00,-3.1,83.5,0.0
2010-01-31 04:00:00,-3.1,87.9,0.0
2010-01-31 05:00:00,-3.1,85.6,0.0
2010-01-31 06:00:00,-3.2,85.7,0.0
2010-01-31 07:00:00,-3.2,85.7,0.6
2010-01-31 08:00:00,-3.2,87.8,2.2
2010-01-31 09:00:00,-3.0,88.0,46.1
2010-01-31 10:00:00,-1.8,87.7,115.8
2010-01-31 11:00:00,-0.2,87.9,160.3
2010-01-31 12:00:00,1.8,81.5,208.3
2010-01-31 13:00:00,2.1,83.5,221.9
2010-01-31 14:00:00,2.2,81.8,212.8
2010-01-31 15:00:00,2.2,81.8,130.0
2010-01-31 16:00:00,1.3,84.9,76.7
2010-01-31 17:00:00,0.7,88.2,21.1
2010-01-31 18:00:00,0.0,88.1,0.0
2010-01-31 19:00:00,-0.3,89.6,0.0
2010-01-31 20:00:00,-1.2,90.4,0.0
2010-01-31 21:00:00,-0.5,91.3,0.0
2010-01-31 22:00:00,-0.9,90.9,0.0
2010-01-31 23:00:00,-0.8,93.1,0.0
2010-02-01 00:00:00,-0.5,93.4,0.0
2010-02-01 01:00:00,0.0,90.0,0.0
2010-02-01 02:00:00,0.4,87.9,0.0
2010-02-01 03:00:00,-0.4,89.5,0.0
2010-02-01 04:00:00,-0.5,89.3,0.0
2010-02-01 05:00:00,-1.2,90.4,0.0
2010-02-01 06:00:00,-1.5,88.1,0.0
2010-02-01 07:00:00,-1.6,90.1,0.0
2010-02-01 08:00:00,-1.8,87.7,1.9
2010-02-01 09:00:00,-1.0,84.5,91.1
2010-02-01 10:00:00,0.3,78.8,232.8
2010-02-01 11:00:00,1.6,77.6,317.8
2010-02-01 12:00:00,3.2,72.3,344.2
2010-02-01 13:00:00,2.9,73.6,294.2
2010-02-01 14:00:00,3.2,72.3,191.4
2010-02-01 15:00:00,2.7,75.1,107.2
2010-02-01 16:00:00,2.8,80.6,97.2
2010-02-01 17:00:00,1.7,84.9,30.0
2010-02-01 18:00:00,1.7,83.1,0.0
2010-02-01 19:00:00,1.6,83.1,0.0
2010-02-01 20:00:00,0.9,84.4,0.0
2010-02-01 21:00:00,0.3,88.5,0.0
2010-02-01 22:00:00,0.1,90.1,0.0
2010-02-01 23:00:00,1.0,88.3,0.0
2010-02-02 00:00:00,1.7,86.8,0.0
2010-02-02 01:00:00,2.1,87.1,0.0
2010-02-02 02:00:00,2.2,90.9,0.0
2010-02-02 03:00:00,2.6,91.0,0.0
2010-02-02 04:00:00,2.7,91.1,0.0
2010-02-02 05:00:00,3.1,93.1,0.0
2010-02-02 06:00:00,3.6,93.2,0.0
2010-02-02 07:00:00,4.0,96.7,0.0
2010-02-02 08:00:00,4.4,95.0,0.3
2010-02-02 09:00:00,4.7,95.2,11.4
2010-02-02 10:00:00,5.1,96.7,36.4
2010-02-02 11:00:00,5.7,96.8,90.0
2010-02-02 12:00:00,6.1,98.4,83.1
2010-02-02 13:00:00,7.3,94.1,128.6
2010-02-02 14:00:00,7.2,94.1,139.4
2010-02-02 15:00:00,7.8,94.2,130.3
2010-02-02 16:00:00,7.7,87.2,88.1
2010-02-02 17:00:00,7.7,85.8,28.6
2010-02-02 18:00:00,6.9,94.1,0.0
2010-02-02 19:00:00,3.7,96.6,0.0
2010-02-02 20:00:00,2.4,98.2,0.0
2010-02-02 21:00:00,1.7,98.1,0.0
2010-02-02 22:00:00,1.7,100.0,0.0
2010-02-02 23:00:00,1.7,100.0,0.0
2010-02-03 00:00:00,1.3,98.1,0.0
2010-02-03 01:00:00,1.0,98.0,0.0
2010-02-03 02:00:00,0.4,97.9,0.0
2010-02-03 03:00:00,-0.4,97.6,0.0
2010-02-03 04:00:00,-1.1,94.7,0.0
2010-02-03 05:00:00,-0.4,95.4,0.0
2010-02-03 06:00:00,-0.2,93.7,0.0
2010-02-03 07:00:00,-0.4,95.4,0.0
2010-02-03 08:00:00,-0.5,95.4,0.8
2010-02-03 09:00:00,-0.5,95.4,24.7
2010-02-03 10:00:00,0.3,98.1,63.9
2010-02-03 11:00:00,1.6,90.7,200.8
2010-02-03 12:00:00,2.5,83.9,199.4
2010-02-03 13:00:00,3.0,73.9,175.0
2010-02-03 14:00:00,3.2,74.1,107.5
2010-02-03 15:00:00,3.5,81.1,70.0
2010-02-03 16:00:00,2.4,94.6,50.0
2010-02-03 17:00:00,2.5,96.4,9.7
2010-02-03 18:00:00,2.9,98.1,0.0
2010-02-03 19:00:00,3.3,100.0,0.0
2010-02-03 20:00:00,4.1,100.0,0.0
2010-02-03 21:00:00,4.8,100.0,0.0
2010-02-03 22:00:00,6.5,100.0,0.0
2010-02-03 23:00:00,6.6,100.0,0.0
2010-02-04 00:00:00,6.1,100.0,0.0
2010-02-04 01:00:00,5.4,100.0,0.0
2010-02-04 02:00:00,4.7,98.4,0.0
2010-02-04 03:00:00,3.9,100.0,0.0
2010-02-04 04:00:00,3.8,100.0,0.0
2010-02-04 05:00:00,3.1,100.0,0.0
2010-02-04 06:00:00,3.6,100.0,0.0
2010-02-04 07:00:00,3.4,100.0,0.8
2010-02-04 08:00:00,4.7,100.0,1.9
2010-02-04 09:00:00,5.7,100.0,21.9
2010-02-04 10:00:00,6.6,100.0,46.7
2010-02-04 11:00:00,7.3,100.0,73.1
2010-02-04 12:00:00,7.3,100.0,71.4
2010-02-04 13:00:00,7.9,100.0,87.8
2010-02-04 14:00:00,7.6,100.0,58.6
2010-02-04 15:00:00,7.9,95.7,35.8
2010-02-04 16:00:00,7.5,97.1,31.9
2010-02-04 17:00:00,6.9,95.6,15.6
2010-02-04 18:00:00,6.5,95.5,0.0
2010-02-04 19:00:00,6.1,87.8,0.0
2010-02-04 20:00:00,5.0,92.0,0.0
2010-02-04 21:00:00,5.2,92.0,0.0
2010-02-04 22:00:00,5.5,89.0,0.0
2010-02-04 23:00:00,5.6,90.7,0.0
2010-02-05 00:00:00,5.3,90.5,0.0
2010-02-05 01:00:00,5.1,90.4,0.0
2010-02-05 02:00:00,4.8,90.3,0.0
2010-02-05 03:00:00,4.6,93.5,0.0
2010-02-05 04:00:00,4.6,95.2,0.0
2010-02-05 05:00:00,4.7,100.0,0.0
2010-02-05 06:00:00,4.9,100.0,0.0
2010-02-05 07:00:00,5.3,100.0,1.4
2010-02-05 08:00:00,5.5,100.0,1.7
2010-02-05 09:00:00,6.1,100.0,12.8
2010-02-05 10:00:00,6.0,100.0,61.1
2010-02-05 11:00:00,6.7,96.9,140.6
2010-02-05 12:00:00,7.2,92.7,196.7
2010-02-05 13:00:00,9.2,83.9,327.5
2010-02-05 14:00:00,9.0,83.9,265.0
2010-02-05 15:00:00,9.8,74.2,283.6
2010-02-05 16:00:00,9.2,72.3,155.8
2010-02-05 17:00:00,6.8,82.4,42.5
2010-02-05 18:00:00,6.3,83.5,0.0
2010-02-05 19:00:00,4.6,87.0,0.0
2010-02-05 20:00:00,3.4,89.6,0.0
2010-02-05 21:00:00,2.7,92.9,0.0
2010-02-05 22:00:00,2.0,96.3,0.0
2010-02-05 23:00:00,2.4,100.0,0.0
2010-02-06 00:00:00,2.2,100.0,0.0
2010-02-06 01:00:00,1.9,100.0,0.0
2010-02-06 02:00:00,1.9,100.0,0.0
2010-02-06 03:00:00,0.8,100.0,0.0
2010-02-06 04:00:00,1.2,100.0,0.0
2010-02-06 05:00:00,0.8,100.0,0.0
2010-02-06 06:00:00,0.8,100.0,0.0
2010-02-06 07:00:00,1.1,100.0,0.0
2010-02-06 08:00:00,1.2,100.0,2.2
2010-02-06 09:00:00,1.7,100.0,26.1
2010-02-06 10:00:00,1.9,100.0,89.2
2010-02-06 11:00:00,3.4,100.0,168.3
2010-02-06 12:00:00,3.8,100.0,295.0
2010-02-06 13:00:00,3.4,100.0,164.7
2010-02-06 14:00:00,3.6,100.0,142.2
2010-02-06 15:00:00,3.5,100.0,93.6
2010-02-06 16:00:00,3.5,100.0,50.8
2010-02-06 17:00:00,3.4,100.0,12.2
2010-02-06 18:00:00,3.5,100.0,0.0
2010-02-06 19:00:00,3.6,100.0,0.0
2010-02-06 20:00:00,3.7,100.0,0.0
2010-02-06 21:00:00,3.8,100.0,0.0
2010-02-06 22:00:00,3.9,100.0,0.0
2010-02-06 23:00:00,3.8,100.0,0.0
2010-02-07 00:00:00,3.6,100.0,0.0
2010-02-07 01:00:00,3.4,100.0,0.0
2010-02-07 02:00:00,3.1,100.0,0.0
2010-02-07 03:00:00,1.4,100.0,0.0
2010-02-07 04:00:00,2.3,100.0,0.0
2010-02-07 05:00:00,2.8,100.0,0.0
2010-02-07 06:00:00,2.6,100.0,0.0
2010-02-07 07:00:00,2.6,100.0,0.6
2010-02-07 08:00:00,2.6,100.0,1.7
2010-02-07 09:00:00,2.8,100.0,20.8
2010-02-07 10:00:00,2.9,100.0,43.1
2010-02-07 11:00:00,3.2,100.0,47.8
2010-02-07 12:00:00,3.6,100.0,107.5
2010-02-07 13:00:00,4.0,98.4,134.2
2010-02-07 14:00:00,4.2,93.2,115.6
2010-02-07 15:00:00,4.1,94.9,57.8
2010-02-07 16:00:00,3.6,100.0,16.9
2010-02-07 17:00:00,3.1,100.0,3.9
2010-02-07 18:00:00,2.7,100.0,0.0
2010-02-07 19:00:00,2.5,100.0,0.0
2010-02-07 20:00:00,2.4,100.0,0.0
2010-02-07 21:00:00,2.4,100.0,0.0
2010-02-07 22:00:00,2.3,100.0,0.0
2010-02-07 23:00:00,2.3,98.2,0.0
2010-02-08 00:00:00,2.0,98.2,0.0
2010-02-08 01:00:00,1.9,100.0,0.0
2010-02-08 02:00:00,1.8,100.0,0.0
2010-02-08 03:00:00,1.7,100.0,0.0
2010-02-08 04:00:00,1.7,100.0,0.0
2010-02-08 05:00:00,1.6,100.0,0.0
2010-02-08 06:00:00,1.3,100.0,0.0
2010-02-08 07:00:00,1.1,100.0,0.3
2010-02-08 08:00:00,1.3,100.0,1.1
2010-02-08 09:00:00,1.0,100.0,7.2
2010-02-08 10:00:00,1.0,100.0,28.3
2010-02-08 11:00:00,1.2,98.2,40.0
2010-02-08 12:00:00,0.8,100.0,39.7
2010-02-08 13:00:00,0.7,100.0,81.4
2010-02-08 14:00:00,0.3,98.1,31.9
2010-02-08 15:00:00,0.6,98.1,26.4
2010-02-08 16:00:00,0.4,100.0,23.9
2010-02-08 17:00:00,0.3,98.1,9.4
2010-02-08 18:00:00,0.2,86.3,1.1
2010-02-08 19:00:00,0.3,86.5,0.0
2010-02-08 20:00:00,0.3,92.0,0.0
2010-02-08 21:00:00,0.3,86.5,0.0
2010-02-08 22:00:00,0.2,84.4,0.0
2010-02-08 23:00:00,0.1,88.1,0.0
2010-02-09 00:00:00,0.1,92.2,0.0
2010-02-09 01:00:00,0.3,89.9,0.0
2010-02-09 02:00:00,0.4,87.9,0.0
2010-02-09 03:00:00,0.5,82.8,0.0
2010-02-09 04:00:00,0.2,84.4,0.0
2010-02-09 05:00:00,0.1,88.1,0.0
2010-02-09 06:00:00,0.4,96.0,0.0
2010-02-09 07:00:00,0.3,98.1,0.8
2010-02-09 08:00:00,0.3,98.1,2.8
2010-02-09 09:00:00,0.6,96.1,54.2
2010-02-09 10:00:00,1.3,92.4,101.9
2010-02-09 11:00:00,3.3,89.5,251.1
2010-02-09 12:00:00,3.5,81.1,206.7
2010-02-09 13:00:00,4.4,78.6,300.6
2010-02-09 14:00:00,3.8,88.0,246.9
2010-02-09 15:00:00,4.5,69.2,274.2
2010-02-09 16:00:00,3.9,76.5,150.6
2010-02-09 17:00:00,3.0,77.3,50.8
2010-02-09 18:00:00,1.5,90.5,1.4
2010-02-09 19:00:00,1.7,90.4,0.0
2010-02-09 20:00:00,1.1,92.3,0.0
2010-02-09 21:00:00,1.1,92.3,0.0
2010-02-09 22:00:00,0.7,94.1,0.0
2010-02-09 23:00:00,0.8,94.3,0.0
2010-02-10 00:00:00,1.2,94.3,0.0
2010-02-10 01:00:00,1.1,94.1,0.0
2010-02-10 02:00:00,1.1,94.1,0.0
2010-02-10 03:00:00,1.4,94.4,0.0
2010-02-10 04:00:00,0.9,98.0,0.0
2010-02-10 05:00:00,0.9,94.2,0.0
2010-02-10 06:00:00,1.0,92.2,0.0
2010-02-10 07:00:00,0.7,88.0,0.0
2010-02-10 08:00:00,0.3,84.6,4.2
2010-02-10 09:00:00,-0.1,85.8,46.4
2010-02-10 10:00:00,0.5,89.9,114.7
2010-02-10 11:00:00,1.1,88.4,235.3
2010-02-10 12:00:00,1.0,84.5,206.9
2010-02-10 13:00:00,1.5,66.4,243.6
2010-02-10 14:00:00,1.7,63.2,307.5
2010-02-10 15:00:00,1.4,57.1,166.1
2010-02-10 16:00:00,1.3,64.1,185.6
2010-02-10 17:00:00,0.7,68.0,65.6
2010-02-10 18:00:00,-1.3,84.0,3.9
2010-02-10 19:00:00,-1.9,91.7,0.0
2010-02-10 20:00:00,-1.7,85.5,0.0
2010-02-10 21:00:00,-1.2,88.2,0.0
2010-02-10 22:00:00,-0.7,82.8,0.0
2010-02-10 23:00:00,-0.9,78.3,0.0
2010-02-11 00:00:00,-0.5,79.1,0.0
2010-02-11 01:00:00,-0.4,83.3,0.0
2010-02-11 02:00:00,-0.2,81.7,0.0
2010-02-11 03:00:00,-0.4,83.3,0.0
2010-02-11 04:00:00,-0.4,83.3,0.0
2010-02-11 05:00:00,-0.4,83.3,0.0
2010-02-11 06:00:00,-0.4,85.3,0.0
2010-02-11 07:00:00,-0.6,82.9,0.3
2010-02-11 08:00:00,-0.4,77.4,4.2
2010-02-11 09:00:00,0.0,78.1,56.7
2010-02-11 10:00:00,0.6,71.5,134.2
2010-02-11 11:00:00,0.9,66.6,161.9
2010-02-11 12:00:00,1.2,67.3,183.6
2010-02-11 13:00:00,1.8,61.6,251.4
2010-02-11 14:00:00,1.5,59.2,252.5
2010-02-11 15:00:00,2.0,60.5,259.4
2010-02-11 16:00:00,2.0,67.0,203.6
2010-02-11 17:00:00,0.3,74.7,50.8
2010-02-11 18:00:00,-0.7,80.7,0.8
2010-02-11 19:00:00,-0.6,85.0,0.0
2010-02-11 20:00:00,0.9,84.4,0.0
2010-02-11 21:00:00,-0.1,87.8,0.0
2010-02-11 22:00:00,0.9,90.2,0.0
2010-02-11 23:00:00,0.6,96.1,0.0
2010-02-12 00:00:00,1.0,92.1,0.0
2010-02-12 01:00:00,1.5,94.1,0.0
2010-02-12 02:00:00,1.5,92.4,0.0
2010-02-12 03:00:00,1.7,92.3,0.0
2010-02-12 04:00:00,1.7,94.4,0.0
2010-02-12 05:00:00,1.9,96.3,0.0
2010-02-12 06:00:00,2.0,96.3,0.0
2010-02-12 07:00:00,1.9,96.3,0.3
2010-02-12 08:00:00,1.9,96.3,4.2
2010-02-12 09:00:00,2.3,96.4,29.4
2010-02-12 10:00:00,2.6,98.1,65.0
2010-02-12 11:00:00,2.5,98.2,92.8
2010-02-12 12:00:00,4.1,94.9,142.2
2010-02-12 13:00:00,4.1,89.9,161.1
2010-02-12 14:00:00,4.4,93.2,201.7
2010-02-12 15:00:00,3.4,92.9,111.9
2010-02-12 16:00:00,3.6,88.0,93.3
2010-02-12 17:00:00,2.7,89.2,23.1
2010-02-12 18:00:00,2.3,89.0,0.8
2010-02-12 19:00:00,2.1,87.1,0.0
2010-02-12 20:00:00,1.8,94.3,0.0
2010-02-12 21:00:00,1.7,94.2,0.0
2010-02-12 22:00:00,1.8,94.3,0.0
2010-02-12 23:00:00,1.2,94.1,0.0
2010-02-13 00:00:00,1.1,96.1,0.0
2010-02-13 01:00:00,1.1,92.1,0.0
2010-02-13 02:00:00,1.1,90.2,0.0
2010-02-13 03:00:00,0.7,93.9,0.0
2010-02-13 04:00:00,0.3,91.8,0.0
2010-02-13 05:00:00,0.4,84.6,0.0
2010-02-13 06:00:00,0.3,84.5,0.0
2010-02-13 07:00:00,0.1,82.3,0.0
2010-02-13 08:00:00,0.1,84.2,4.4
2010-02-13 09:00:00,0.3,86.4,17.5
2010-02-13 10:00:00,1.0,82.3,65.0
2010-02-13 11:00:00,1.9,79.5,132.8
2010-02-13 12:00:00,2.6,78.4,122.5
2010-02-13 13:00:00,3.8,77.9,208.3
2010-02-13 14:00:00,5.2,71.5,241.1
2010-02-13 15:00:00,4.4,76.9,168.9
2010-02-13 16:00:00,3.9,83.0,99.4
2010-02-13 17:00:00,3.5,87.9,29.7
2010-02-13 18:00:00,2.8,89.3,2.5
2010-02-13 19:00:00,2.4,92.7,0.0
2010-02-13 20:00:00,1.5,94.3,0.0
2010-02-13 21:00:00,1.4,94.4,0.0
2010-02-13 22:00:00,1.5,98.1,0.0
2010-02-13 23:00:00,0.9,98.0,0.0
2010-02-14 00:00:00,1.0,100.0,0.0
2010-02-14 01:00:00,1.6,100.0,0.0
2010-02-14 02:00:00,0.8,98.1,0.0
2010-02-14 03:00:00,1.1,100.0,0.0
2010-02-14 04:00:00,1.1,100.0,0.0
2010-02-14 05:00:00,1.4,100.0,0.0
2010-02-14 06:00:00,1.7,100.0,0.0
2010-02-14 07:00:00,1.7,100.0,0.6
2010-02-14 08:00:00,2.2,100.0,3.6
2010-02-14 09:00:00,2.5,100.0,25.3
2010-02-14 10:00:00,2.8,98.3,57.8
2010-02-14 11:00:00,2.8,98.3,88.6
2010-02-14 12:00:00,3.5,94.9,145.0
2010-02-14 13:00:00,3.5,87.9,167.8
2010-02-14 14:00:00,3.5,93.1,85.0
2010-02-14 15:00:00,3.9,89.7,124.2
2010-02-14 16:00:00,3.5,91.3,60.3
2010-02-14 17:00:00,3.4,93.1,15.0
2010-02-14 18:00:00,3.2,94.8,0.8
2010-02-14 19:00:00,1.1,96.1,0.0
2010-02-14 20:00:00,1.6,100.0,0.0
2010-02-14 21:00:00,1.2,98.2,0.0
2010-02-14 22:00:00,0.7,98.0,0.0
2010-02-14 23:00:00,0.6,100.0,0.0
2010-02-15 00:00:00,-0.3,97.7,0.0
2010-02-15 01:00:00,-0.4,99.7,0.0
2010-02-15 02:00:00,-0.3,99.7,0.0
2010-02-15 03:00:00,-1.2,98.8,0.0
2010-02-15 04:00:00,-0.7,99.3,0.0
2010-02-15 05:00:00,-1.9,98.3,0.0
2010-02-15 06:00:00,-1.0,98.9,0.0
2010-02-15 07:00:00,-0.9,99.1,0.3
2010-02-15 08:00:00,-0.6,97.4,3.9
2010-02-15 09:00:00,-0.5,93.4,14.4
2010-02-15 10:00:00,-0.2,89.9,32.2
2010-02-15 11:00:00,0.2,88.2,54.7
2010-02-15 12:00:00,1.2,79.1,113.6
2010-02-15 13:00:00,1.3,79.3,105.6
2010-02-15 14:00:00,1.6,86.9,114.4
2010-02-15 15:00:00,2.3,85.6,129.2
2010-02-15 16:00:00,2.1,90.9,46.9
2010-02-15 17:00:00,1.9,96.3,22.2
2010-02-15 18:00:00,2.0,96.3,3.9
2010-02-15 19:00:00,2.1,96.3,0.0
2010-02-15 20:00:00,2.6,98.1,0.0
2010-02-15 21:00:00,2.7,100.0,0.0
