datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2019-01-24 02:00:00,-2.3,91.1,0.0
2019-01-24 03:00:00,-1.5,92.1,0.0
2019-01-24 04:00:00,-1.3,92.3,0.0
2019-01-24 05:00:00,-1.0,92.8,0.0
2019-01-24 06:00:00,-0.4,91.6,0.0
2019-01-24 07:00:00,0.0,90.0,0.0
2019-01-24 08:00:00,0.2,93.9,0.3
2019-01-24 09:00:00,0.4,96.0,12.8
2019-01-24 10:00:00,0.6,94.0,47.2
2019-01-24 11:00:00,0.8,96.1,71.7
2019-01-24 12:00:00,1.6,94.3,92.2
2019-01-24 13:00:00,2.4,96.4,113.3
2019-01-24 14:00:00,3.9,94.9,130.6
2019-01-24 15:00:00,4.4,91.8,125.3
2019-01-24 16:00:00,3.3,93.2,53.1
2019-01-24 17:00:00,3.6,94.8,10.8
2019-01-24 18:00:00,3.0,94.7,0.0
2019-01-24 19:00:00,1.4,94.4,0.0
2019-01-24 20:00:00,1.5,96.2,0.0
2019-01-24 21:00:00,1.8,98.1,0.0
2019-01-24 22:00:00,2.0,98.2,0.0
2019-01-24 23:00:00,1.7,98.1,0.0
2019-01-25 00:00:00,1.7,98.1,0.0
2019-01-25 01:00:00,2.1,98.2,0.0
2019-01-25 02:00:00,2.4,98.2,0.0
2019-01-25 03:00:00,3.4,98.2,0.0
2019-01-25 04:00:00,3.3,98.3,0.0
2019-01-25 05:00:00,3.8,98.3,0.0
2019-01-25 06:00:00,4.1,98.3,0.0
2019-01-25 07:00:00,4.7,98.4,0.0
2019-01-25 08:00:00,5.3,98.4,0.3
2019-01-25 09:00:00,6.0,100.0,10.3
2019-01-25 10:00:00,7.0,98.5,56.9
2019-01-25 11:00:00,9.4,94.6,150.6
2019-01-25 12:00:00,11.0,86.1,170.8
2019-01-25 13:00:00,11.6,81.7,297.8
2019-01-25 14:00:00,11.1,82.5,273.1
2019-01-25 15:00:00,11.4,79.2,214.4
2019-01-25 16:00:00,10.6,80.9,100.8
2019-01-25 17:00:00,9.5,82.7,15.0
2019-01-25 18:00:00,9.3,83.9,0.0
2019-01-25 19:00:00,8.5,87.5,0.0
2019-01-25 20:00:00,8.3,88.8,0.0
2019-01-25 21:00:00,8.3,87.4,0.0
2019-01-25 22:00:00,7.6,89.8,0.0
2019-01-25 23:00:00,6.4,92.4,0.0
2019-01-26 00:00:00,6.4,92.4,0.0
2019-01-26 01:00:00,6.2,93.9,0.0
2019-01-26 02:00:00,7.3,91.3,0.0
2019-01-26 03:00:00,7.2,89.7,0.0
2019-01-26 04:00:00,7.3,89.8,0.0
2019-01-26 05:00:00,7.6,85.6,0.0
2019-01-26 06:00:00,6.9,88.2,0.0
2019-01-26 07:00:00,7.5,89.9,0.0
2019-01-26 08:00:00,7.3,88.4,0.0
2019-01-26 09:00:00,7.1,89.8,15.8
2019-01-26 10:00:00,7.4,88.4,42.2
2019-01-26 11:00:00,7.8,87.2,126.9
2019-01-26 12:00:00,8.6,86.2,204.2
2019-01-26 13:00:00,8.3,90.2,142.8
2019-01-26 14:00:00,8.2,90.2,108.3
2019-01-26 15:00:00,8.6,87.6,95.0
2019-01-26 16:00:00,9.1,82.7,28.1
2019-01-26 17:00:00,9.0,81.3,9.2
2019-01-26 18:00:00,8.2,92.9,0.0
2019-01-26 19:00:00,8.3,90.3,0.0
2019-01-26 20:00:00,7.6,85.8,0.0
2019-01-26 21:00:00,7.3,87.1,0.0
2019-01-26 22:00:00,7.3,87.1,0.0
2019-01-26 23:00:00,7.1,86.9,0.0
2019-01-27 00:00:00,6.7,91.1,0.0
2019-01-27 01:00:00,7.0,89.8,0.0
2019-01-27 02:00:00,6.7,92.6,0.0
2019-01-27 03:00:00,6.3,94.0,0.0
2019-01-27 04:00:00,6.1,93.9,0.0
2019-01-27 05:00:00,5.4,90.6,0.0
2019-01-27 06:00:00,3.4,89.7,0.0
2019-01-27 07:00:00,2.6,91.0,0.0
2019-01-27 08:00:00,2.7,84.2,0.0
2019-01-27 09:00:00,2.8,80.9,29.7
2019-01-27 10:00:00,3.5,81.4,128.6
2019-01-27 11:00:00,5.2,73.4,189.2
2019-01-27 12:00:00,5.9,68.5,291.1
2019-01-27 13:00:00,5.6,68.0,120.0
2019-01-27 14:00:00,6.1,64.3,175.6
2019-01-27 15:00:00,5.8,62.5,71.9
2019-01-27 16:00:00,5.5,67.9,52.8
2019-01-27 17:00:00,4.9,68.6,17.5
2019-01-27 18:00:00,4.9,65.5,0.0
2019-01-27 19:00:00,4.4,66.2,0.0
2019-01-27 20:00:00,4.3,66.1,0.0
2019-01-27 21:00:00,4.1,67.4,0.0
2019-01-27 22:00:00,4.2,67.5,0.0
2019-01-27 23:00:00,3.7,70.1,0.0
2019-01-28 00:00:00,2.9,73.8,0.0
2019-01-28 01:00:00,2.5,75.2,0.0
2019-01-28 02:00:00,2.2,74.7,0.0
2019-01-28 03:00:00,1.9,74.5,0.0
2019-01-28 04:00:00,1.4,75.6,0.0
2019-01-28 05:00:00,1.1,74.8,0.0
2019-01-28 06:00:00,1.0,74.6,0.0
2019-01-28 07:00:00,0.6,75.7,0.0
2019-01-28 08:00:00,0.2,76.6,0.0
2019-01-28 09:00:00,0.6,75.7,35.8
2019-01-28 10:00:00,1.8,70.5,147.5
2019-01-28 11:00:00,2.8,65.1,250.6
2019-01-28 12:00:00,3.7,61.7,318.1
2019-01-28 13:00:00,4.1,59.2,338.9
2019-01-28 14:00:00,4.3,56.4,311.7
2019-01-28 15:00:00,4.3,50.1,237.5
2019-01-28 16:00:00,3.6,53.2,124.4
2019-01-28 17:00:00,1.8,58.5,14.4
2019-01-28 18:00:00,0.5,64.0,0.0
2019-01-28 19:00:00,0.4,63.9,0.0
2019-01-28 20:00:00,-0.2,66.1,0.0
2019-01-28 21:00:00,-0.3,69.7,0.0
2019-01-28 22:00:00,-0.4,75.5,0.0
2019-01-28 23:00:00,-0.9,78.5,0.0
2019-01-29 00:00:00,-1.4,81.9,0.0
2019-01-29 01:00:00,-1.8,81.1,0.0
2019-01-29 02:00:00,-0.3,77.6,0.0
2019-01-29 03:00:00,-0.2,81.9,0.0
2019-01-29 04:00:00,0.2,80.6,0.0
2019-01-29 05:00:00,0.6,83.2,0.0
2019-01-29 06:00:00,0.8,84.5,0.0
2019-01-29 07:00:00,1.1,84.6,0.0
2019-01-29 08:00:00,1.0,82.6,0.0
2019-01-29 09:00:00,0.2,84.4,25.3
2019-01-29 10:00:00,1.7,81.5,94.4
2019-01-29 11:00:00,2.9,79.0,143.3
2019-01-29 12:00:00,3.9,78.3,172.8
2019-01-29 13:00:00,4.2,77.0,150.8
2019-01-29 14:00:00,4.8,71.5,141.9
2019-01-29 15:00:00,4.9,73.2,119.7
2019-01-29 16:00:00,4.6,74.4,63.1
2019-01-29 17:00:00,4.1,78.6,11.7
2019-01-29 18:00:00,3.1,89.5,0.0
2019-01-29 19:00:00,1.0,92.2,0.0
2019-01-29 20:00:00,0.5,95.9,0.0
2019-01-29 21:00:00,0.7,96.1,0.0
2019-01-29 22:00:00,0.9,96.2,0.0
2019-01-29 23:00:00,1.1,94.1,0.0
2019-01-30 00:00:00,1.1,94.1,0.0
2019-01-30 01:00:00,0.9,92.3,0.0
2019-01-30 02:00:00,0.6,90.1,0.0
2019-01-30 03:00:00,0.1,88.3,0.0
2019-01-30 04:00:00,-0.8,89.1,0.0
2019-01-30 05:00:00,-1.2,90.4,0.0
2019-01-30 06:00:00,-1.7,87.8,0.0
2019-01-30 07:00:00,-1.6,90.1,0.0
2019-01-30 08:00:00,-2.4,88.9,0.0
2019-01-30 09:00:00,-1.2,88.4,43.6
2019-01-30 10:00:00,-0.2,85.9,156.9
2019-01-30 11:00:00,1.0,84.6,258.6
2019-01-30 12:00:00,2.3,82.0,321.4
2019-01-30 13:00:00,2.9,75.7,311.9
2019-01-30 14:00:00,3.8,75.1,271.4
2019-01-30 15:00:00,2.5,78.8,183.6
2019-01-30 16:00:00,1.7,79.7,101.4
2019-01-30 17:00:00,0.6,83.2,12.5
2019-01-30 18:00:00,-0.4,89.5,0.0
2019-01-30 19:00:00,-1.1,88.5,0.0
2019-01-30 20:00:00,-1.7,92.0,0.0
2019-01-30 21:00:00,-1.9,91.7,0.0
2019-01-30 22:00:00,-1.8,91.8,0.0
2019-01-30 23:00:00,-2.1,91.2,0.0
2019-01-31 00:00:00,-2.3,93.4,0.0
2019-01-31 01:00:00,-2.9,92.9,0.0
2019-01-31 02:00:00,-3.2,92.5,0.0
2019-01-31 03:00:00,-3.3,92.3,0.0
2019-01-31 04:00:00,-3.1,92.6,0.0
2019-01-31 05:00:00,-3.8,91.8,0.0
2019-01-31 06:00:00,-4.3,91.2,0.0
2019-01-31 07:00:00,-4.8,90.7,0.0
2019-01-31 08:00:00,-5.2,90.1,0.0
2019-01-31 09:00:00,-3.5,94.3,88.6
2019-01-31 10:00:00,-0.9,95.1,214.4
2019-01-31 11:00:00,0.4,87.9,285.3
2019-01-31 12:00:00,1.3,85.1,401.7
2019-01-31 13:00:00,1.3,83.2,318.3
2019-01-31 14:00:00,1.4,83.3,150.0
2019-01-31 15:00:00,1.3,85.1,87.5
2019-01-31 16:00:00,1.2,86.9,77.2
2019-01-31 17:00:00,0.8,90.3,13.1
2019-01-31 18:00:00,0.3,92.0,0.0
2019-01-31 19:00:00,0.6,90.3,0.0
2019-01-31 20:00:00,0.5,86.1,0.0
2019-01-31 21:00:00,0.5,85.0,0.0
2019-01-31 22:00:00,0.3,84.8,0.0
2019-01-31 23:00:00,0.2,86.5,0.0
2019-02-01 00:00:00,0.3,86.7,0.0
2019-02-01 01:00:00,0.4,84.9,0.0
2019-02-01 02:00:00,0.0,92.1,0.0
2019-02-01 03:00:00,-0.4,95.6,0.0
2019-02-01 04:00:00,-0.3,95.7,0.0
2019-02-01 05:00:00,-0.2,93.9,0.0
2019-02-01 06:00:00,0.2,90.3,0.0
2019-02-01 07:00:00,0.3,88.6,0.0
2019-02-01 08:00:00,0.4,88.1,0.3
2019-02-01 09:00:00,0.2,96.0,16.1
2019-02-01 10:00:00,0.5,95.9,47.2
2019-02-01 11:00:00,1.2,88.7,70.8
2019-02-01 12:00:00,1.7,85.2,115.6
2019-02-01 13:00:00,2.1,83.7,149.7
2019-02-01 14:00:00,2.4,82.2,147.5
2019-02-01 15:00:00,2.7,80.7,148.3
2019-02-01 16:00:00,2.6,77.1,54.2
2019-02-01 17:00:00,2.1,78.3,16.1
2019-02-01 18:00:00,1.5,90.6,0.0
2019-02-01 19:00:00,1.0,90.4,0.0
2019-02-01 20:00:00,0.6,92.2,0.0
2019-02-01 21:00:00,1.0,92.2,0.0
2019-02-01 22:00:00,0.9,92.3,0.0
2019-02-01 23:00:00,0.6,92.2,0.0
2019-02-02 00:00:00,0.5,92.0,0.0
2019-02-02 01:00:00,0.4,92.1,0.0
2019-02-02 02:00:00,0.0,92.0,0.0
2019-02-02 03:00:00,0.3,92.0,0.0
2019-02-02 04:00:00,0.2,91.8,0.0
2019-02-02 05:00:00,0.0,90.0,0.0
2019-02-02 06:00:00,-0.3,89.6,0.0
2019-02-02 07:00:00,-0.6,91.1,0.0
2019-02-02 08:00:00,-0.5,91.3,0.3
2019-02-02 09:00:00,-0.2,89.9,34.4
2019-02-02 10:00:00,0.8,86.4,150.6
2019-02-02 11:00:00,1.9,81.6,244.4
2019-02-02 12:00:00,2.7,78.7,332.2
2019-02-02 13:00:00,3.4,76.0,348.1
2019-02-02 14:00:00,4.1,71.9,308.9
2019-02-02 15:00:00,3.4,74.4,220.6
2019-02-02 16:00:00,3.1,74.0,89.2
2019-02-02 17:00:00,2.3,78.4,23.6
2019-02-02 18:00:00,2.5,76.7,0.0
2019-02-02 19:00:00,2.3,80.0,0.0
2019-02-02 20:00:00,2.0,79.7,0.0
2019-02-02 21:00:00,1.9,79.6,0.0
2019-02-02 22:00:00,1.7,75.7,0.0
2019-02-02 23:00:00,0.4,76.9,0.0
2019-02-03 00:00:00,-0.1,77.8,0.0
2019-02-03 01:00:00,-1.0,76.1,0.0
2019-02-03 02:00:00,-1.2,75.7,0.0
2019-02-03 03:00:00,-2.3,80.0,0.0
2019-02-03 04:00:00,-2.7,83.8,0.0
2019-02-03 05:00:00,-2.9,83.6,0.0
2019-02-03 06:00:00,-3.5,87.3,0.0
2019-02-03 07:00:00,-3.4,89.9,0.6
2019-02-03 08:00:00,-3.5,87.3,1.4
2019-02-03 09:00:00,-2.7,88.4,109.2
2019-02-03 10:00:00,-0.6,82.9,289.7
2019-02-03 11:00:00,1.3,79.0,334.2
2019-02-03 12:00:00,2.4,76.6,294.2
2019-02-03 13:00:00,3.8,69.7,370.8
2019-02-03 14:00:00,4.5,64.2,330.3
2019-02-03 15:00:00,4.7,66.2,262.2
2019-02-03 16:00:00,4.0,71.6,119.2
2019-02-03 17:00:00,3.1,75.6,37.5
2019-02-03 18:00:00,3.1,79.0,0.0
2019-02-03 19:00:00,3.7,81.3,0.0
2019-02-03 20:00:00,4.0,79.8,0.0
2019-02-03 21:00:00,3.9,83.0,0.0
2019-02-03 22:00:00,3.9,86.4,0.0
2019-02-03 23:00:00,4.0,86.6,0.0
2019-02-04 00:00:00,5.2,88.8,0.0
2019-02-04 01:00:00,5.0,91.9,0.0
2019-02-04 02:00:00,5.6,90.5,0.0
2019-02-04 03:00:00,6.3,86.3,0.0
2019-02-04 04:00:00,6.3,86.3,0.0
2019-02-04 05:00:00,5.9,90.6,0.0
2019-02-04 06:00:00,5.4,92.0,0.0
2019-02-04 07:00:00,5.3,91.9,0.0
2019-02-04 08:00:00,5.4,92.0,0.0
2019-02-04 09:00:00,6.0,93.9,8.3
2019-02-04 10:00:00,6.5,94.0,21.4
2019-02-04 11:00:00,7.0,95.6,29.2
2019-02-04 12:00:00,7.7,95.7,87.8
2019-02-04 13:00:00,8.2,94.4,68.6
2019-02-04 14:00:00,8.7,93.1,80.0
2019-02-04 15:00:00,9.3,91.8,99.2
2019-02-04 16:00:00,8.8,79.5,97.5
2019-02-04 17:00:00,7.2,82.4,26.4
2019-02-04 18:00:00,6.0,83.0,0.0
2019-02-04 19:00:00,4.6,82.0,0.0
2019-02-04 20:00:00,4.3,83.3,0.0
2019-02-04 21:00:00,3.0,87.6,0.0
2019-02-04 22:00:00,2.4,89.1,0.0
2019-02-04 23:00:00,1.6,94.2,0.0
2019-02-05 00:00:00,2.1,94.4,0.0
2019-02-05 01:00:00,1.0,94.1,0.0
2019-02-05 02:00:00,0.3,96.0,0.0
2019-02-05 03:00:00,-0.5,95.4,0.0
2019-02-05 04:00:00,2.0,96.3,0.0
2019-02-05 05:00:00,1.3,98.1,0.0
2019-02-05 06:00:00,1.0,98.0,0.0
2019-02-05 07:00:00,1.4,98.1,0.0
2019-02-05 08:00:00,1.3,98.1,1.9
2019-02-05 09:00:00,1.4,98.1,36.1
2019-02-05 10:00:00,2.7,98.2,72.2
2019-02-05 11:00:00,4.8,100.0,88.6
2019-02-05 12:00:00,6.4,98.4,111.9
2019-02-05 13:00:00,7.5,95.6,121.4
2019-02-05 14:00:00,7.8,91.3,52.8
2019-02-05 15:00:00,7.9,90.0,57.5
2019-02-05 16:00:00,7.0,91.1,50.6
2019-02-05 17:00:00,5.6,95.3,8.6
2019-02-05 18:00:00,5.4,96.9,0.0
2019-02-05 19:00:00,5.4,96.9,0.0
2019-02-05 20:00:00,5.7,95.3,0.0
2019-02-05 21:00:00,6.1,93.7,0.0
2019-02-05 22:00:00,6.3,95.4,0.0
2019-02-05 23:00:00,6.8,97.1,0.0
2019-02-06 00:00:00,7.6,95.7,0.0
2019-02-06 01:00:00,8.2,95.8,0.0
2019-02-06 02:00:00,8.6,97.2,0.0
2019-02-06 03:00:00,8.9,97.2,0.0
2019-02-06 04:00:00,9.2,97.3,0.0
2019-02-06 05:00:00,9.0,97.3,0.0
2019-02-06 06:00:00,8.0,95.7,0.0
2019-02-06 07:00:00,6.4,95.4,0.0
2019-02-06 08:00:00,5.7,95.3,0.6
2019-02-06 09:00:00,4.6,96.8,53.3
2019-02-06 10:00:00,5.8,98.5,110.6
2019-02-06 11:00:00,6.9,98.5,132.8
2019-02-06 12:00:00,8.8,87.6,346.7
2019-02-06 13:00:00,8.9,83.5,278.3
2019-02-06 14:00:00,9.9,77.9,289.2
2019-02-06 15:00:00,9.2,79.8,179.7
2019-02-06 16:00:00,8.7,78.1,110.8
2019-02-06 17:00:00,7.1,83.8,26.4
2019-02-06 18:00:00,6.5,89.4,0.0
2019-02-06 19:00:00,5.4,90.4,0.0
2019-02-06 20:00:00,5.9,92.2,0.0
2019-02-06 21:00:00,6.1,93.8,0.0
2019-02-06 22:00:00,6.8,94.1,0.0
2019-02-06 23:00:00,6.7,96.9,0.0
2019-02-07 00:00:00,7.3,97.1,0.0
2019-02-07 01:00:00,7.3,98.5,0.0
2019-02-07 02:00:00,8.4,90.2,0.0
2019-02-07 03:00:00,7.0,78.1,0.0
2019-02-07 04:00:00,6.2,84.9,0.0
2019-02-07 05:00:00,6.4,74.6,0.0
2019-02-07 06:00:00,5.6,73.8,0.0
2019-02-07 07:00:00,5.7,71.0,0.0
2019-02-07 08:00:00,5.6,72.3,1.9
2019-02-07 09:00:00,6.5,71.9,72.8
2019-02-07 10:00:00,6.9,71.0,154.4
2019-02-07 11:00:00,7.8,65.3,322.2
2019-02-07 12:00:00,8.1,63.1,265.8
2019-02-07 13:00:00,8.8,62.7,220.0
2019-02-07 14:00:00,8.9,60.3,257.2
2019-02-07 15:00:00,9.1,60.6,253.1
2019-02-07 16:00:00,8.7,60.0,95.8
2019-02-07 17:00:00,7.5,64.8,45.3
2019-02-07 18:00:00,6.5,76.1,0.0
2019-02-07 19:00:00,5.4,82.7,0.0
2019-02-07 20:00:00,5.7,81.4,0.0
2019-02-07 21:00:00,5.2,84.2,0.0
2019-02-07 22:00:00,5.4,86.0,0.0
2019-02-07 23:00:00,6.0,84.8,0.0
2019-02-08 00:00:00,6.1,84.8,0.0
2019-02-08 01:00:00,6.4,86.4,0.0
2019-02-08 02:00:00,7.2,84.1,0.0
2019-02-08 03:00:00,7.5,85.6,0.0
2019-02-08 04:00:00,8.0,87.3,0.0
2019-02-08 05:00:00,8.3,87.5,0.0
2019-02-08 06:00:00,8.6,89.0,0.0
2019-02-08 07:00:00,9.4,86.7,0.0
2019-02-08 08:00:00,9.3,88.0,0.0
2019-02-08 09:00:00,9.7,85.5,10.8
2019-02-08 10:00:00,9.7,86.8,36.1
2019-02-08 11:00:00,10.2,87.1,56.4
2019-02-08 12:00:00,10.2,92.2,83.6
2019-02-08 13:00:00,10.6,89.8,139.4
2019-02-08 14:00:00,11.0,87.5,107.5
2019-02-08 15:00:00,11.5,80.5,129.2
2019-02-08 16:00:00,10.0,85.8,63.3
2019-02-08 17:00:00,8.1,87.5,6.9
2019-02-08 18:00:00,7.8,87.3,1.4
2019-02-08 19:00:00,7.6,87.3,0.0
2019-02-08 20:00:00,7.8,78.9,0.0
2019-02-08 21:00:00,6.7,80.9,0.0
2019-02-08 22:00:00,6.8,79.6,0.0
2019-02-08 23:00:00,6.6,80.8,0.0
2019-02-09 00:00:00,6.4,80.7,0.0
2019-02-09 01:00:00,6.3,79.1,0.0
2019-02-09 02:00:00,5.7,81.7,0.0
2019-02-09 03:00:00,6.0,78.8,0.0
2019-02-09 04:00:00,5.7,77.1,0.0
2019-02-09 05:00:00,5.3,79.7,0.0
2019-02-09 06:00:00,5.8,75.7,0.0
2019-02-09 07:00:00,5.8,72.7,0.0
2019-02-09 08:00:00,5.9,74.3,2.8
2019-02-09 09:00:00,6.5,70.7,70.6
2019-02-09 10:00:00,7.2,74.2,192.2
2019-02-09 11:00:00,8.7,61.4,302.5
2019-02-09 12:00:00,9.4,61.2,249.4
2019-02-09 13:00:00,9.6,59.0,348.1
2019-02-09 14:00:00,9.6,57.8,324.2
2019-02-09 15:00:00,9.4,61.2,188.6
2019-02-09 16:00:00,8.5,61.1,90.6
2019-02-09 17:00:00,7.6,69.1,33.1
2019-02-09 18:00:00,7.1,75.4,0.0
2019-02-09 19:00:00,6.9,78.1,0.0
2019-02-09 20:00:00,7.2,75.5,0.0
2019-02-09 21:00:00,6.4,82.0,0.0
2019-02-09 22:00:00,6.4,86.4,0.0
2019-02-09 23:00:00,6.5,88.0,0.0
2019-02-10 00:00:00,6.6,86.6,0.0
2019-02-10 01:00:00,6.2,89.3,0.0
2019-02-10 02:00:00,6.0,92.3,0.0
2019-02-10 03:00:00,6.0,90.8,0.0
2019-02-10 04:00:00,5.6,95.3,0.0
2019-02-10 05:00:00,5.4,96.9,0.0
2019-02-10 06:00:00,5.4,96.9,0.0
2019-02-10 07:00:00,5.4,96.9,0.0
2019-02-10 08:00:00,4.8,96.7,0.8
2019-02-10 09:00:00,3.8,93.3,22.5
2019-02-10 10:00:00,3.8,91.5,51.4
2019-02-10 11:00:00,3.7,93.2,51.4
2019-02-10 12:00:00,4.5,93.4,117.8
2019-02-10 13:00:00,6.3,83.6,281.7
2019-02-10 14:00:00,6.2,80.4,227.5
2019-02-10 15:00:00,6.7,73.5,178.3
2019-02-10 16:00:00,6.0,72.8,130.8
2019-02-10 17:00:00,5.0,76.2,61.9
2019-02-10 18:00:00,5.4,67.6,0.8
2019-02-10 19:00:00,4.2,75.4,0.0
2019-02-10 20:00:00,3.3,81.1,0.0
2019-02-10 21:00:00,3.4,79.4,0.0
2019-02-10 22:00:00,2.8,82.3,0.0
2019-02-10 23:00:00,2.5,83.9,0.0
2019-02-11 00:00:00,2.2,83.5,0.0
2019-02-11 01:00:00,1.5,86.6,0.0
2019-02-11 02:00:00,1.0,90.4,0.0
2019-02-11 03:00:00,1.2,88.4,0.0
2019-02-11 04:00:00,2.1,88.9,0.0
2019-02-11 05:00:00,1.6,88.6,0.0
2019-02-11 06:00:00,1.5,90.5,0.0
2019-02-11 07:00:00,0.7,91.9,0.0
2019-02-11 08:00:00,1.2,94.3,4.4
2019-02-11 09:00:00,3.2,89.5,93.3
2019-02-11 10:00:00,5.2,82.4,215.3
2019-02-11 11:00:00,5.9,78.4,218.9
2019-02-11 12:00:00,7.3,73.8,329.7
2019-02-11 13:00:00,7.6,68.7,395.6
2019-02-11 14:00:00,7.0,73.6,204.2
2019-02-11 15:00:00,7.1,75.0,95.0
2019-02-11 16:00:00,7.2,72.3,90.3
2019-02-11 17:00:00,6.3,74.1,49.2
2019-02-11 18:00:00,4.2,84.8,0.0
2019-02-11 19:00:00,3.0,82.3,0.0
2019-02-11 20:00:00,3.6,87.9,0.0
2019-02-11 21:00:00,3.5,86.1,0.0
2019-02-11 22:00:00,3.0,89.3,0.0
2019-02-11 23:00:00,2.9,87.4,0.0
2019-02-12 00:00:00,2.6,90.9,0.0
2019-02-12 01:00:00,2.0,90.7,0.0
2019-02-12 02:00:00,2.3,90.8,0.0
2019-02-12 03:00:00,2.6,89.1,0.0
2019-02-12 04:00:00,2.2,90.8,0.0
2019-02-12 05:00:00,1.5,92.4,0.0
2019-02-12 06:00:00,1.3,94.2,0.0
2019-02-12 07:00:00,1.2,96.2,0.3
2019-02-12 08:00:00,0.3,96.0,9.7
2019-02-12 09:00:00,2.3,92.6,91.1
2019-02-12 10:00:00,3.6,91.3,134.2
2019-02-12 11:00:00,5.4,90.4,175.0
2019-02-12 12:00:00,6.9,85.1,248.3
2019-02-12 13:00:00,8.1,81.6,258.3
2019-02-12 14:00:00,8.6,80.6,253.1
2019-02-12 15:00:00,9.4,77.2,191.7
2019-02-12 16:00:00,9.4,77.2,107.5
2019-02-12 17:00:00,9.2,78.4,38.3
2019-02-12 18:00:00,8.2,81.6,2.5
2019-02-12 19:00:00,7.5,84.0,0.0
2019-02-12 20:00:00,7.3,85.3,0.0
2019-02-12 21:00:00,7.2,88.2,0.0
2019-02-12 22:00:00,7.2,88.2,0.0
2019-02-12 23:00:00,5.7,90.5,0.0
2019-02-13 00:00:00,5.7,95.2,0.0
2019-02-13 01:00:00,6.2,93.8,0.0
2019-02-13 02:00:00,6.6,93.8,0.0
2019-02-13 03:00:00,6.7,93.9,0.0
2019-02-13 04:00:00,6.7,93.9,0.0
2019-02-13 05:00:00,7.0,95.5,0.0
2019-02-13 06:00:00,7.3,94.0,0.0
2019-02-13 07:00:00,7.4,92.6,0.0
2019-02-13 08:00:00,7.7,88.4,1.9
2019-02-13 09:00:00,8.1,85.8,29.7
2019-02-13 10:00:00,8.4,83.1,123.3
2019-02-13 11:00:00,9.4,77.2,256.9
2019-02-13 12:00:00,9.7,72.3,240.8
2019-02-13 13:00:00,10.2,70.4,377.5
2019-02-13 14:00:00,11.0,68.8,369.2
2019-02-13 15:00:00,10.6,69.6,240.3
2019-02-13 16:00:00,10.7,71.0,156.4
2019-02-13 17:00:00,9.6,74.8,73.9
2019-02-13 18:00:00,7.7,82.7,2.8
2019-02-13 19:00:00,7.5,81.1,0.0
2019-02-13 20:00:00,5.8,84.4,0.0
2019-02-13 21:00:00,5.7,85.8,0.0
2019-02-13 22:00:00,5.6,87.3,0.0
2019-02-13 23:00:00,5.2,85.5,0.0
2019-02-14 00:00:00,4.5,88.3,0.0
2019-02-14 01:00:00,4.1,89.9,0.0
2019-02-14 02:00:00,3.8,91.4,0.0
2019-02-14 03:00:00,2.4,94.5,0.0
2019-02-14 04:00:00,1.4,94.2,0.0
2019-02-14 05:00:00,1.6,96.1,0.0
2019-02-14 06:00:00,0.9,98.0,0.0
2019-02-14 07:00:00,0.7,93.9,0.0
2019-02-14 08:00:00,0.9,96.0,8.6
2019-02-14 09:00:00,2.5,96.3,109.7
2019-02-14 10:00:00,4.9,93.5,236.4
2019-02-14 11:00:00,7.3,85.2,336.1
2019-02-14 12:00:00,9.5,77.4,407.2
2019-02-14 13:00:00,10.6,70.8,415.0
2019-02-14 14:00:00,11.6,61.4,385.6
2019-02-14 15:00:00,12.0,60.8,309.7
2019-02-14 16:00:00,12.2,61.1,196.1
2019-02-14 17:00:00,9.8,64.9,73.3
2019-02-14 18:00:00,6.9,72.1,1.9
2019-02-14 19:00:00,5.2,82.3,0.0
2019-02-14 20:00:00,4.5,88.3,0.0
2019-02-14 21:00:00,3.6,89.6,0.0
2019-02-14 22:00:00,3.8,89.8,0.0
2019-02-14 23:00:00,2.6,92.7,0.0
2019-02-15 00:00:00,2.1,94.4,0.0
2019-02-15 01:00:00,1.8,94.3,0.0
2019-02-15 02:00:00,1.8,94.3,0.0
2019-02-15 03:00:00,1.2,94.1,0.0
2019-02-15 04:00:00,0.8,94.1,0.0
2019-02-15 05:00:00,0.6,96.1,0.0
2019-02-15 06:00:00,0.7,96.1,0.0
2019-02-15 07:00:00,0.5,97.9,0.0
2019-02-15 08:00:00,0.4,97.9,10.0
2019-02-15 09:00:00,2.1,98.2,95.8
2019-02-15 10:00:00,5.0,96.7,217.2
2019-02-15 11:00:00,8.4,81.8,339.2
2019-02-15 12:00:00,10.8,72.4,401.9
2019-02-15 13:00:00,12.3,64.7,423.6
2019-02-15 14:00:00,13.1,61.3,396.1
2019-02-15 15:00:00,14.0,55.3,320.6
2019-02-15 16:00:00,13.2,55.1,211.7
2019-02-15 17:00:00,10.6,61.2,83.6
2019-02-15 18:00:00,8.4,71.0,2.5
2019-02-15 19:00:00,8.0,74.7,0.0
2019-02-15 20:00:00,6.9,77.8,0.0
2019-02-15 21:00:00,5.8,78.4,0.0
2019-02-15 22:00:00,5.4,79.5,0.0
2019-02-15 23:00:00,5.2,79.3,0.0
2019-02-16 00:00:00,5.0,80.6,0.0
2019-02-16 01:00:00,6.9,80.8,0.0
2019-02-16 02:00:00,6.8,82.2,0.0
2019-02-16 03:00:00,6.2,86.3,0.0
2019-02-16 04:00:00,6.6,87.9,0.0
2019-02-16 05:00:00,7.7,89.9,0.0
