Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202308
history,G,Created 2023-08-22
last_revised_date,G,2023-08-22
observation_station,G,bedford
historic_county_name,G,bedfordshire
midas_station_id,G,00461
location,G,52.227,-0.465
height,G,85,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2020-11-23 09:00:00,DCNN,3440,1,1,HCM,461,1011,119.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 08:56:00,0.0
2020-11-23 10:00:00,DCNN,3440,1,1,HCM,461,1011,547.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 09:52:00,0.0
2020-11-23 11:00:00,DCNN,3440,1,1,HCM,461,1011,814.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 10:53:00,0.0
2020-11-23 12:00:00,DCNN,3440,1,1,HCM,461,1011,957.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 11:55:00,0.0
2020-11-23 13:00:00,DCNN,3440,1,1,HCM,461,1011,968.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 12:53:00,0.0
2020-11-23 14:00:00,DCNN,3440,1,1,HCM,461,1011,650.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 13:52:00,0.0
2020-11-23 15:00:00,DCNN,3440,1,1,HCM,461,1011,483.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 14:52:00,0.0
2020-11-23 16:00:00,DCNN,3440,1,1,HCM,461,1011,87.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 15:52:00,0.0
2020-11-23 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 16:52:00,0.0
2020-11-23 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 17:53:00,0.0
2020-11-23 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 19:53:00,0.0
2020-11-23 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 19:54:00,0.0
2020-11-23 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 20:55:00,0.0
2020-11-23 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 21:53:00,0.0
2020-11-23 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 22:55:00,0.0
2020-11-24 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-23 23:52:00,0.0
2020-11-24 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 00:52:00,0.0
2020-11-24 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 01:53:00,0.0
2020-11-24 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 02:53:00,0.0
2020-11-24 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 03:52:00,0.0
2020-11-24 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 04:53:00,0.0
2020-11-24 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 05:53:00,0.0
2020-11-24 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 06:52:00,0.0
2020-11-24 08:00:00,DCNN,3440,1,1,HCM,461,1011,6.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 07:53:00,0.0
2020-11-24 09:00:00,DCNN,3440,1,1,HCM,461,1011,237.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 08:55:00,0.0
2020-11-24 10:00:00,DCNN,3440,1,1,HCM,461,1011,512.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 09:52:00,0.0
2020-11-24 11:00:00,DCNN,3440,1,1,HCM,461,1011,466.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 10:53:00,0.0
2020-11-24 12:00:00,DCNN,3440,1,1,HCM,461,1011,408.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 11:53:00,0.0
2020-11-24 13:00:00,DCNN,3440,1,1,HCM,461,1011,497.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 12:54:00,0.0
2020-11-24 14:00:00,DCNN,3440,1,1,HCM,461,1011,543.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 13:52:00,0.0
2020-11-24 15:00:00,DCNN,3440,1,1,HCM,461,1011,328.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 14:53:00,0.0
2020-11-24 16:00:00,DCNN,3440,1,1,HCM,461,1011,96.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 15:53:00,0.0
2020-11-24 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 16:53:00,0.0
2020-11-24 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 17:52:00,0.0
2020-11-24 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 18:52:00,0.0
2020-11-24 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 19:53:00,0.0
2020-11-24 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 20:55:00,0.0
2020-11-24 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 21:52:00,0.0
2020-11-24 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 22:53:00,0.0
2020-11-25 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-24 23:53:00,0.0
2020-11-25 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 01:54:00,0.0
2020-11-25 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 01:54:00,0.0
2020-11-25 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 02:53:00,0.0
2020-11-25 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 03:53:00,0.0
2020-11-25 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 05:54:00,0.0
2020-11-25 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 05:54:00,0.0
2020-11-25 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 06:53:00,0.0
2020-11-25 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 07:53:00,0.0
2020-11-25 09:00:00,DCNN,3440,1,1,HCM,461,1011,66.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 08:56:00,0.0
2020-11-25 10:00:00,DCNN,3440,1,1,HCM,461,1011,132.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 11:07:00,0.0
2020-11-25 11:00:00,DCNN,3440,1,1,HCM,461,1011,111.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 11:08:00,0.0
2020-11-25 12:00:00,DCNN,3440,1,1,HCM,461,1011,186.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 11:53:00,0.0
2020-11-25 13:00:00,DCNN,3440,1,1,HCM,461,1011,69.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 12:52:00,0.0
2020-11-25 14:00:00,DCNN,3440,1,1,HCM,461,1011,244.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 14:18:00,0.0
2020-11-25 15:00:00,DCNN,3440,1,1,HCM,461,1011,119.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 14:55:00,0.0
2020-11-25 16:00:00,DCNN,3440,1,1,HCM,461,1011,75.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 15:53:00,0.0
2020-11-25 17:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 16:53:00,0.0
2020-11-25 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 17:53:00,0.0
2020-11-25 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 18:56:00,0.0
2020-11-25 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 19:53:00,0.0
2020-11-25 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 20:56:00,0.0
2020-11-25 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 21:53:00,0.0
2020-11-25 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 22:52:00,0.0
2020-11-26 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-25 23:53:00,0.0
2020-11-26 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 00:53:00,0.0
2020-11-26 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 01:53:00,0.0
2020-11-26 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 02:52:00,0.0
2020-11-26 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 03:53:00,0.0
2020-11-26 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 04:53:00,0.0
2020-11-26 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 05:52:00,0.0
2020-11-26 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 06:53:00,0.0
2020-11-26 08:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 07:53:00,0.0
2020-11-26 09:00:00,DCNN,3440,1,1,HCM,461,1011,172.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 08:56:00,0.0
2020-11-26 10:00:00,DCNN,3440,1,1,HCM,461,1011,424.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 09:52:00,0.0
2020-11-26 11:00:00,DCNN,3440,1,1,HCM,461,1011,797.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 10:53:00,0.0
2020-11-26 12:00:00,DCNN,3440,1,1,HCM,461,1011,787.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 11:53:00,0.0
2020-11-26 13:00:00,DCNN,3440,1,1,HCM,461,1011,910.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 12:52:00,0.0
2020-11-26 14:00:00,DCNN,3440,1,1,HCM,461,1011,838.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 13:53:00,0.0
2020-11-26 15:00:00,DCNN,3440,1,1,HCM,461,1011,501.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 14:55:00,0.0
2020-11-26 16:00:00,DCNN,3440,1,1,HCM,461,1011,114.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 15:53:00,0.0
2020-11-26 17:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 16:52:00,0.0
2020-11-26 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 17:53:00,0.0
2020-11-26 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 18:53:00,0.0
2020-11-26 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 19:53:00,0.0
2020-11-26 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 20:57:00,0.0
2020-11-26 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 21:53:00,0.0
2020-11-26 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 22:53:00,0.0
2020-11-27 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26 23:56:00,0.0
2020-11-27 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 00:52:00,0.0
2020-11-27 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 01:53:00,0.0
2020-11-27 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 02:52:00,0.0
2020-11-27 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 03:53:00,0.0
2020-11-27 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 04:53:00,0.0
2020-11-27 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 05:53:00,0.0
2020-11-27 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 06:53:00,0.0
2020-11-27 08:00:00,DCNN,3440,1,1,HCM,461,1011,3.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 07:53:00,0.0
2020-11-27 09:00:00,DCNN,3440,1,1,HCM,461,1011,82.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 08:56:00,0.0
2020-11-27 10:00:00,DCNN,3440,1,1,HCM,461,1011,276.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 09:53:00,0.0
2020-11-27 11:00:00,DCNN,3440,1,1,HCM,461,1011,722.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 10:55:00,0.0
2020-11-27 12:00:00,DCNN,3440,1,1,HCM,461,1011,880.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 11:55:00,0.0
2020-11-27 13:00:00,DCNN,3440,1,1,HCM,461,1011,845.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 12:54:00,0.0
2020-11-27 14:00:00,DCNN,3440,1,1,HCM,461,1011,768.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 13:53:00,0.0
2020-11-27 15:00:00,DCNN,3440,1,1,HCM,461,1011,200.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 14:52:00,0.0
2020-11-27 16:00:00,DCNN,3440,1,1,HCM,461,1011,164.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 15:53:00,0.0
2020-11-27 17:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 16:53:00,0.0
2020-11-27 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 17:53:00,0.0
2020-11-27 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 18:52:00,0.0
2020-11-27 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 19:53:00,0.0
2020-11-27 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 20:56:00,0.0
2020-11-27 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 21:54:00,0.0
2020-11-27 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 22:53:00,0.0
2020-11-28 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27 23:53:00,0.0
2020-11-28 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 00:55:00,0.0
2020-11-28 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 01:52:00,0.0
2020-11-28 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 02:53:00,0.0
2020-11-28 04:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 03:53:00,0.0
2020-11-28 05:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 04:52:00,0.0
2020-11-28 06:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 05:53:00,0.0
2020-11-28 07:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 06:52:00,0.0
2020-11-28 08:00:00,DCNN,3440,1,1,HCM,461,1011,3.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 07:53:00,0.0
2020-11-28 09:00:00,DCNN,3440,1,1,HCM,461,1011,63.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 08:55:00,0.0
2020-11-28 10:00:00,DCNN,3440,1,1,HCM,461,1011,150.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 09:55:00,0.0
2020-11-28 11:00:00,DCNN,3440,1,1,HCM,461,1011,135.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 10:53:00,0.0
2020-11-28 12:00:00,DCNN,3440,1,1,HCM,461,1011,201.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 11:54:00,0.0
2020-11-28 13:00:00,DCNN,3440,1,1,HCM,461,1011,219.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 12:54:00,0.0
2020-11-28 14:00:00,DCNN,3440,1,1,HCM,461,1011,199.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 13:55:00,0.0
2020-11-28 15:00:00,DCNN,3440,1,1,HCM,461,1011,98.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 14:55:00,0.0
2020-11-28 16:00:00,DCNN,3440,1,1,HCM,461,1011,25.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 15:53:00,0.0
2020-11-28 17:00:00,DCNN,3440,1,1,HCM,461,1022,0.0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 16:53:00,0.0
2020-11-28 18:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 17:55:00,0.0
2020-11-28 19:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 18:53:00,0.0
2020-11-28 20:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 19:53:00,0.0
2020-11-28 21:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 20:56:00,0.0
2020-11-28 22:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 21:53:00,0.0
2020-11-28 23:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 22:53:00,0.0
2020-11-29 00:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28 23:53:00,0.0
2020-11-29 01:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-29 00:53:00,0.0
2020-11-29 02:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-29 01:54:00,0.0
2020-11-29 03:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-29 02:52:00,0.0
2020-11-29 04:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-29 03:53:00,0.0
2020-11-29 05:00:00,DCNN,3440,1,1,HCM,461,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-29 04:53:00,0.0
