datetime,solar generation [W/kW],irradiance_direct [W/m2],irradiance_diffuse [W/m2],temperature [degC]
2008-05-04 09:00:00,198.0,17.0,215.0,15.317
2008-05-04 10:00:00,241.0,25.0,257.0,16.683
2008-05-04 11:00:00,271.0,33.0,284.0,17.806
2008-05-04 12:00:00,283.0,38.0,294.0,18.445
2008-05-04 13:00:00,275.0,38.0,285.0,18.82
2008-05-04 14:00:00,240.0,31.0,253.0,18.897
2008-05-04 15:00:00,179.0,18.0,198.0,18.563
2008-05-04 16:00:00,112.0,7.0,133.0,17.726
2008-05-04 17:00:00,53.0,2.0,73.0,16.446
2008-05-04 18:00:00,13.0,0.0,26.0,14.992
2008-05-04 19:00:00,0.0,0.0,2.0,13.722
2008-05-04 20:00:00,0.0,0.0,0.0,13.072
2008-05-04 21:00:00,0.0,0.0,0.0,12.449
2008-05-04 22:00:00,0.0,0.0,0.0,11.811
2008-05-04 23:00:00,0.0,0.0,0.0,11.253
2008-05-05 00:00:00,0.0,0.0,0.0,10.944
2008-05-05 01:00:00,0.0,0.0,0.0,10.745
2008-05-05 02:00:00,0.0,0.0,0.0,10.462
2008-05-05 03:00:00,0.0,0.0,0.0,10.147
2008-05-05 04:00:00,0.0,0.0,3.0,10.003
2008-05-05 05:00:00,19.0,0.0,33.0,10.743
2008-05-05 06:00:00,75.0,7.0,90.0,11.91
2008-05-05 07:00:00,189.0,49.0,171.0,12.937
2008-05-05 08:00:00,348.0,185.0,216.0,15.05
2008-05-05 09:00:00,515.0,405.0,208.0,17.615
2008-05-05 10:00:00,612.0,544.0,204.0,18.905
2008-05-05 11:00:00,655.0,607.0,206.0,19.67
2008-05-05 12:00:00,658.0,618.0,202.0,20.13
2008-05-05 13:00:00,635.0,603.0,184.0,20.354
2008-05-05 14:00:00,587.0,564.0,155.0,20.349
2008-05-05 15:00:00,456.0,398.0,147.0,19.908
2008-05-05 16:00:00,299.0,216.0,135.0,18.977
2008-05-05 17:00:00,142.0,63.0,111.0,17.378
2008-05-05 18:00:00,39.0,0.0,57.0,14.81
2008-05-05 19:00:00,0.0,0.0,5.0,12.061
2008-05-05 20:00:00,0.0,0.0,0.0,10.678
2008-05-05 21:00:00,0.0,0.0,0.0,9.643
2008-05-05 22:00:00,0.0,0.0,0.0,8.787
2008-05-05 23:00:00,0.0,0.0,0.0,8.136
2008-05-06 00:00:00,0.0,0.0,0.0,7.7
2008-05-06 01:00:00,0.0,0.0,0.0,7.418
2008-05-06 02:00:00,0.0,0.0,0.0,7.7620000000000005
2008-05-06 03:00:00,0.0,0.0,0.0,8.081
2008-05-06 04:00:00,0.0,0.0,6.0,8.084
2008-05-06 05:00:00,36.0,0.0,53.0,9.511
2008-05-06 06:00:00,171.0,127.0,73.0,11.414
2008-05-06 07:00:00,364.0,341.0,77.0,14.033
2008-05-06 08:00:00,536.0,553.0,84.0,16.626
2008-05-06 09:00:00,665.0,730.0,91.0,18.559
2008-05-06 10:00:00,750.0,859.0,96.0,19.719
2008-05-06 11:00:00,792.0,926.0,99.0,20.344
2008-05-06 12:00:00,791.0,927.0,99.0,20.614
2008-05-06 13:00:00,745.0,856.0,97.0,20.578
2008-05-06 14:00:00,655.0,722.0,93.0,20.274
2008-05-06 15:00:00,517.0,533.0,89.0,19.743
2008-05-06 16:00:00,342.0,318.0,84.0,18.967
2008-05-06 17:00:00,155.0,111.0,77.0,17.773
2008-05-06 18:00:00,35.0,0.0,53.0,15.554
2008-05-06 19:00:00,0.0,0.0,6.0,12.825
2008-05-06 20:00:00,0.0,0.0,0.0,11.769
2008-05-06 21:00:00,0.0,0.0,0.0,11.077
2008-05-06 22:00:00,0.0,0.0,0.0,10.431
2008-05-06 23:00:00,0.0,0.0,0.0,9.886
2008-05-07 00:00:00,0.0,0.0,0.0,9.486
2008-05-07 01:00:00,0.0,0.0,0.0,9.248
2008-05-07 02:00:00,0.0,0.0,0.0,9.154
2008-05-07 03:00:00,0.0,0.0,0.0,8.917
2008-05-07 04:00:00,0.0,0.0,6.0,8.753
2008-05-07 05:00:00,37.0,0.0,54.0,10.365
2008-05-07 06:00:00,165.0,112.0,82.0,12.222
2008-05-07 07:00:00,352.0,318.0,87.0,14.659
2008-05-07 08:00:00,521.0,527.0,93.0,17.405
2008-05-07 09:00:00,645.0,697.0,101.0,19.477
2008-05-07 10:00:00,732.0,829.0,104.0,20.907
2008-05-07 11:00:00,774.0,899.0,106.0,21.632
2008-05-07 12:00:00,767.0,887.0,109.0,21.938
2008-05-07 13:00:00,724.0,821.0,106.0,21.941
2008-05-07 14:00:00,636.0,693.0,102.0,21.66
2008-05-07 15:00:00,506.0,517.0,96.0,21.131
2008-05-07 16:00:00,337.0,310.0,89.0,20.24
2008-05-07 17:00:00,156.0,110.0,79.0,18.802
2008-05-07 18:00:00,36.0,0.0,55.0,16.428
2008-05-07 19:00:00,1.0,0.0,7.0,13.611
2008-05-07 20:00:00,0.0,0.0,0.0,12.289
2008-05-07 21:00:00,0.0,0.0,0.0,11.428
2008-05-07 22:00:00,0.0,0.0,0.0,10.69
2008-05-07 23:00:00,0.0,0.0,0.0,10.192
2008-05-08 00:00:00,0.0,0.0,0.0,9.869
2008-05-08 01:00:00,0.0,0.0,0.0,9.654
2008-05-08 02:00:00,0.0,0.0,0.0,9.414
2008-05-08 03:00:00,0.0,0.0,0.0,9.146
2008-05-08 04:00:00,1.0,0.0,7.0,9.007
2008-05-08 05:00:00,38.0,0.0,55.0,10.925
2008-05-08 06:00:00,166.0,115.0,81.0,12.801
2008-05-08 07:00:00,351.0,318.0,87.0,15.084
2008-05-08 08:00:00,521.0,531.0,92.0,18.067
2008-05-08 09:00:00,652.0,716.0,95.0,20.197
2008-05-08 10:00:00,740.0,851.0,98.0,21.284
2008-05-08 11:00:00,785.0,923.0,100.0,21.702
2008-05-08 12:00:00,786.0,926.0,99.0,21.83
2008-05-08 13:00:00,742.0,858.0,97.0,21.76
2008-05-08 14:00:00,653.0,725.0,93.0,21.503
2008-05-08 15:00:00,517.0,539.0,89.0,21.081
2008-05-08 16:00:00,345.0,326.0,82.0,20.387
2008-05-08 17:00:00,159.0,119.0,74.0,19.113
2008-05-08 18:00:00,35.0,0.0,54.0,16.939
2008-05-08 19:00:00,1.0,0.0,8.0,14.416
2008-05-08 20:00:00,0.0,0.0,0.0,13.236
2008-05-08 21:00:00,0.0,0.0,0.0,12.444
2008-05-08 22:00:00,0.0,0.0,0.0,11.808
2008-05-08 23:00:00,0.0,0.0,0.0,11.353
2008-05-09 00:00:00,0.0,0.0,0.0,11.044
2008-05-09 01:00:00,0.0,0.0,0.0,10.875
2008-05-09 02:00:00,0.0,0.0,0.0,10.973
2008-05-09 03:00:00,0.0,0.0,0.0,11.087
2008-05-09 04:00:00,0.0,0.0,3.0,11.058
2008-05-09 05:00:00,13.0,0.0,26.0,11.677
2008-05-09 06:00:00,52.0,2.0,70.0,12.766
2008-05-09 07:00:00,125.0,13.0,139.0,13.782
2008-05-09 08:00:00,227.0,45.0,219.0,15.451
2008-05-09 09:00:00,341.0,118.0,281.0,17.576
2008-05-09 10:00:00,450.0,230.0,305.0,19.326
2008-05-09 11:00:00,540.0,363.0,293.0,20.664
2008-05-09 12:00:00,600.0,486.0,256.0,21.633
2008-05-09 13:00:00,598.0,519.0,223.0,22.128
2008-05-09 14:00:00,544.0,474.0,193.0,22.257
2008-05-09 15:00:00,443.0,367.0,167.0,22.08
2008-05-09 16:00:00,309.0,230.0,138.0,21.528
2008-05-09 17:00:00,155.0,78.0,111.0,20.294
2008-05-09 18:00:00,45.0,0.0,66.0,17.998
2008-05-09 19:00:00,1.0,0.0,8.0,15.237
2008-05-09 20:00:00,0.0,0.0,0.0,13.851
2008-05-09 21:00:00,0.0,0.0,0.0,13.015
2008-05-09 22:00:00,0.0,0.0,0.0,12.31
2008-05-09 23:00:00,0.0,0.0,0.0,11.782
2008-05-10 00:00:00,0.0,0.0,0.0,11.44
2008-05-10 01:00:00,0.0,0.0,0.0,11.253
2008-05-10 02:00:00,0.0,0.0,0.0,11.484
2008-05-10 03:00:00,0.0,0.0,0.0,11.732
2008-05-10 04:00:00,1.0,0.0,8.0,11.784
2008-05-10 05:00:00,41.0,0.0,60.0,12.72
2008-05-10 06:00:00,129.0,32.0,124.0,14.223
2008-05-10 07:00:00,233.0,91.0,180.0,15.317
2008-05-10 08:00:00,359.0,198.0,220.0,17.247
2008-05-10 09:00:00,455.0,296.0,247.0,19.729
2008-05-10 10:00:00,528.0,383.0,261.0,21.394
2008-05-10 11:00:00,573.0,445.0,263.0,22.46
2008-05-10 12:00:00,582.0,468.0,255.0,23.173
2008-05-10 13:00:00,572.0,480.0,231.0,23.616
2008-05-10 14:00:00,501.0,399.0,216.0,23.779
2008-05-10 15:00:00,375.0,244.0,207.0,23.569
2008-05-10 16:00:00,246.0,119.0,178.0,23.371
2008-05-10 17:00:00,126.0,32.0,126.0,22.273
2008-05-10 18:00:00,42.0,0.0,62.0,19.595
2008-05-10 19:00:00,1.0,0.0,8.0,16.826
2008-05-10 20:00:00,0.0,0.0,0.0,15.078
2008-05-10 21:00:00,0.0,0.0,0.0,13.723
2008-05-10 22:00:00,0.0,0.0,0.0,12.559
2008-05-10 23:00:00,0.0,0.0,0.0,11.632
2008-05-11 00:00:00,0.0,0.0,0.0,10.969
2008-05-11 01:00:00,0.0,0.0,0.0,10.506
2008-05-11 02:00:00,0.0,0.0,0.0,10.161
2008-05-11 03:00:00,0.0,0.0,0.0,9.839
2008-05-11 04:00:00,2.0,0.0,9.0,9.739
2008-05-11 05:00:00,41.0,0.0,59.0,11.755
2008-05-11 06:00:00,167.0,109.0,88.0,13.758000000000001
2008-05-11 07:00:00,347.0,307.0,94.0,15.679
2008-05-11 08:00:00,518.0,523.0,96.0,18.373
2008-05-11 09:00:00,646.0,708.0,99.0,21.276
2008-05-11 10:00:00,730.0,838.0,103.0,22.521
2008-05-11 11:00:00,771.0,903.0,106.0,23.149
2008-05-11 12:00:00,769.0,902.0,106.0,23.445
2008-05-11 13:00:00,725.0,834.0,104.0,23.466
2008-05-11 14:00:00,638.0,704.0,100.0,23.22
2008-05-11 15:00:00,502.0,515.0,98.0,22.662
2008-05-11 16:00:00,337.0,312.0,90.0,21.743
2008-05-11 17:00:00,160.0,115.0,80.0,20.274
2008-05-11 18:00:00,38.0,0.0,58.0,17.764
2008-05-11 19:00:00,2.0,0.0,10.0,14.542
2008-05-11 20:00:00,0.0,0.0,0.0,12.774
2008-05-11 21:00:00,0.0,0.0,0.0,11.648
2008-05-11 22:00:00,0.0,0.0,0.0,10.719
2008-05-11 23:00:00,0.0,0.0,0.0,10.02
2008-05-12 00:00:00,0.0,0.0,0.0,9.521
2008-05-12 01:00:00,0.0,0.0,0.0,9.181
2008-05-12 02:00:00,0.0,0.0,0.0,8.832
2008-05-12 03:00:00,0.0,0.0,0.0,8.456
2008-05-12 04:00:00,3.0,0.0,11.0,8.505
2008-05-12 05:00:00,41.0,0.0,59.0,10.623
2008-05-12 06:00:00,177.0,126.0,81.0,12.276
2008-05-12 07:00:00,360.0,326.0,88.0,14.414
2008-05-12 08:00:00,528.0,536.0,93.0,17.505
2008-05-12 09:00:00,656.0,717.0,98.0,19.806
2008-05-12 10:00:00,740.0,846.0,102.0,21.1
2008-05-12 11:00:00,780.0,911.0,105.0,21.831
2008-05-12 12:00:00,775.0,903.0,107.0,22.181
2008-05-12 13:00:00,729.0,831.0,106.0,22.226
2008-05-12 14:00:00,639.0,697.0,103.0,21.974
2008-05-12 15:00:00,503.0,508.0,102.0,21.358
2008-05-12 16:00:00,326.0,280.0,105.0,20.218
2008-05-12 17:00:00,150.0,78.0,104.0,18.515
2008-05-12 18:00:00,43.0,0.0,63.0,16.278
2008-05-12 19:00:00,2.0,0.0,9.0,13.99
2008-05-12 20:00:00,0.0,0.0,0.0,12.572
2008-05-12 21:00:00,0.0,0.0,0.0,11.611
2008-05-12 22:00:00,0.0,0.0,0.0,10.826
2008-05-12 23:00:00,0.0,0.0,0.0,10.205
2008-05-13 00:00:00,0.0,0.0,0.0,9.732
2008-05-13 01:00:00,0.0,0.0,0.0,9.374
2008-05-13 02:00:00,0.0,0.0,0.0,9.254
2008-05-13 03:00:00,0.0,0.0,0.0,8.827
2008-05-13 04:00:00,3.0,0.0,11.0,8.722
2008-05-13 05:00:00,45.0,0.0,63.0,9.797
2008-05-13 06:00:00,171.0,106.0,93.0,11.447
2008-05-13 07:00:00,353.0,307.0,97.0,13.426
2008-05-13 08:00:00,519.0,506.0,104.0,15.25
2008-05-13 09:00:00,641.0,666.0,113.0,16.749
2008-05-13 10:00:00,726.0,792.0,117.0,18.012
2008-05-13 11:00:00,765.0,852.0,120.0,18.93
2008-05-13 12:00:00,763.0,854.0,120.0,19.48
2008-05-13 13:00:00,720.0,790.0,118.0,19.642
2008-05-13 14:00:00,632.0,665.0,114.0,19.409
2008-05-13 15:00:00,496.0,482.0,111.0,18.887
2008-05-13 16:00:00,334.0,288.0,103.0,18.015
2008-05-13 17:00:00,162.0,103.0,92.0,16.673
2008-05-13 18:00:00,45.0,0.0,64.0,14.862
2008-05-13 19:00:00,3.0,0.0,11.0,12.784
2008-05-13 20:00:00,0.0,0.0,0.0,11.388
2008-05-13 21:00:00,0.0,0.0,0.0,10.615
2008-05-13 22:00:00,0.0,0.0,0.0,10.091
2008-05-13 23:00:00,0.0,0.0,0.0,9.705
2008-05-14 00:00:00,0.0,0.0,0.0,9.416
2008-05-14 01:00:00,0.0,0.0,0.0,9.18
2008-05-14 02:00:00,0.0,0.0,0.0,8.979
2008-05-14 03:00:00,0.0,0.0,0.0,8.737
2008-05-14 04:00:00,3.0,0.0,11.0,8.643
2008-05-14 05:00:00,46.0,0.0,65.0,9.398
2008-05-14 06:00:00,168.0,97.0,98.0,10.805
2008-05-14 07:00:00,355.0,307.0,98.0,12.627
2008-05-14 08:00:00,524.0,512.0,102.0,14.477
2008-05-14 09:00:00,653.0,684.0,108.0,15.931
2008-05-14 10:00:00,738.0,809.0,112.0,17.03
2008-05-14 11:00:00,773.0,861.0,118.0,17.788
2008-05-14 12:00:00,775.0,868.0,116.0,18.237
2008-05-14 13:00:00,729.0,800.0,115.0,18.342
2008-05-14 14:00:00,640.0,673.0,111.0,18.066
2008-05-14 15:00:00,512.0,505.0,104.0,17.536
2008-05-14 16:00:00,344.0,302.0,98.0,16.65
2008-05-14 17:00:00,166.0,109.0,88.0,15.303
2008-05-14 18:00:00,45.0,0.0,64.0,13.508000000000001
2008-05-14 19:00:00,4.0,0.0,12.0,11.432
2008-05-14 20:00:00,0.0,0.0,0.0,9.96
2008-05-14 21:00:00,0.0,0.0,0.0,9.164
2008-05-14 22:00:00,0.0,0.0,0.0,8.774
2008-05-14 23:00:00,0.0,0.0,0.0,8.615
2008-05-15 00:00:00,0.0,0.0,0.0,8.449
2008-05-15 01:00:00,0.0,0.0,0.0,8.273
2008-05-15 02:00:00,0.0,0.0,0.0,8.171
2008-05-15 03:00:00,0.0,0.0,0.0,8.141
2008-05-15 04:00:00,3.0,0.0,11.0,8.189
2008-05-15 05:00:00,45.0,0.0,63.0,8.805
2008-05-15 06:00:00,129.0,21.0,133.0,9.918
2008-05-15 07:00:00,219.0,56.0,195.0,11.261
2008-05-15 08:00:00,294.0,86.0,249.0,12.62
2008-05-15 09:00:00,362.0,122.0,293.0,13.836
2008-05-15 10:00:00,458.0,209.0,324.0,15.069
2008-05-15 11:00:00,505.0,262.0,334.0,16.049
2008-05-15 12:00:00,507.0,267.0,333.0,16.704
2008-05-15 13:00:00,463.0,222.0,323.0,16.993
2008-05-15 14:00:00,388.0,154.0,298.0,16.881
2008-05-15 15:00:00,283.0,76.0,253.0,16.412
2008-05-15 16:00:00,161.0,20.0,171.0,15.523
2008-05-15 17:00:00,73.0,3.0,92.0,14.314
2008-05-15 18:00:00,19.0,0.0,33.0,12.956
2008-05-15 19:00:00,0.0,0.0,5.0,11.747
2008-05-15 20:00:00,0.0,0.0,0.0,10.923
2008-05-15 21:00:00,0.0,0.0,0.0,10.48
2008-05-15 22:00:00,0.0,0.0,0.0,10.242
2008-05-15 23:00:00,0.0,0.0,0.0,10.045
2008-05-16 00:00:00,0.0,0.0,0.0,9.861
2008-05-16 01:00:00,0.0,0.0,0.0,9.724
2008-05-16 02:00:00,0.0,0.0,0.0,9.617
2008-05-16 03:00:00,0.0,0.0,0.0,9.484
2008-05-16 04:00:00,0.0,0.0,5.0,9.398
2008-05-16 05:00:00,15.0,0.0,28.0,9.605
2008-05-16 06:00:00,46.0,1.0,63.0,9.981
2008-05-16 07:00:00,90.0,4.0,109.0,10.434
2008-05-16 08:00:00,160.0,12.0,175.0,10.998
2008-05-16 09:00:00,257.0,34.0,259.0,11.799
2008-05-16 10:00:00,386.0,104.0,338.0,12.844
2008-05-16 11:00:00,458.0,170.0,360.0,13.804
2008-05-16 12:00:00,474.0,190.0,361.0,14.397
2008-05-16 13:00:00,394.0,116.0,338.0,14.465
2008-05-16 14:00:00,332.0,80.0,302.0,14.293
2008-05-16 15:00:00,251.0,44.0,245.0,13.919
2008-05-16 16:00:00,172.0,20.0,182.0,13.398
2008-05-16 17:00:00,75.0,3.0,94.0,12.615
2008-05-16 18:00:00,21.0,0.0,36.0,11.815
2008-05-16 19:00:00,0.0,0.0,6.0,11.052
2008-05-16 20:00:00,0.0,0.0,0.0,10.548
2008-05-16 21:00:00,0.0,0.0,0.0,10.296
2008-05-16 22:00:00,0.0,0.0,0.0,10.103
2008-05-16 23:00:00,0.0,0.0,0.0,9.927
2008-05-17 00:00:00,0.0,0.0,0.0,9.881
2008-05-17 01:00:00,0.0,0.0,0.0,9.861
2008-05-17 02:00:00,0.0,0.0,0.0,9.8
2008-05-17 03:00:00,0.0,0.0,0.0,9.698
2008-05-17 04:00:00,0.0,0.0,6.0,9.64
2008-05-17 05:00:00,18.0,0.0,32.0,9.82
2008-05-17 06:00:00,49.0,1.0,66.0,10.116
2008-05-17 07:00:00,89.0,4.0,107.0,10.443
2008-05-17 08:00:00,149.0,10.0,166.0,10.918
2008-05-17 09:00:00,238.0,28.0,244.0,11.597
2008-05-17 10:00:00,358.0,84.0,324.0,12.458
2008-05-17 11:00:00,490.0,215.0,353.0,13.39
2008-05-17 12:00:00,563.0,332.0,331.0,14.144
2008-05-17 13:00:00,508.0,264.0,330.0,14.453
2008-05-17 14:00:00,322.0,77.0,292.0,14.064
2008-05-17 15:00:00,261.0,51.0,249.0,13.561
2008-05-17 16:00:00,183.0,26.0,188.0,12.864
2008-05-17 17:00:00,112.0,10.0,127.0,11.999
2008-05-17 18:00:00,35.0,0.0,52.0,10.995
2008-05-17 19:00:00,2.0,0.0,9.0,9.971
2008-05-17 20:00:00,0.0,0.0,0.0,9.072
2008-05-17 21:00:00,0.0,0.0,0.0,8.338
2008-05-17 22:00:00,0.0,0.0,0.0,7.734
2008-05-17 23:00:00,0.0,0.0,0.0,6.937
2008-05-18 00:00:00,0.0,0.0,0.0,6.296
2008-05-18 01:00:00,0.0,0.0,0.0,5.728
2008-05-18 02:00:00,0.0,0.0,0.0,5.261
2008-05-18 03:00:00,0.0,0.0,0.0,4.824
2008-05-18 04:00:00,6.0,0.0,16.0,4.907
2008-05-18 05:00:00,36.0,0.0,53.0,6.828
2008-05-18 06:00:00,197.0,160.0,65.0,8.847
2008-05-18 07:00:00,388.0,363.0,76.0,10.519
2008-05-18 08:00:00,554.0,556.0,87.0,11.642
2008-05-18 09:00:00,672.0,702.0,101.0,12.439
2008-05-18 10:00:00,756.0,818.0,108.0,13.065
2008-05-18 11:00:00,788.0,862.0,115.0,13.548
2008-05-18 12:00:00,796.0,881.0,111.0,13.891
2008-05-18 13:00:00,753.0,821.0,107.0,14.033
2008-05-18 14:00:00,661.0,690.0,104.0,13.885
2008-05-18 15:00:00,526.0,515.0,99.0,13.536
2008-05-18 16:00:00,358.0,318.0,92.0,12.94
2008-05-18 17:00:00,173.0,117.0,85.0,11.996
2008-05-18 18:00:00,46.0,0.0,64.0,10.593
2008-05-18 19:00:00,6.0,0.0,16.0,8.22
2008-05-18 20:00:00,0.0,0.0,0.0,6.405
2008-05-18 21:00:00,0.0,0.0,0.0,5.497
2008-05-18 22:00:00,0.0,0.0,0.0,4.696
2008-05-18 23:00:00,0.0,0.0,0.0,4.075
2008-05-19 00:00:00,0.0,0.0,0.0,3.66
2008-05-19 01:00:00,0.0,0.0,0.0,3.376
2008-05-19 02:00:00,0.0,0.0,0.0,3.077
2008-05-19 03:00:00,0.0,0.0,0.0,2.826
2008-05-19 04:00:00,7.0,0.0,17.0,3.17
2008-05-19 05:00:00,41.0,0.0,58.0,5.855
2008-05-19 06:00:00,195.0,147.0,75.0,8.153
2008-05-19 07:00:00,378.0,336.0,89.0,9.672
2008-05-19 08:00:00,525.0,494.0,109.0,10.654
2008-05-19 09:00:00,644.0,639.0,122.0,11.606
2008-05-19 10:00:00,724.0,745.0,130.0,12.349
2008-05-19 11:00:00,772.0,818.0,131.0,13.001
2008-05-19 12:00:00,739.0,758.0,145.0,13.445
2008-05-19 13:00:00,744.0,794.0,119.0,13.904
2008-05-19 14:00:00,637.0,640.0,122.0,13.923
2008-05-19 15:00:00,499.0,458.0,122.0,13.565
2008-05-19 16:00:00,335.0,268.0,115.0,12.919
2008-05-19 17:00:00,170.0,97.0,101.0,11.985
2008-05-19 18:00:00,51.0,0.0,71.0,10.674
2008-05-19 19:00:00,7.0,0.0,17.0,8.405
2008-05-19 20:00:00,0.0,0.0,0.0,6.56
2008-05-19 21:00:00,0.0,0.0,0.0,5.669
2008-05-19 22:00:00,0.0,0.0,0.0,4.913
2008-05-19 23:00:00,0.0,0.0,0.0,4.23
2008-05-20 00:00:00,0.0,0.0,0.0,3.652
2008-05-20 01:00:00,0.0,0.0,0.0,3.193
2008-05-20 02:00:00,0.0,0.0,0.0,2.868
2008-05-20 03:00:00,0.0,0.0,0.0,2.615
2008-05-20 04:00:00,7.0,0.0,17.0,2.985
2008-05-20 05:00:00,37.0,0.0,53.0,5.882
2008-05-20 06:00:00,202.0,168.0,62.0,8.47
2008-05-20 07:00:00,398.0,380.0,71.0,10.437
2008-05-20 08:00:00,556.0,561.0,85.0,11.631
2008-05-20 09:00:00,687.0,734.0,92.0,12.662
2008-05-20 10:00:00,792.0,894.0,89.0,13.624
2008-05-20 11:00:00,832.0,959.0,92.0,14.393
2008-05-20 12:00:00,820.0,938.0,96.0,14.935
2008-05-20 13:00:00,770.0,864.0,96.0,15.256
2008-05-20 14:00:00,668.0,712.0,98.0,15.275
2008-05-20 15:00:00,517.0,505.0,101.0,14.984
2008-05-20 16:00:00,363.0,329.0,89.0,14.443
2008-05-20 17:00:00,170.0,107.0,92.0,13.499
2008-05-20 18:00:00,49.0,0.0,69.0,12.07
2008-05-20 19:00:00,7.0,0.0,18.0,9.797
2008-05-20 20:00:00,0.0,0.0,0.0,7.983
2008-05-20 21:00:00,0.0,0.0,0.0,6.921
2008-05-20 22:00:00,0.0,0.0,0.0,5.927
2008-05-20 23:00:00,0.0,0.0,0.0,5.159
2008-05-21 00:00:00,0.0,0.0,0.0,4.577
2008-05-21 01:00:00,0.0,0.0,0.0,4.235
2008-05-21 02:00:00,0.0,0.0,0.0,4.154
2008-05-21 03:00:00,0.0,0.0,0.0,4.256
2008-05-21 04:00:00,8.0,0.0,19.0,4.973
2008-05-21 05:00:00,45.0,1.0,63.0,7.802
2008-05-21 06:00:00,190.0,139.0,79.0,10.094
2008-05-21 07:00:00,382.0,355.0,81.0,12.224
2008-05-21 08:00:00,553.0,562.0,87.0,13.864
2008-05-21 09:00:00,663.0,700.0,102.0,14.993
2008-05-21 10:00:00,746.0,817.0,108.0,15.834
2008-05-21 11:00:00,792.0,892.0,108.0,16.493
2008-05-21 12:00:00,796.0,905.0,106.0,16.964
2008-05-21 13:00:00,751.0,838.0,104.0,17.182
2008-05-21 14:00:00,660.0,706.0,101.0,17.146
2008-05-21 15:00:00,519.0,515.0,101.0,16.832
2008-05-21 16:00:00,352.0,313.0,95.0,16.24
2008-05-21 17:00:00,174.0,118.0,88.0,15.307
2008-05-21 18:00:00,49.0,0.0,68.0,13.54
2008-05-21 19:00:00,8.0,0.0,18.0,10.815
2008-05-21 20:00:00,0.0,0.0,0.0,9.244
2008-05-21 21:00:00,0.0,0.0,0.0,8.47
2008-05-21 22:00:00,0.0,0.0,0.0,7.565
2008-05-21 23:00:00,0.0,0.0,0.0,7.135
2008-05-22 00:00:00,0.0,0.0,0.0,6.945
2008-05-22 01:00:00,0.0,0.0,0.0,7.252
2008-05-22 02:00:00,0.0,0.0,0.0,7.346
2008-05-22 03:00:00,0.0,0.0,0.0,7.227
2008-05-22 04:00:00,7.0,0.0,17.0,7.546
2008-05-22 05:00:00,55.0,0.0,74.0,9.521
2008-05-22 06:00:00,182.0,108.0,103.0,11.524
2008-05-22 07:00:00,363.0,313.0,103.0,13.972
2008-05-22 08:00:00,525.0,513.0,108.0,16.305
2008-05-22 09:00:00,646.0,675.0,116.0,17.861
2008-05-22 10:00:00,725.0,786.0,124.0,18.632
2008-05-22 11:00:00,765.0,847.0,127.0,19.146
2008-05-22 12:00:00,756.0,832.0,132.0,19.471
2008-05-22 13:00:00,710.0,760.0,132.0,19.598
2008-05-22 14:00:00,609.0,610.0,137.0,19.5
2008-05-22 15:00:00,477.0,432.0,137.0,19.202
2008-05-22 16:00:00,319.0,241.0,133.0,18.645
2008-05-22 17:00:00,163.0,78.0,118.0,17.617
2008-05-22 18:00:00,55.0,0.0,77.0,15.785
2008-05-22 19:00:00,8.0,0.0,19.0,13.429
2008-05-22 20:00:00,0.0,0.0,0.0,11.988
2008-05-22 21:00:00,0.0,0.0,0.0,11.028
2008-05-22 22:00:00,0.0,0.0,0.0,10.256
2008-05-22 23:00:00,0.0,0.0,0.0,9.436
2008-05-23 00:00:00,0.0,0.0,0.0,8.716
2008-05-23 01:00:00,0.0,0.0,0.0,8.252
2008-05-23 02:00:00,0.0,0.0,0.0,8.022
2008-05-23 03:00:00,0.0,0.0,0.0,8.048
2008-05-23 04:00:00,9.0,0.0,21.0,8.535
2008-05-23 05:00:00,59.0,1.0,78.0,10.952
2008-05-23 06:00:00,176.0,87.0,119.0,12.802
2008-05-23 07:00:00,324.0,231.0,144.0,15.287
2008-05-23 08:00:00,460.0,378.0,164.0,17.321
2008-05-23 09:00:00,548.0,464.0,195.0,18.239
2008-05-23 10:00:00,596.0,501.0,224.0,18.68
2008-05-23 11:00:00,621.0,520.0,241.0,18.972
2008-05-23 12:00:00,590.0,455.0,263.0,19.091
2008-05-23 13:00:00,504.0,326.0,277.0,18.983
2008-05-23 14:00:00,497.0,359.0,235.0,18.999
2008-05-23 15:00:00,394.0,253.0,210.0,18.779
2008-05-23 16:00:00,282.0,157.0,174.0,18.335
2008-05-23 17:00:00,165.0,71.0,128.0,17.52
2008-05-23 18:00:00,59.0,0.0,80.0,15.887
2008-05-23 19:00:00,9.0,0.0,20.0,13.63
2008-05-23 20:00:00,0.0,0.0,0.0,12.241
2008-05-23 21:00:00,0.0,0.0,0.0,11.533
2008-05-23 22:00:00,0.0,0.0,0.0,11.403
2008-05-23 23:00:00,0.0,0.0,0.0,11.348
2008-05-24 00:00:00,0.0,0.0,0.0,11.167
2008-05-24 01:00:00,0.0,0.0,0.0,10.918
2008-05-24 02:00:00,0.0,0.0,0.0,10.627
2008-05-24 03:00:00,0.0,0.0,0.0,10.444
2008-05-24 04:00:00,7.0,0.0,17.0,10.33
2008-05-24 05:00:00,49.0,0.0,68.0,10.944
2008-05-24 06:00:00,124.0,19.0,130.0,12.134
2008-05-24 07:00:00,236.0,80.0,192.0,13.734
2008-05-24 08:00:00,412.0,273.0,205.0,15.567
